Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,regulation of dendritic cell cytokine production (GO:0002730),2/5,0.1545458766058496,0.892998250610173,0,0,3.952182952182952,7.3797700971652285,KIT;PLCG2
GO_Biological_Process_2021,regulation of cyclase activity (GO:0031279),2/5,0.1545458766058496,0.892998250610173,0,0,3.952182952182952,7.3797700971652285,CAP1;MAPK14
GO_Biological_Process_2021,regulation of adherens junction organization (GO:1903391),2/5,0.1545458766058496,0.892998250610173,0,0,3.952182952182952,7.3797700971652285,PTPN23;ADD1
GO_Biological_Process_2021,reelin-mediated signaling pathway (GO:0038026),2/5,0.1545458766058496,0.892998250610173,0,0,3.952182952182952,7.3797700971652285,STAT5A;LRP8
GO_Biological_Process_2021,R-loop disassembly (GO:0062176),2/5,0.1545458766058496,0.892998250610173,0,0,3.952182952182952,7.3797700971652285,SRPK2;PRIMPOL
GO_Biological_Process_2021,response to acetylcholine (GO:1905144),2/5,0.1545458766058496,0.892998250610173,0,0,3.952182952182952,7.3797700971652285,CHRNA7;ATP2B4
GO_Biological_Process_2021,regulation of snRNA transcription by RNA polymerase II (GO:1905380),2/5,0.1545458766058496,0.892998250610173,0,0,3.952182952182952,7.3797700971652285,ZNF143;CC2D1A
GO_Biological_Process_2021,regulation of platelet-derived growth factor receptor-beta signaling pathway (GO:2000586),2/5,0.1545458766058496,0.892998250610173,0,0,3.952182952182952,7.3797700971652285,HIP1;PTPN2
GO_Biological_Process_2021,regulation of dephosphorylation (GO:0035303),4/15,0.1603530746585553,0.892998250610173,0,0,2.1562224183583405,3.946700306021455,IGBP1;MTMR1;MTMR4;SMG5
GO_Biological_Process_2021,proline biosynthetic process (GO:0006561),2/5,0.1545458766058496,0.892998250610173,0,0,3.952182952182952,7.3797700971652285,NOXRED1;ALDH18A1
GO_Biological_Process_2021,positive regulation of toll-like receptor 9 signaling pathway (GO:0034165),2/5,0.1545458766058496,0.892998250610173,0,0,3.952182952182952,7.3797700971652285,RSAD2;SLC15A4
GO_Biological_Process_2021,positive regulation of smooth muscle cell differentiation (GO:0051152),2/5,0.1545458766058496,0.892998250610173,0,0,3.952182952182952,7.3797700971652285,OLFM2;KIT
GO_Biological_Process_2021,positive regulation of nucleotide-binding oligomerization domain containing signaling pathway (GO:0070426),2/5,0.1545458766058496,0.892998250610173,0,0,3.952182952182952,7.3797700971652285,SLC46A2;SLC15A4
GO_Biological_Process_2021,regulation of histone H4-K16 acetylation (GO:2000618),2/5,0.1545458766058496,0.892998250610173,0,0,3.952182952182952,7.3797700971652285,SMARCB1;BRCA1
GO_Biological_Process_2021,regulation of histone H2B ubiquitination (GO:2001166),2/5,0.1545458766058496,0.892998250610173,0,0,3.952182952182952,7.3797700971652285,RNF20;RNF40
GO_Biological_Process_2021,regulation of endothelial tube morphogenesis (GO:1901509),2/5,0.1545458766058496,0.892998250610173,0,0,3.952182952182952,7.3797700971652285,FGF1;FOXP1
GO_Biological_Process_2021,positive regulation of histone ubiquitination (GO:0033184),2/5,0.1545458766058496,0.892998250610173,0,0,3.952182952182952,7.3797700971652285,RNF20;RNF40
GO_Biological_Process_2021,positive regulation of cilium assembly (GO:0045724),5/19,0.127893775916488,0.892998250610173,0,0,2.118081363658887,4.355951317123195,WRAP73;CEP135;HTT;SAXO1;ARHGAP35
GO_Biological_Process_2021,endosome to pigment granule transport (GO:0043485),3/9,0.1290480794408838,0.892998250610173,0,0,2.9646447140381285,6.070318274452232,BLOC1S5;AP3D1;AP1M1
GO_Biological_Process_2021,positive regulation of viral genome replication (GO:0045070),7/29,0.1143688546799574,0.892998250610173,0,0,1.887444384841122,4.092595651265659,SRPK2;STAU1;VAPB;PPIE;ADAR;PPIH;PABPC1
GO_Biological_Process_2021,negative regulation of myeloid leukocyte differentiation (GO:0002762),7/29,0.1143688546799574,0.892998250610173,0,0,1.887444384841122,4.092595651265659,LRRC17;GPR137;TCTA;INHA;TLR4;PTPN2;FBN1
GO_Biological_Process_2021,negative regulation of mRNA catabolic process (GO:1902373),7/29,0.1143688546799574,0.892998250610173,0,0,1.887444384841122,4.092595651265659,EIF4ENIF1;TAF15;DHX34;FUS;SLC11A1;CIRBP;PABPC1
GO_Biological_Process_2021,positive regulation of DNA metabolic process (GO:0051054),13/63,0.1137824768226185,0.892998250610173,0,0,1.5429982608695652,3.3536554174262663,USP7;TIGAR;MRE11;TMEM161A;EYA4;BRCA1;NPAS2;MECP2;RNF168;ZCWPW1;UIMC1;ERCC8;ERCC6
GO_Biological_Process_2021,COPII vesicle coating (GO:0048208),13/63,0.1137824768226185,0.892998250610173,0,0,1.5429982608695652,3.3536554174262663,ANKRD28;TRAPPC3;SEC16A;CSNK1D;TRAPPC9;GOLGA2;TRAPPC6A;SEC23IP;TBC1D20;GORASP1;STX5;CNIH3;SEC24C
GO_Biological_Process_2021,regulation of anatomical structure morphogenesis (GO:0022603),23/123,0.1135635573640772,0.892998250610173,0,0,1.3657102966841186,2.970956103214031,CRB2;PID1;RNH1;PLXND1;STAT2;VASH2;KNDC1;EMP2;VASH1;LARP4;WTIP;ETS1;MYO19;ARHGAP35;CLDN4;BMPER;ERBB2;KIF13B;SARM1;MAPT;FGFR2;ZNF135;SH3D19
GO_Biological_Process_2021,sphingosine metabolic process (GO:0006670),5/19,0.127893775916488,0.892998250610173,0,0,2.118081363658887,4.355951317123195,SPTLC1;SPTLC2;SPHK2;SPTLC3;NAAA
GO_Biological_Process_2021,regulation of stem cell population maintenance (GO:2000036),5/19,0.127893775916488,0.892998250610173,0,0,2.118081363658887,4.355951317123195,TAF6L;CNOT1;NCOA3;ESRRB;WDR43
GO_Biological_Process_2021,glycerolipid biosynthetic process (GO:0045017),3/9,0.1290480794408838,0.892998250610173,0,0,2.9646447140381285,6.070318274452232,AGK;CPNE1;HDHD5
GO_Biological_Process_2021,negative regulation of protein-containing complex disassembly (GO:0043242),3/9,0.1290480794408838,0.892998250610173,0,0,2.9646447140381285,6.070318274452232,RUBCN;CLEC16A;IRAK3
GO_Biological_Process_2021,negative regulation of pathway-restricted SMAD protein phosphorylation (GO:0060394),3/9,0.1290480794408838,0.892998250610173,0,0,2.9646447140381285,6.070318274452232,SNX25;SMAD6;SMAD7
GO_Biological_Process_2021,negative regulation of mRNA 3'-end processing (GO:0031441),3/9,0.1290480794408838,0.892998250610173,0,0,2.9646447140381285,6.070318274452232,RNF20;CCNT1;RNF40
GO_Biological_Process_2021,DNA methylation or demethylation (GO:0044728),5/19,0.127893775916488,0.892998250610173,0,0,2.118081363658887,4.355951317123195,DNMT1;EHMT2;DNMT3B;BAZ2A;PPM1D
GO_Biological_Process_2021,negative regulation of glycoprotein biosynthetic process (GO:0010561),3/9,0.1290480794408838,0.892998250610173,0,0,2.9646447140381285,6.070318274452232,BACE2;ACOT8;AGO2
GO_Biological_Process_2021,carbohydrate derivative catabolic process (GO:1901136),5/19,0.127893775916488,0.892998250610173,0,0,2.118081363658887,4.355951317123195,MANBA;FBXO27;FUCA1;SAMHD1;ADAMTS9
GO_Biological_Process_2021,barbed-end actin filament capping (GO:0051016),5/19,0.127893775916488,0.892998250610173,0,0,2.118081363658887,4.355951317123195,GSN;AVIL;CAPG;ADD1;TRIOBP
GO_Biological_Process_2021,actin filament capping (GO:0051693),5/19,0.127893775916488,0.892998250610173,0,0,2.118081363658887,4.355951317123195,GSN;AVIL;CAPG;ADD1;TRIOBP
GO_Biological_Process_2021,endosome to melanosome transport (GO:0035646),3/9,0.1290480794408838,0.892998250610173,0,0,2.9646447140381285,6.070318274452232,BLOC1S5;AP3D1;AP1M1
GO_Biological_Process_2021,negative regulation of transcription by RNA polymerase II (GO:0000122),110/684,0.1183590742292652,0.892998250610173,0,0,1.1408578602910373,2.434627492918249,KDM1B;EHMT2;SLA2;SOX2;KAT5;TRIM27;ZNF566;ZNF169;ZFP37;ZNF202;ZNF19;KDM2B;SOX13;FOXP4;SOX10;FOXP1;RUNX1;AR;IFI27;ZNF559;ZNF557;MZF1;ZNF554;ZNF674;ZNF431;ZNF391;ZBTB5;MTDH;ATXN1;DEAF1;MIER2;PRDM16;ORC2;HESX1;ZKSCAN3;E4F1;ZNF425;SUDS3;RREB1;ZNF785;LYAR;ZNF266;ZNF263;ZFHX3;ZNF141;ZBTB16;PHF12;ESR1;ESR2;POU6F1;SMAD7;SNW1;SP2;CNOT1;ZNF778;TCF3;ZNF136;EZH1;CC2D1A;FGFR2;EZH2;RARG;LDB1;ZNF491;CHD8;MECP2;FLCN;SIN3B;SIN3A;DNMT3B;ZNF124;ZNF487;ZNF587B;SIRT2;NCOR1;CRY2;IRF2;ZNF239;PPARD;ZNF596;MCPH1;KANK2;HDAC5;HDAC1;HDAC8;ZNF69;NR2C1;RXRA;TBL1X;ZNF224;E2F6;MTA3;ZIM2;TCFL5;IGBP1;SPEN;TCF7L2;STAT1;NR1H2;KCNIP3;MBD2;NR1H3;ZNF77;ZNF79;KLF8;PER3;NFIC;DNAJA3;BCOR;TAF1
GO_Biological_Process_2021,regulation of response to biotic stimulus (GO:0002831),7/29,0.1143688546799574,0.892998250610173,0,0,1.887444384841122,4.092595651265659,HERC5;RNF135;SAMHD1;LRP8;N4BP1;TIRAP;FOXP1
GO_Biological_Process_2021,protein targeting to peroxisome (GO:0006625),7/29,0.1143688546799574,0.892998250610173,0,0,1.887444384841122,4.092595651265659,PEX16;ALDH3A2;PEX6;PXMP4;HACL1;PEX1;PEX13
GO_Biological_Process_2021,positive regulation of protein targeting to membrane (GO:0090314),6/24,0.1215221247587631,0.892998250610173,0,0,1.9770992366412212,4.167050873464061,MYO1C;KCNB1;ERBB2;CHP1;FYN;ITGB1BP1
GO_Biological_Process_2021,porphyrin-containing compound biosynthetic process (GO:0006779),6/24,0.1215221247587631,0.892998250610173,0,0,1.9770992366412212,4.167050873464061,ALAD;ABCB10;ABCB6;COX15;HMBS;FXN
GO_Biological_Process_2021,neuromuscular junction development (GO:0007528),6/24,0.1215221247587631,0.892998250610173,0,0,1.9770992366412212,4.167050873464061,UNC13B;CACNB1;MUSK;ZC4H2;DNAJA3;LRP4
GO_Biological_Process_2021,"vesicle targeting, rough ER to cis-Golgi (GO:0048207)",13/63,0.1137824768226185,0.892998250610173,0,0,1.5429982608695652,3.3536554174262663,ANKRD28;TRAPPC3;SEC16A;CSNK1D;TRAPPC9;GOLGA2;TRAPPC6A;SEC23IP;TBC1D20;GORASP1;STX5;CNIH3;SEC24C
GO_Biological_Process_2021,vesicle coating (GO:0006901),13/63,0.1137824768226185,0.892998250610173,0,0,1.5429982608695652,3.3536554174262663,ANKRD28;TRAPPC3;SEC16A;CSNK1D;TRAPPC9;GOLGA2;TRAPPC6A;SEC23IP;TBC1D20;GORASP1;STX5;CNIH3;SEC24C
GO_Biological_Process_2021,fatty acid metabolic process (GO:0006631),23/124,0.1212924876405211,0.892998250610173,0,0,1.352108928170304,2.8523419262291303,ACOT8;MECR;ACSL1;AASDH;ACSM5;ACSF3;ACACA;GNPAT;CPT2;ACOX2;LIPI;NAAA;NUDT19;ACOT1;THEM4;HACL1;ACSBG1;MLYCD;LPIN1;ACSBG2;CRAT;SLC27A5;PPARD
GO_Biological_Process_2021,response to peptide hormone (GO:0043434),11/52,0.1211245817667913,0.892998250610173,0,0,1.591944522156379,3.3604924632406687,TGFBR3;EIF2B5;STAT5A;GHRHR;EIF2B4;SLC27A1;CELA2A;CYP11A1;SORT1;STAT1;STAT2
GO_Biological_Process_2021,detection of mechanical stimulus involved in sensory perception of sound (GO:0050910),3/9,0.1290480794408838,0.892998250610173,0,0,2.9646447140381285,6.070318274452232,WHRN;KIT;TMC2
GO_Biological_Process_2021,positive regulation of protein-containing complex assembly (GO:0031334),22/118,0.122408074963858,0.892998250610173,0,0,1.3606071179344033,2.857812304684995,UNC13B;SLF2;ICE1;ASAP1;CAPG;GTF2H3;ESR1;TTBK1;TIRAP;DDB2;CUL4A;BCL2L11;GNL3L;DHX33;ERCC3;ERCC2;USP50;ATM;ERCC5;TLR4;SKAP1;ATR
GO_Biological_Process_2021,cell cycle G2/M phase transition (GO:0044839),24/131,0.1278958025666881,0.892998250610173,0,0,1.3317757009345794,2.738849186315338,DYNC1I2;CEP135;DCTN2;NDE1;CEP131;KDM8;CUL1;AKAP8;HAUS3;CSNK1D;HAUS6;CDC25C;MASTL;CDC25B;HAUS1;FBXL12;LATS1;CDK7;PCM1;CCNY;CHEK2;CEP192;CDK5RAP2;SDCCAG8
GO_Biological_Process_2021,UV protection (GO:0009650),3/10,0.1654305107772654,0.892998250610173,0,0,2.540975488982421,4.571733382583039,CAT;ERCC2;ERCC5
GO_Biological_Process_2021,negative regulation of ERBB signaling pathway (GO:1901185),9/40,0.113366575582015,0.892998250610173,0,0,1.7224730809308788,3.750045543453772,BTC;PTPN18;RNF115;EGF;ERBB2;ITGA1;PTPRJ;EPS15L1;PTPN2
GO_Biological_Process_2021,small RNA loading onto RISC (GO:0070922),3/9,0.1290480794408838,0.892998250610173,0,0,2.9646447140381285,6.070318274452232,AGO4;AGO2;ADAR
GO_Biological_Process_2021,positive regulation of lipid biosynthetic process (GO:0046889),8/35,0.1221821785613991,0.892998250610173,0,0,1.757716049382716,3.695144645754082,SCARB1;SLC27A1;NR1H2;CHP1;NR1H3;HSD17B13;MFSD2A;PLIN5
GO_Biological_Process_2021,negative regulation of protein kinase B signaling (GO:0051898),9/40,0.113366575582015,0.892998250610173,0,0,1.7224730809308788,3.750045543453772,PHLPP2;FLCN;BANK1;PPP2R5B;THEM4;PTPRJ;DRD2;SH2B3;OTUD3
GO_Biological_Process_2021,inositol metabolic process (GO:0006020),3/9,0.1290480794408838,0.892998250610173,0,0,2.9646447140381285,6.070318274452232,IPPK;IMPA2;ITPK1
GO_Biological_Process_2021,negative regulation of cytokine-mediated signaling pathway (GO:0001960),11/55,0.1618304053093454,0.892998250610173,0,0,1.4831421619742788,2.701107957332007,CARD8;NR1H2;STAT2;METTL3;PADI2;NR1H3;IRAK3;SAMHD1;PARP14;SH2B3;PTPN2
GO_Biological_Process_2021,cAMP biosynthetic process (GO:0006171),3/10,0.1654305107772654,0.892998250610173,0,0,2.540975488982421,4.571733382583039,ADCY10;ADCY8;ADCY6
GO_Biological_Process_2021,negative regulation of proteolysis involved in cellular protein catabolic process (GO:1903051),6/26,0.1627121333559299,0.892998250610173,0,0,1.779181124219292,3.2305885003984507,ALAD;HFE;SGTA;PSMF1;QRICH2;TAF1
GO_Biological_Process_2021,global genome nucleotide-excision repair (GO:0070911),6/26,0.1627121333559299,0.892998250610173,0,0,1.779181124219292,3.2305885003984507,CUL4A;ERCC3;ERCC2;XPC;GTF2H3;DDB2
GO_Biological_Process_2021,monovalent inorganic anion homeostasis (GO:0055083),3/10,0.1654305107772654,0.892998250610173,0,0,2.540975488982421,4.571733382583039,SLC12A4;SLC12A6;SLC12A9
GO_Biological_Process_2021,mitotic DNA replication checkpoint signaling (GO:0033314),3/10,0.1654305107772654,0.892998250610173,0,0,2.540975488982421,4.571733382583039,RAD17;NAE1;TOPBP1
GO_Biological_Process_2021,low-density lipoprotein receptor particle metabolic process (GO:0032799),3/10,0.1654305107772654,0.892998250610173,0,0,2.540975488982421,4.571733382583039,MYLIP;AP2A1;AP2A2
GO_Biological_Process_2021,O-glycan processing (GO:0016266),12/61,0.1620735570705637,0.892998250610173,0,0,1.4529533649342907,2.6439464895863427,GALNT11;MUC16;GALNT15;GALNT2;GCNT1;ST3GAL4;GXYLT2;XXYLT1;ST6GALNAC4;ST3GAL1;GALNT8;ST3GAL3
GO_Biological_Process_2021,regulation of blood vessel endothelial cell migration (GO:0043535),11/55,0.1618304053093454,0.892998250610173,0,0,1.4831421619742788,2.701107957332007,MECP2;STAT5A;P2RX4;ANGPT1;JUP;ATP2B4;PRKCA;VASH1;PLCG1;MAPK14;ETS1
GO_Biological_Process_2021,protein targeting to mitochondrion (GO:0006626),11/55,0.1618304053093454,0.892998250610173,0,0,1.4831421619742788,2.701107957332007,MIPEP;TIMM10B;TIMM23B;TIMM29;SAMM50;AIFM1;PITRM1;AGK;TIMM22;TIMM44;TIMM50
GO_Biological_Process_2021,posttranscriptional regulation of gene expression (GO:0010608),10/46,0.1178891875176073,0.892998250610173,0,0,1.648135279129025,3.5237300123277646,RBM3;EIF2B4;ZC3H10;ZC3H7B;TDRD7;ATG14;LARP4;SPOUT1;METTL18;ZNF385A
GO_Biological_Process_2021,ceramide metabolic process (GO:0006672),11/55,0.1618304053093454,0.892998250610173,0,0,1.4831421619742788,2.701107957332007,CERS5;SPTLC1;CERS6;CERK;SPTLC2;SPTLC3;AGK;ST6GALNAC3;CLN8;CLN6;ST6GALNAC6
GO_Biological_Process_2021,dicarboxylic acid biosynthetic process (GO:0043650),3/10,0.1654305107772654,0.892998250610173,0,0,2.540975488982421,4.571733382583039,MTHFD1;MTHFD1L;HAAO
GO_Biological_Process_2021,cytoplasmic pattern recognition receptor signaling pathway in response to virus (GO:0039528),3/10,0.1654305107772654,0.892998250610173,0,0,2.540975488982421,4.571733382583039,RNF135;IRF3;TRIM25
GO_Biological_Process_2021,chloride ion homeostasis (GO:0055064),3/10,0.1654305107772654,0.892998250610173,0,0,2.540975488982421,4.571733382583039,SLC12A4;SLC12A6;SLC12A9
GO_Biological_Process_2021,"tRNA splicing, via endonucleolytic cleavage and ligation (GO:0006388)",4/15,0.1603530746585553,0.892998250610173,0,0,2.1562224183583405,3.946700306021455,CSTF2;RTCB;TSEN2;TSEN54
GO_Biological_Process_2021,regulation of secretion (GO:0051046),4/15,0.1603530746585553,0.892998250610173,0,0,2.1562224183583405,3.946700306021455,POFUT2;ERBB3;EGF;KCNQ1
GO_Biological_Process_2021,dermatan sulfate proteoglycan biosynthetic process (GO:0050651),4/15,0.1603530746585553,0.892998250610173,0,0,2.1562224183583405,3.946700306021455,CSGALNACT1;VCAN;CHST12;UST
GO_Biological_Process_2021,cardiac myofibril assembly (GO:0055003),4/15,0.1603530746585553,0.892998250610173,0,0,2.1562224183583405,3.946700306021455,FHOD3;CSRP3;MYLK3;TTN
GO_Biological_Process_2021,regulation of neuron projection arborization (GO:0150011),4/15,0.1603530746585553,0.892998250610173,0,0,2.1562224183583405,3.946700306021455,NTNG1;NTNG2;MOV10;MFSD2A
GO_Biological_Process_2021,regulation of DNA methylation-dependent heterochromatin assembly (GO:0090308),4/14,0.1318868705549755,0.892998250610173,0,0,2.371983356449376,4.805189418170599,DNMT1;SETDB2;TET1;MORC2
GO_Biological_Process_2021,androgen biosynthetic process (GO:0006702),3/9,0.1290480794408838,0.892998250610173,0,0,2.9646447140381285,6.070318274452232,SRD5A1;SRD5A3;HSD17B3
GO_Biological_Process_2021,hemopoiesis (GO:0030097),18/94,0.1257768960783988,0.892998250610173,0,0,1.4058683293599854,2.9147103386493582,JAG1;KMT2A;FLT3;NCOA6;ZNF160;ZBTB16;ASH2L;RUNX2;TIRAP;ZFP36L2;RUNX1;TGFBR3;FLCN;SNRK;ARMC6;KIT;SH2B3;FGFR2
GO_Biological_Process_2021,tRNA processing (GO:0008033),13/64,0.1249029259687528,0.892998250610173,0,0,1.5126547314578005,3.146652259127189,AARS2;ELAC2;NSUN2;URM1;RTCB;WDR4;CSTF2;ADAT1;TSEN2;FTSJ1;TSEN54;THG1L;ADAT2
GO_Biological_Process_2021,negative regulation of cell cycle process (GO:0010948),13/64,0.1249029259687528,0.892998250610173,0,0,1.5126547314578005,3.146652259127189,L3MBTL2;PHC1;APAF1;EHMT2;MGA;BRCA1;FBXO43;TFDP1;NME6;RBBP4;RBBP8;E2F6;EZH2
GO_Biological_Process_2021,small GTPase mediated signal transduction (GO:0007264),20/106,0.1243566764903465,0.892998250610173,0,0,1.3805909636404916,2.8779818819428766,BRAP;DNMT1;RALB;KSR1;TNK2;ARHGAP1;RRAS2;RASGRP2;MAPK14;RASGRP1;NTN1;RASGRP3;ABR;RIT1;CCDC88C;CHP1;USP50;RIN2;RREB1;NUCB2
GO_Biological_Process_2021,protein localization to nucleus (GO:0034504),20/106,0.1243566764903465,0.892998250610173,0,0,1.3805909636404916,2.8779818819428766,NUP214;POM121;NUP107;NUP188;NUP155;NUP133;CSE1L;RANBP17;NOL8;RPF2;TOR1B;EIF4ENIF1;POM121L2;POM121C;FAM53C;TAF8;HEATR3;NUP88;TNPO2;TNPO3
GO_Biological_Process_2021,negative regulation of protein localization to nucleus (GO:1900181),5/19,0.127893775916488,0.892998250610173,0,0,2.118081363658887,4.355951317123195,LATS1;FLCN;MDFIC;SIN3A;CHP1
GO_Biological_Process_2021,histone H4-K16 acetylation (GO:0043984),5/19,0.127893775916488,0.892998250610173,0,0,2.118081363658887,4.355951317123195,ING4;KMT2A;PHF20;KANSL3;JADE2
GO_Biological_Process_2021,heparan sulfate proteoglycan biosynthetic process (GO:0015012),5/19,0.127893775916488,0.892998250610173,0,0,2.118081363658887,4.355951317123195,CSGALNACT1;EXT1;EXT2;UGDH;XYLT1
GO_Biological_Process_2021,mammary gland duct morphogenesis (GO:0060603),2/5,0.1545458766058496,0.892998250610173,0,0,3.952182952182952,7.3797700971652285,LRP5;LRP6
GO_Biological_Process_2021,regulation of cell projection organization (GO:0031344),4/14,0.1318868705549755,0.892998250610173,0,0,2.371983356449376,4.805189418170599,NTNG1;NTNG2;MOV10;MFSD2A
GO_Biological_Process_2021,pancreas development (GO:0031016),4/14,0.1318868705549755,0.892998250610173,0,0,2.371983356449376,4.805189418170599,TCF7L2;DNAAF1;SRP54;CCDC40
GO_Biological_Process_2021,ovarian follicle development (GO:0001541),4/14,0.1318868705549755,0.892998250610173,0,0,2.371983356449376,4.805189418170599,EIF2B5;EIF2B4;KIT;INHA
GO_Biological_Process_2021,nucleoside phosphate catabolic process (GO:1901292),4/14,0.1318868705549755,0.892998250610173,0,0,2.371983356449376,4.805189418170599,ENTPD1;ENTPD4;ENTPD5;ITPA
GO_Biological_Process_2021,regulation of viral transcription (GO:0046782),9/41,0.1276398655624077,0.892998250610173,0,0,1.6685481069815908,3.4347772429551884,CTDP1;CCNT1;MDFIC;POLR2D;POLR2F;TRIM14;NELFA;NELFCD;TRIM27
GO_Biological_Process_2021,epithelial cell migration (GO:0010631),9/41,0.1276398655624077,0.892998250610173,0,0,1.6685481069815908,3.4347772429551884,KANK2;KANK1;PLXND1;FAP;STAT1;PXN;KIT;ABL1;PKN1
GO_Biological_Process_2021,regulation of RNA splicing (GO:0043484),15/76,0.1263044998473461,0.892998250610173,0,0,1.4594044039189058,3.019594724339977,SRPK2;AHNAK;CELF1;FUS;CLK3;JMJD6;CLK2;ERN1;HNRNPL;SETX;SON;HABP4;RBM23;SF1;BRDT
GO_Biological_Process_2021,ribosomal small subunit biogenesis (GO:0042274),9/40,0.113366575582015,0.892998250610173,0,0,1.7224730809308788,3.750045543453772,LTV1;RRP7A;NOM1;NOP14;UTP4;RIOK3;RRP36;SURF6;DDX52
GO_Biological_Process_2021,regulation of DNA methylation (GO:0044030),3/10,0.1654305107772654,0.892998250610173,0,0,2.540975488982421,4.571733382583039,MECP2;KMT2A;KDM1B
