Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,regulation of epithelial cell migration (GO:0010632),1/51,0.3449381171057701,0.4645508045857137,0,0,2.4128048780487803,2.568165984325617,ENPP2
GO_Biological_Process_2021,negative regulation of transport (GO:0051051),1/51,0.3449381171057701,0.4645508045857137,0,0,2.4128048780487803,2.568165984325617,SCAMP5
GO_Biological_Process_2021,regulation of smoothened signaling pathway (GO:0008589),1/51,0.3449381171057701,0.4645508045857137,0,0,2.4128048780487803,2.568165984325617,MEGF8
GO_Biological_Process_2021,regulation of protein modification process (GO:0031399),1/51,0.3449381171057701,0.4645508045857137,0,0,2.4128048780487803,2.568165984325617,NOP53
GO_Biological_Process_2021,mesenchymal cell differentiation (GO:0048762),1/51,0.3449381171057701,0.4645508045857137,0,0,2.4128048780487803,2.568165984325617,MEF2C
GO_Biological_Process_2021,positive regulation of fat cell differentiation (GO:0045600),1/51,0.3449381171057701,0.4645508045857137,0,0,2.4128048780487803,2.568165984325617,LPL
GO_Biological_Process_2021,regulation of cytosolic calcium ion concentration (GO:0051480),2/148,0.3455620039743494,0.4648980350078641,0,0,1.6546768636019833,1.7582318206420808,ATP2B3;ATP2B1
GO_Biological_Process_2021,cartilage development (GO:0051216),1/52,0.3503561846171092,0.4678783958609134,0,0,2.365375418460067,2.480817498674745,MEF2C
GO_Biological_Process_2021,regulation of G2/M transition of mitotic cell cycle (GO:0010389),2/149,0.3485552012873916,0.4678783958609134,0,0,1.643337089437002,1.732009364135216,CCND1;PRKAR2B
GO_Biological_Process_2021,plasma membrane bounded cell projection morphogenesis (GO:0120039),1/52,0.3503561846171092,0.4678783958609134,0,0,2.365375418460067,2.480817498674745,GAS7
GO_Biological_Process_2021,endocytic recycling (GO:0032456),1/52,0.3503561846171092,0.4678783958609134,0,0,2.365375418460067,2.480817498674745,EHD3
GO_Biological_Process_2021,positive regulation of protein localization to cell periphery (GO:1904377),1/52,0.3503561846171092,0.4678783958609134,0,0,2.365375418460067,2.480817498674745,PLS1
GO_Biological_Process_2021,glycolipid metabolic process (GO:0006664),1/52,0.3503561846171092,0.4678783958609134,0,0,2.365375418460067,2.480817498674745,UGT8
GO_Biological_Process_2021,positive regulation of protein localization to plasma membrane (GO:1903078),1/52,0.3503561846171092,0.4678783958609134,0,0,2.365375418460067,2.480817498674745,PLS1
GO_Biological_Process_2021,regulation of cytokine production (GO:0001817),2/150,0.3515438791903925,0.4684792513869868,0,0,1.6321505554634388,1.7062840437861104,SCAMP5;ATP2B1
GO_Biological_Process_2021,cellular response to organic cyclic compound (GO:0071407),2/150,0.3515438791903925,0.4684792513869868,0,0,1.6321505554634388,1.7062840437861104,MEF2C;GABRG2
GO_Biological_Process_2021,cardiac muscle tissue development (GO:0048738),1/53,0.3557297081697626,0.4720759972576787,0,0,2.3197701688555346,2.397677523253052,CACNA1G
GO_Biological_Process_2021,positive regulation of NIK/NF-kappaB signaling (GO:1901224),1/53,0.3557297081697626,0.4720759972576787,0,0,2.3197701688555346,2.397677523253052,APP
GO_Biological_Process_2021,positive regulation of B cell activation (GO:0050871),1/53,0.3557297081697626,0.4720759972576787,0,0,2.3197701688555346,2.397677523253052,MEF2C
GO_Biological_Process_2021,heart morphogenesis (GO:0003007),1/53,0.3557297081697626,0.4720759972576787,0,0,2.3197701688555346,2.397677523253052,MEGF8
GO_Biological_Process_2021,negative regulation of protein phosphorylation (GO:0001933),2/152,0.3575071636784845,0.4734453575304226,0,0,1.6102249488752556,1.6562771872334434,PMEPA1;GPD1L
GO_Biological_Process_2021,actin filament organization (GO:0007015),2/152,0.3575071636784845,0.4734453575304226,0,0,1.6102249488752556,1.6562771872334434,ERMN;PLS1
GO_Biological_Process_2021,positive regulation of cell differentiation (GO:0045597),3/258,0.3584083788622448,0.4741444178698447,0,0,1.421931735657226,1.45901887148941,NEUROD2;MEF2C;LPL
GO_Biological_Process_2021,inorganic anion transport (GO:0015698),1/54,0.3610590516999416,0.4741933771033359,0,0,2.275885872066268,2.3184762447563068,CLCN4
GO_Biological_Process_2021,regulation of cyclin-dependent protein kinase activity (GO:1904029),1/54,0.3610590516999416,0.4741933771033359,0,0,2.275885872066268,2.3184762447563068,CCND1
GO_Biological_Process_2021,regulation of megakaryocyte differentiation (GO:0045652),1/54,0.3610590516999416,0.4741933771033359,0,0,2.275885872066268,2.3184762447563068,MEF2C
GO_Biological_Process_2021,positive regulation of leukocyte chemotaxis (GO:0002690),1/54,0.3610590516999416,0.4741933771033359,0,0,2.275885872066268,2.3184762447563068,IL34
GO_Biological_Process_2021,dephosphorylation (GO:0016311),2/153,0.3604815198614374,0.4741933771033359,0,0,1.5994799496201195,1.6319727227581224,PTPRU;DUSP3
GO_Biological_Process_2021,positive regulation of Wnt signaling pathway (GO:0030177),2/153,0.3604815198614374,0.4741933771033359,0,0,1.5994799496201195,1.6319727227581224,DAPK3;TMEM198
GO_Biological_Process_2021,"regulation of alternative mRNA splicing, via spliceosome (GO:0000381)",1/54,0.3610590516999416,0.4741933771033359,0,0,2.275885872066268,2.3184762447563068,NOVA2
GO_Biological_Process_2021,triglyceride metabolic process (GO:0006641),1/55,0.3663445762955665,0.479804273957246,0,0,2.2336269196025293,2.242965542194804,LPL
GO_Biological_Process_2021,positive regulation of gene expression (GO:0010628),5/482,0.3664646816838808,0.479804273957246,0,0,1.268212788259958,1.2730993754564208,SCAMP5;APP;MEF2C;RNF207;ELAVL4
GO_Biological_Process_2021,regulation of blood vessel endothelial cell migration (GO:0043535),1/55,0.3663445762955665,0.479804273957246,0,0,2.2336269196025293,2.242965542194804,MEF2C
GO_Biological_Process_2021,regulation of signal transduction by p53 class mediator (GO:1901796),2/156,0.3693739904556428,0.4831153119244762,0,0,1.5680822245239423,1.5617246294935367,NUAK1;NOP53
GO_Biological_Process_2021,Rho protein signal transduction (GO:0007266),1/56,0.3715866400858447,0.4845123541160399,0,0,2.1929046563192904,2.1709168949422226,PLEKHG5
GO_Biological_Process_2021,sensory organ development (GO:0007423),1/56,0.3715866400858447,0.4845123541160399,0,0,2.1929046563192904,2.1709168949422226,MAFB
GO_Biological_Process_2021,protein-containing complex disassembly (GO:0032984),1/56,0.3715866400858447,0.4845123541160399,0,0,2.1929046563192904,2.1709168949422226,VPS16
GO_Biological_Process_2021,cellular response to peptide (GO:1901653),1/57,0.3767855982337258,0.487785636857117,0,0,2.153636759581881,2.102119524759794,APP
GO_Biological_Process_2021,cellular response to growth factor stimulus (GO:0071363),2/158,0.3752756402661376,0.487785636857117,0,0,1.5478212993550418,1.5170111151030905,MEF2C;DUSP3
GO_Biological_Process_2021,organonitrogen compound biosynthetic process (GO:1901566),2/158,0.3752756402661376,0.487785636857117,0,0,1.5478212993550418,1.5170111151030905,FA2H;SPTSSB
GO_Biological_Process_2021,cellular response to starvation (GO:0009267),2/158,0.3752756402661376,0.487785636857117,0,0,1.5478212993550418,1.5170111151030905,NUAK1;ASNS
GO_Biological_Process_2021,ribosomal large subunit biogenesis (GO:0042273),1/57,0.3767855982337258,0.487785636857117,0,0,2.153636759581881,2.102119524759794,NOP53
GO_Biological_Process_2021,regulation of mitotic nuclear division (GO:0007088),1/57,0.3767855982337258,0.487785636857117,0,0,2.153636759581881,2.102119524759794,DAPK3
GO_Biological_Process_2021,carboxylic acid transport (GO:0046942),1/57,0.3767855982337258,0.487785636857117,0,0,2.153636759581881,2.102119524759794,SLC16A14
GO_Biological_Process_2021,protein autophosphorylation (GO:0046777),2/159,0.378218128108368,0.4884854882895749,0,0,1.5378844124887656,1.495260702323398,DAPK3;CAMKK2
GO_Biological_Process_2021,fat cell differentiation (GO:0045444),1/58,0.3819418030484629,0.4884854882895749,0,0,2.115746683782627,2.0363787419536328,MAFB
GO_Biological_Process_2021,regulation of phagocytosis (GO:0050764),1/58,0.3819418030484629,0.4884854882895749,0,0,2.115746683782627,2.0363787419536328,SYT7
GO_Biological_Process_2021,regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803),1/58,0.3819418030484629,0.4884854882895749,0,0,2.115746683782627,2.0363787419536328,MADD
GO_Biological_Process_2021,regulation of pathway-restricted SMAD protein phosphorylation (GO:0060393),1/58,0.3819418030484629,0.4884854882895749,0,0,2.115746683782627,2.0363787419536328,PMEPA1
GO_Biological_Process_2021,cellular iron ion homeostasis (GO:0006879),1/58,0.3819418030484629,0.4884854882895749,0,0,2.115746683782627,2.0363787419536328,TF
GO_Biological_Process_2021,positive regulation of mitochondrion organization (GO:0010822),1/58,0.3819418030484629,0.4884854882895749,0,0,2.115746683782627,2.0363787419536328,CAMKK2
GO_Biological_Process_2021,muscle organ development (GO:0007517),1/58,0.3819418030484629,0.4884854882895749,0,0,2.115746683782627,2.0363787419536328,MEF2C
GO_Biological_Process_2021,positive regulation of mitotic cell cycle phase transition (GO:1901992),1/58,0.3819418030484629,0.4884854882895749,0,0,2.115746683782627,2.0363787419536328,CCND1
GO_Biological_Process_2021,receptor metabolic process (GO:0043112),1/58,0.3819418030484629,0.4884854882895749,0,0,2.115746683782627,2.0363787419536328,EHD3
GO_Biological_Process_2021,negative regulation of neuron projection development (GO:0010977),1/58,0.3819418030484629,0.4884854882895749,0,0,2.115746683782627,2.0363787419536328,NGEF
GO_Biological_Process_2021,negative regulation of signal transduction (GO:0009968),3/267,0.378596234136582,0.4884854882895749,0,0,1.3728254769921435,1.3334047756688947,NEURL1;MEGF8;SLC27A4
GO_Biological_Process_2021,rRNA metabolic process (GO:0016072),2/162,0.387010950625601,0.4940307709537728,0,0,1.508819018404908,1.4323253496125166,NOLC1;NOP53
GO_Biological_Process_2021,response to reactive oxygen species (GO:0000302),1/59,0.3870556040149637,0.4940307709537728,0,0,2.0791631623212785,1.9735144712519528,CAMKK2
GO_Biological_Process_2021,adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway (GO:0007193),1/60,0.3921273477011743,0.4995002322773233,0,0,2.0438197602315005,1.9133599354292763,GPR37
GO_Biological_Process_2021,cellular protein catabolic process (GO:0044257),1/60,0.3921273477011743,0.4995002322773233,0,0,2.0438197602315005,1.9133599354292763,VLDLR
GO_Biological_Process_2021,"mRNA splicing, via spliceosome (GO:0000398)",3/274,0.3942096757614417,0.5016495873918146,0,0,1.3368867022003554,1.244470851794998,SNRPN;NOVA2;ELAVL2
GO_Biological_Process_2021,negative regulation of canonical Wnt signaling pathway (GO:0090090),2/165,0.3957496493675237,0.5031051598566117,0,0,1.480823516127818,1.372684107599604,PTPRU;IGFBP2
GO_Biological_Process_2021,"regulation of DNA-templated transcription, initiation (GO:2000142)",1/61,0.3971573779748292,0.5033831038203923,0,0,2.0096544715447155,1.8557604753333188,CCND1
GO_Biological_Process_2021,regulation of endocytosis (GO:0030100),1/61,0.3971573779748292,0.5033831038203923,0,0,2.0096544715447155,1.8557604753333188,SCAMP5
GO_Biological_Process_2021,iron ion homeostasis (GO:0055072),1/61,0.3971573779748292,0.5033831038203923,0,0,2.0096544715447155,1.8557604753333188,TF
GO_Biological_Process_2021,regulation of MAPK cascade (GO:0043408),2/166,0.3986500601877547,0.504771262650497,0,0,1.4717192877450247,1.353497974487137,DUSP3;GPR37
GO_Biological_Process_2021,regulation of gene expression (GO:0010468),10/1079,0.3991634563901307,0.5049179179436912,0,0,1.132562841365159,1.040127910577726,APP;MEF2C;MAFB;TRIM17;RNF207;NOVA2;AHNAK2;DAPK3;MEGF8;ELAVL2
GO_Biological_Process_2021,stress-activated MAPK cascade (GO:0051403),1/62,0.4021460357467172,0.5081845426849064,0,0,1.976609356257497,1.8005724940371357,SH2D3C
GO_Biological_Process_2021,amyloid fibril formation (GO:1990000),1/63,0.40709365933919,0.5113837263706937,0,0,1.9446302124311563,1.7476625051153187,APP
GO_Biological_Process_2021,actin cytoskeleton reorganization (GO:0031532),1/63,0.40709365933919,0.5113837263706937,0,0,1.9446302124311563,1.7476625051153187,CXADR
GO_Biological_Process_2021,cellular response to reactive oxygen species (GO:0034614),1/63,0.40709365933919,0.5113837263706937,0,0,1.9446302124311563,1.7476625051153187,CAMKK2
GO_Biological_Process_2021,cell cycle G1/S phase transition (GO:0044843),1/63,0.40709365933919,0.5113837263706937,0,0,1.9446302124311563,1.7476625051153187,CCND1
GO_Biological_Process_2021,organonitrogen compound catabolic process (GO:1901565),1/63,0.40709365933919,0.5113837263706937,0,0,1.9446302124311563,1.7476625051153187,ENPP2
GO_Biological_Process_2021,positive regulation of viral process (GO:0048524),1/63,0.40709365933919,0.5113837263706937,0,0,1.9446302124311563,1.7476625051153187,NELFB
GO_Biological_Process_2021,protein secretion (GO:0009306),1/64,0.4120005841985297,0.5150007302481622,0,0,1.913666279519938,1.6969062792158591,RAB3C
GO_Biological_Process_2021,regulation of cilium assembly (GO:1902017),1/64,0.4120005841985297,0.5150007302481622,0,0,1.913666279519938,1.6969062792158591,TBC1D10B
GO_Biological_Process_2021,regulation of extrinsic apoptotic signaling pathway (GO:2001236),1/64,0.4120005841985297,0.5150007302481622,0,0,1.913666279519938,1.6969062792158591,MADD
GO_Biological_Process_2021,regulation of transcription initiation from RNA polymerase II promoter (GO:0060260),1/64,0.4120005841985297,0.5150007302481622,0,0,1.913666279519938,1.6969062792158591,CCND1
GO_Biological_Process_2021,diterpenoid metabolic process (GO:0016101),1/64,0.4120005841985297,0.5150007302481622,0,0,1.913666279519938,1.6969062792158591,LPL
GO_Biological_Process_2021,positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123),2/171,0.4130542697538802,0.5158101500368023,0,0,1.427814281046938,1.2624395350978532,PLEKHG5;CXXC5
GO_Biological_Process_2021,protein autoubiquitination (GO:0051865),1/65,0.4168671430505912,0.5175183496326987,0,0,1.8836699695121952,1.64818807253856,TRIM17
GO_Biological_Process_2021,positive regulation of ERK1 and ERK2 cascade (GO:0070374),2/172,0.4159149263804121,0.5175183496326987,0,0,1.4193431974016602,1.245153655609952,APP;HTR2A
GO_Biological_Process_2021,steroid biosynthetic process (GO:0006694),1/65,0.4168671430505912,0.5175183496326987,0,0,1.8836699695121952,1.64818807253856,BAAT
GO_Biological_Process_2021,regulation of cellular catabolic process (GO:0031329),1/65,0.4168671430505912,0.5175183496326987,0,0,1.8836699695121952,1.64818807253856,DAPK3
GO_Biological_Process_2021,BMP signaling pathway (GO:0030509),1/65,0.4168671430505912,0.5175183496326987,0,0,1.8836699695121952,1.64818807253856,MEGF8
GO_Biological_Process_2021,mitotic G1 DNA damage checkpoint signaling (GO:0031571),1/65,0.4168671430505912,0.5175183496326987,0,0,1.8836699695121952,1.64818807253856,CCND1
GO_Biological_Process_2021,rRNA processing (GO:0006364),2/173,0.418768657924768,0.5193712847309134,0,0,1.4109711907580813,1.2281610232629074,NOLC1;NOP53
GO_Biological_Process_2021,negative regulation of G2/M transition of mitotic cell cycle (GO:0010972),1/66,0.421693666010401,0.5204576830254706,0,0,1.8545966228893056,1.6013999303598818,NABP2
GO_Biological_Process_2021,neuron differentiation (GO:0030182),2/174,0.421615383612286,0.5204576830254706,0,0,1.402696533028963,1.2114554038402034,NEUROD2;MEF2C
GO_Biological_Process_2021,cell-cell junction assembly (GO:0007043),1/66,0.421693666010401,0.5204576830254706,0,0,1.8545966228893056,1.6013999303598818,CDH22
GO_Biological_Process_2021,cellular response to nutrient levels (GO:0031669),1/66,0.421693666010401,0.5204576830254706,0,0,1.8545966228893056,1.6013999303598818,LPL
GO_Biological_Process_2021,positive regulation of T cell proliferation (GO:0042102),1/66,0.421693666010401,0.5204576830254706,0,0,1.8545966228893056,1.6013999303598818,IGFBP2
GO_Biological_Process_2021,mitochondrion organization (GO:0007005),2/175,0.4244550247220546,0.5233571664048634,0,0,1.39451753608284,1.195030725522353,ATCAY;CXADR
GO_Biological_Process_2021,regulation of epidermal growth factor receptor signaling pathway (GO:0042058),1/67,0.4264804803759712,0.5243274056897226,0,0,1.8264042867701404,1.5564410584612076,DUSP3
GO_Biological_Process_2021,transcription elongation from RNA polymerase II promoter (GO:0006368),1/67,0.4264804803759712,0.5243274056897226,0,0,1.8264042867701404,1.5564410584612076,NELFB
GO_Biological_Process_2021,protein N-linked glycosylation (GO:0006487),1/67,0.4264804803759712,0.5243274056897226,0,0,1.8264042867701404,1.5564410584612076,GAL3ST1
GO_Biological_Process_2021,negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512),1/68,0.431227910938908,0.5296513026038812,0,0,1.7990535129231888,1.5132172515058324,PMEPA1
GO_Biological_Process_2021,protein stabilization (GO:0050821),2/179,0.4357412260372482,0.5318338859824696,0,0,1.3627257287442376,1.1320254341455152,NCLN;NOP53
GO_Biological_Process_2021,cell chemotaxis (GO:0060326),1/69,0.4359362797698825,0.5318338859824696,0,0,1.7725071736011475,1.4716403766582693,PLEKHG5
GO_Biological_Process_2021,"DNA-templated transcription, elongation (GO:0006354)",1/69,0.4359362797698825,0.5318338859824696,0,0,1.7725071736011475,1.4716403766582693,NELFB
GO_Biological_Process_2021,positive regulation of MAP kinase activity (GO:0043406),1/69,0.4359362797698825,0.5318338859824696,0,0,1.7725071736011475,1.4716403766582693,IL34
GO_Biological_Process_2021,regulation of cell migration (GO:0030334),4/408,0.4353362494096951,0.5318338859824696,0,0,1.1949449603345428,0.9937599154197784,PTPRU;DUSP3;ENPP2;SEMA4F
GO_Biological_Process_2021,RNA processing (GO:0006396),2/179,0.4357412260372482,0.5318338859824696,0,0,1.3627257287442376,1.1320254341455152,SNRPN;ELAVL4
GO_Biological_Process_2021,cellular response to decreased oxygen levels (GO:0036294),1/69,0.4359362797698825,0.5318338859824696,0,0,1.7725071736011475,1.4716403766582693,NOP53
GO_Biological_Process_2021,neutrophil chemotaxis (GO:0030593),1/70,0.4406059062499302,0.535473206638671,0,0,1.7467302933898905,1.4316279033998975,CXADR
GO_Biological_Process_2021,regulation of plasma membrane bounded cell projection assembly (GO:0120032),1/70,0.4406059062499302,0.535473206638671,0,0,1.7467302933898905,1.4316279033998975,TBC1D10B
GO_Biological_Process_2021,fatty acid catabolic process (GO:0009062),1/70,0.4406059062499302,0.535473206638671,0,0,1.7467302933898905,1.4316279033998975,SLC27A4
GO_Biological_Process_2021,snRNA transcription by RNA polymerase II (GO:0042795),1/70,0.4406059062499302,0.535473206638671,0,0,1.7467302933898905,1.4316279033998975,NABP2
GO_Biological_Process_2021,snRNA transcription (GO:0009301),1/71,0.4452371072837726,0.5359726315169585,0,0,1.7216898954703832,1.3931024750490415,NABP2
GO_Biological_Process_2021,cholesterol homeostasis (GO:0042632),1/71,0.4452371072837726,0.5359726315169585,0,0,1.7216898954703832,1.3931024750490415,LPL
GO_Biological_Process_2021,positive regulation of cellular protein localization (GO:1903829),1/71,0.4452371072837726,0.5359726315169585,0,0,1.7216898954703832,1.3931024750490415,GPD1L
GO_Biological_Process_2021,fatty acid biosynthetic process (GO:0006633),1/71,0.4452371072837726,0.5359726315169585,0,0,1.7216898954703832,1.3931024750490415,LPL
GO_Biological_Process_2021,phosphatidylinositol-mediated signaling (GO:0048015),1/71,0.4452371072837726,0.5359726315169585,0,0,1.7216898954703832,1.3931024750490415,HTR2A
GO_Biological_Process_2021,cellular response to BMP stimulus (GO:0071773),1/71,0.4452371072837726,0.5359726315169585,0,0,1.7216898954703832,1.3931024750490415,MEGF8
GO_Biological_Process_2021,regulation of glycolytic process (GO:0006110),1/71,0.4452371072837726,0.5359726315169585,0,0,1.7216898954703832,1.3931024750490415,APP
GO_Biological_Process_2021,regulation of G1/S transition of mitotic cell cycle (GO:2000045),1/71,0.4452371072837726,0.5359726315169585,0,0,1.7216898954703832,1.3931024750490415,CCND1
GO_Biological_Process_2021,myeloid leukocyte differentiation (GO:0002573),1/71,0.4452371072837726,0.5359726315169585,0,0,1.7216898954703832,1.3931024750490415,PDE1B
GO_Biological_Process_2021,negative regulation of neuron apoptotic process (GO:0043524),1/71,0.4452371072837726,0.5359726315169585,0,0,1.7216898954703832,1.3931024750490415,MEF2C
GO_Biological_Process_2021,response to ionizing radiation (GO:0010212),1/72,0.4498301971835077,0.5384395385702685,0,0,1.6973548608725524,1.3559915196798922,NABP2
GO_Biological_Process_2021,sterol homeostasis (GO:0055092),1/72,0.4498301971835077,0.5384395385702685,0,0,1.6973548608725524,1.3559915196798922,LPL
GO_Biological_Process_2021,positive regulation of protein secretion (GO:0050714),1/72,0.4498301971835077,0.5384395385702685,0,0,1.6973548608725524,1.3559915196798922,DOC2B
GO_Biological_Process_2021,cell morphogenesis involved in differentiation (GO:0000904),1/72,0.4498301971835077,0.5384395385702685,0,0,1.6973548608725524,1.3559915196798922,MEF2C
GO_Biological_Process_2021,cytoskeleton-dependent cytokinesis (GO:0061640),1/72,0.4498301971835077,0.5384395385702685,0,0,1.6973548608725524,1.3559915196798922,TRIM36
GO_Biological_Process_2021,positive regulation of neurogenesis (GO:0050769),1/72,0.4498301971835077,0.5384395385702685,0,0,1.6973548608725524,1.3559915196798922,NEURL1
GO_Biological_Process_2021,mRNA processing (GO:0006397),3/300,0.451176331294274,0.5395423170844896,0,0,1.2182316997131812,0.9695870006832096,SNRPN;NOVA2;ELAVL2
GO_Biological_Process_2021,positive regulation of JNK cascade (GO:0046330),1/73,0.4543854876025798,0.5423586177211244,0,0,1.6736957994579946,1.3202268949644531,APP
GO_Biological_Process_2021,granulocyte chemotaxis (GO:0071621),1/73,0.4543854876025798,0.5423586177211244,0,0,1.6736957994579946,1.3202268949644531,CXADR
GO_Biological_Process_2021,MAPK cascade (GO:0000165),3/303,0.4576183778383407,0.5457045444645001,0,0,1.2058641975308642,0.9426477726432656,MEF2C;RASAL1;CAMKK2
GO_Biological_Process_2021,regulation of cytokine-mediated signaling pathway (GO:0001959),1/74,0.4589032878357467,0.5467234292227001,0,0,1.6506849315068493,1.2857445624264858,MADD
GO_Biological_Process_2021,positive regulation of lymphocyte proliferation (GO:0050671),1/75,0.4633839044454741,0.5505622134610664,0,0,1.628295978905735,1.2524842919446926,MEF2C
GO_Biological_Process_2021,regulation of GTPase activity (GO:0043087),2/189,0.4634259891258896,0.5505622134610664,0,0,1.289196548669663,0.991532133318033,NGEF;TBC1D10B
GO_Biological_Process_2021,fibroblast growth factor receptor signaling pathway (GO:0008543),1/75,0.4633839044454741,0.5505622134610664,0,0,1.628295978905735,1.2524842919446926,FLRT3
GO_Biological_Process_2021,actomyosin structure organization (GO:0031032),1/76,0.4678276417097757,0.5537195759286255,0,0,1.6065040650406504,1.220389388275743,CASQ1
GO_Biological_Process_2021,regulation of RNA splicing (GO:0043484),1/76,0.4678276417097757,0.5537195759286255,0,0,1.6065040650406504,1.220389388275743,AHNAK2
GO_Biological_Process_2021,water-soluble vitamin metabolic process (GO:0006767),1/76,0.4678276417097757,0.5537195759286255,0,0,1.6065040650406504,1.220389388275743,SLC2A3
GO_Biological_Process_2021,cellular response to hormone stimulus (GO:0032870),1/76,0.4678276417097757,0.5537195759286255,0,0,1.6065040650406504,1.220389388275743,MEF2C
GO_Biological_Process_2021,neutrophil migration (GO:1990266),1/77,0.4722348013117288,0.5542866891551715,0,0,1.585285622593068,1.1894064429633455,CXADR
GO_Biological_Process_2021,inorganic cation import across plasma membrane (GO:0098659),1/77,0.4722348013117288,0.5542866891551715,0,0,1.585285622593068,1.1894064429633455,SLC9A5
GO_Biological_Process_2021,phosphatidylcholine metabolic process (GO:0046470),1/77,0.4722348013117288,0.5542866891551715,0,0,1.585285622593068,1.1894064429633455,ENPP2
GO_Biological_Process_2021,regulation of organelle assembly (GO:1902115),1/77,0.4722348013117288,0.5542866891551715,0,0,1.585285622593068,1.1894064429633455,TBC1D10B
GO_Biological_Process_2021,negative regulation of developmental process (GO:0051093),1/77,0.4722348013117288,0.5542866891551715,0,0,1.585285622593068,1.1894064429633455,NEUROD2
GO_Biological_Process_2021,negative regulation of Wnt signaling pathway (GO:0030178),2/191,0.4688679649684402,0.5542866891551715,0,0,1.275424416528711,0.9660499128583226,PTPRU;IGFBP2
GO_Biological_Process_2021,purine ribonucleotide metabolic process (GO:0009150),1/77,0.4722348013117288,0.5542866891551715,0,0,1.585285622593068,1.1894064429633455,BAAT
GO_Biological_Process_2021,ribosome biogenesis (GO:0042254),2/192,0.4715767171080446,0.5542866891551715,0,0,1.2686470778172425,0.9536083658253448,NOLC1;NOP53
GO_Biological_Process_2021,positive regulation of intracellular signal transduction (GO:1902533),5/546,0.4704515208923112,0.5542866891551715,0,0,1.1144870609981516,0.8403927464023389,APP;NEUROD2;GPR37;PLEKHG5;CXXC5
GO_Biological_Process_2021,regulation of nucleic acid-templated transcription (GO:1903506),4/430,0.4753261539734854,0.5574000143548721,0,0,1.131951127052168,0.8418932585022851,MEF2C;MAFB;DAPK3;ELAVL2
GO_Biological_Process_2021,negative regulation of protein serine/threonine kinase activity (GO:0071901),1/78,0.4766056824410252,0.5582960932281457,0,0,1.5646183085207477,1.159485105224493,PRKAR2B
GO_Biological_Process_2021,negative regulation of macromolecule metabolic process (GO:0010605),2/194,0.4769694969705024,0.5582960932281457,0,0,1.2553041922290389,0.9293051302657596,APP;MEF2C
GO_Biological_Process_2021,cilium assembly (GO:0060271),3/314,0.4809610260407759,0.5598721384709308,0,0,1.1625580564487317,0.8509565034784734,EHD3;PRKAR2B;KIF17
GO_Biological_Process_2021,protein polyubiquitination (GO:0000209),3/314,0.4809610260407759,0.5598721384709308,0,0,1.1625580564487317,0.8509565034784734,FBXL8;TRIM36;FBXO41
GO_Biological_Process_2021,mRNA 3'-end processing (GO:0031124),1/79,0.480940582090797,0.5598721384709308,0,0,1.5444809255784866,1.1305778708162282,APP
GO_Biological_Process_2021,positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060),1/79,0.480940582090797,0.5598721384709308,0,0,1.5444809255784866,1.1305778708162282,NOP53
GO_Biological_Process_2021,recombinational repair (GO:0000725),1/79,0.480940582090797,0.5598721384709308,0,0,1.5444809255784866,1.1305778708162282,NABP2
GO_Biological_Process_2021,positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436),1/79,0.480940582090797,0.5598721384709308,0,0,1.5444809255784866,1.1305778708162282,NOP53
GO_Biological_Process_2021,response to interferon-gamma (GO:0034341),1/80,0.4852397945226643,0.5607411638250989,0,0,1.5248533497993209,1.1026398904823265,DAPK3
GO_Biological_Process_2021,glycerophospholipid metabolic process (GO:0006650),1/80,0.4852397945226643,0.5607411638250989,0,0,1.5248533497993209,1.1026398904823265,SYNJ1
GO_Biological_Process_2021,lipid biosynthetic process (GO:0008610),1/80,0.4852397945226643,0.5607411638250989,0,0,1.5248533497993209,1.1026398904823265,LPL
GO_Biological_Process_2021,skin development (GO:0043588),1/80,0.4852397945226643,0.5607411638250989,0,0,1.5248533497993209,1.1026398904823265,FA2H
GO_Biological_Process_2021,regulation of organelle organization (GO:0033043),1/80,0.4852397945226643,0.5607411638250989,0,0,1.5248533497993209,1.1026398904823265,EHD3
GO_Biological_Process_2021,regulation of fat cell differentiation (GO:0045598),1/80,0.4852397945226643,0.5607411638250989,0,0,1.5248533497993209,1.1026398904823265,LPL
GO_Biological_Process_2021,regulation of NIK/NF-kappaB signaling (GO:1901222),1/80,0.4852397945226643,0.5607411638250989,0,0,1.5248533497993209,1.1026398904823265,APP
GO_Biological_Process_2021,regulation of protein localization to plasma membrane (GO:1903076),1/80,0.4852397945226643,0.5607411638250989,0,0,1.5248533497993209,1.1026398904823265,PLS1
GO_Biological_Process_2021,phospholipase C-activating G protein-coupled receptor signaling pathway (GO:0007200),1/81,0.489503611839117,0.5651541700324352,0,0,1.505716463414634,1.0756287900744312,HTR2A
GO_Biological_Process_2021,endomembrane system organization (GO:0010256),2/199,0.4903050193975947,0.5655652812306496,0,0,1.223132259973218,0.8717601115427247,ATL1;SPTSSB
