Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,negative chemotaxis (GO:0050919),4/33,0.0158390432130122,0.3353262438730404,0,0,4.537907616650079,18.81088542208325,SEMA6B;SEMA6C;SEMA7A;LRTM2
GO_Biological_Process_2021,regulation of atrial cardiac muscle cell membrane depolarization (GO:0060371),2/7,0.016694025160039,0.3353262438730404,0,0,13.131641285956007,53.743926049559406,SCN1B;SCN2B
GO_Biological_Process_2021,regulation of cGMP-mediated signaling (GO:0010752),2/7,0.016694025160039,0.3353262438730404,0,0,13.131641285956007,53.743926049559406,PDE2A;RUNDC3A
GO_Biological_Process_2021,regulation of norepinephrine secretion (GO:0014061),2/7,0.016694025160039,0.3353262438730404,0,0,13.131641285956007,53.743926049559406,HRH3;STX1A
GO_Biological_Process_2021,ribose phosphate biosynthetic process (GO:0046390),2/7,0.016694025160039,0.3353262438730404,0,0,13.131641285956007,53.743926049559406,PRPS1;G6PD
GO_Biological_Process_2021,insulin secretion involved in cellular response to glucose stimulus (GO:0035773),2/7,0.016694025160039,0.3353262438730404,0,0,13.131641285956007,53.743926049559406,PTPRN;RAB11B
GO_Biological_Process_2021,late nucleophagy (GO:0044805),2/7,0.016694025160039,0.3353262438730404,0,0,13.131641285956007,53.743926049559406,ATG9A;ULK1
GO_Biological_Process_2021,long-term synaptic depression (GO:0060292),2/7,0.016694025160039,0.3353262438730404,0,0,13.131641285956007,53.743926049559406,PRRT1;PICK1
GO_Biological_Process_2021,synaptic vesicle docking (GO:0016081),2/7,0.016694025160039,0.3353262438730404,0,0,13.131641285956007,53.743926049559406,STX1B;SNPH
GO_Biological_Process_2021,regulation of exosomal secretion (GO:1903541),3/19,0.0176418204471878,0.3353262438730404,0,0,6.16239406779661,24.88056149616009,HGS;VPS4A;ATP13A2
GO_Biological_Process_2021,excitatory postsynaptic potential (GO:0060079),3/19,0.0176418204471878,0.3353262438730404,0,0,6.16239406779661,24.88056149616009,ARRB2;MAPK8IP2;GRIN1
GO_Biological_Process_2021,regulation of stress-activated MAPK cascade (GO:0032872),5/49,0.0146800528074457,0.3353262438730404,0,0,3.742076376004948,15.796298497756258,MAP2K2;STK25;MAPK8IP2;MAPK8IP3;MAPK8IP1
GO_Biological_Process_2021,ERAD pathway (GO:0036503),7/87,0.0147468302495332,0.3353262438730404,0,0,2.8858575085324234,12.168873613836144,BAG6;DNAJB2;BRSK2;TMUB1;AUP1;FBXO44;UBXN6
GO_Biological_Process_2021,cardiac muscle cell contraction (GO:0086003),3/19,0.0176418204471878,0.3353262438730404,0,0,6.16239406779661,24.88056149616009,SCN4B;SCN1B;SCN2B
GO_Biological_Process_2021,regulation of amyloid-beta formation (GO:1902003),4/34,0.0175406881217088,0.3353262438730404,0,0,4.386417657045841,17.735304504953874,RTN2;ABCA2;BIN1;ABCA7
GO_Biological_Process_2021,neutrophil degranulation (GO:0043312),23/481,0.0173034384969647,0.3353262438730404,0,0,1.6694514670956868,6.772714251362327,CTSA;ARSA;RAB5C;DGAT1;STK11IP;PTGES2;GMFG;RNASET2;GAA;KCNAB2;APEH;EEF2;ATAD3B;AGPAT2;ARHGAP45;PFKL;SYNGR1;ACTR1B;DPP7;PSMD2;NAPRT;PSMD3;ALDOC
GO_Biological_Process_2021,positive regulation of voltage-gated calcium channel activity (GO:1901387),2/7,0.016694025160039,0.3353262438730404,0,0,13.131641285956007,53.743926049559406,CACNB3;STAC2
GO_Biological_Process_2021,negative regulation of amyloid precursor protein catabolic process (GO:1902992),3/19,0.0176418204471878,0.3353262438730404,0,0,6.16239406779661,24.88056149616009,RTN2;BIN1;ABCA7
GO_Biological_Process_2021,nucleotide-sugar biosynthetic process (GO:0009226),3/19,0.0176418204471878,0.3353262438730404,0,0,6.16239406779661,24.88056149616009,GMPPB;AMDHD2;MPI
GO_Biological_Process_2021,regulation of actin cytoskeleton organization (GO:0032956),7/91,0.0184838912446731,0.3487294148161658,0,0,2.7478668941979523,10.966340174418324,DMTN;ARHGDIA;TESK1;MLST8;PTK2B;CDK10;RND2
GO_Biological_Process_2021,positive regulation of developmental growth (GO:0048639),5/52,0.0186208478464073,0.3487301431235258,0,0,3.502677666811405,13.952823573684508,SEMA7A;CPNE6;LIMK1;AGRN;DBN1
GO_Biological_Process_2021,neutrophil activation involved in immune response (GO:0002283),23/485,0.0188652099844464,0.3507276629955118,0,0,1.654647983595352,6.569673581739608,CTSA;ARSA;RAB5C;DGAT1;STK11IP;PTGES2;GMFG;RNASET2;GAA;KCNAB2;APEH;EEF2;ATAD3B;AGPAT2;ARHGAP45;PFKL;SYNGR1;ACTR1B;DPP7;PSMD2;NAPRT;PSMD3;ALDOC
GO_Biological_Process_2021,regulation of postsynaptic membrane potential (GO:0060078),4/35,0.0193519521418973,0.3520673007529476,0,0,4.24470124322252,16.74518501549088,CHRNA4;ARRB2;MAPK8IP2;GRIN1
GO_Biological_Process_2021,regulation of TORC1 signaling (GO:1903432),4/35,0.0193519521418973,0.3520673007529476,0,0,4.24470124322252,16.74518501549088,STK11;DGKQ;KPTN;TELO2
GO_Biological_Process_2021,ubiquitin-dependent protein catabolic process (GO:0006511),18/354,0.0191312712303808,0.3520673007529476,0,0,1.7768012422360249,7.029791596551835,FBXW5;FEM1A;ARRDC1;ZFAND2B;VPS4A;AGAP3;ARRB2;FBXO10;BAG6;RNF167;RNF126;SHARPIN;UBXN11;PSMD2;PSMD3;TRIM3;KCTD17;RNF187
GO_Biological_Process_2021,neutrophil mediated immunity (GO:0002446),23/488,0.0201074214135932,0.3591808007449782,0,0,1.643712507074137,6.421436270614136,CTSA;ARSA;RAB5C;DGAT1;STK11IP;PTGES2;GMFG;RNASET2;GAA;KCNAB2;APEH;EEF2;ATAD3B;AGPAT2;ARHGAP45;PFKL;SYNGR1;ACTR1B;DPP7;PSMD2;NAPRT;PSMD3;ALDOC
GO_Biological_Process_2021,protein targeting to lysosome (GO:0006622),3/20,0.0203070417382319,0.3591808007449782,0,0,5.799601196410768,22.5998138498125,HGS;VPS4A;NAGPA
GO_Biological_Process_2021,cellular response to misfolded protein (GO:0071218),3/20,0.0203070417382319,0.3591808007449782,0,0,5.799601196410768,22.5998138498125,BAG6;RNF126;AUP1
GO_Biological_Process_2021,negative regulation of axon extension involved in axon guidance (GO:0048843),3/20,0.0203070417382319,0.3591808007449782,0,0,5.799601196410768,22.5998138498125,SEMA6B;SEMA6C;SEMA7A
GO_Biological_Process_2021,regulation of receptor internalization (GO:0002090),4/36,0.0212745778962439,0.3609736118381109,0,0,4.1118421052631575,15.8315890011681,ANKRD13B;DLG4;PICK1;ARRB2
GO_Biological_Process_2021,protein retention in ER lumen (GO:0006621),2/8,0.0218256522273533,0.3609736118381109,0,0,10.942470389170897,41.85133049017713,PDIA2;RER1
GO_Biological_Process_2021,adenylate cyclase-inhibiting G protein-coupled acetylcholine receptor signaling pathway (GO:0007197),2/8,0.0218256522273533,0.3609736118381109,0,0,10.942470389170897,41.85133049017713,CHRM1;HRH3
GO_Biological_Process_2021,regulation of alpha-beta T cell proliferation (GO:0046640),2/8,0.0218256522273533,0.3609736118381109,0,0,10.942470389170897,41.85133049017713,TNFRSF14;MAPK8IP1
GO_Biological_Process_2021,regulation of chaperone-mediated autophagy (GO:1904714),2/8,0.0218256522273533,0.3609736118381109,0,0,10.942470389170897,41.85133049017713,CTSA;ATP13A2
GO_Biological_Process_2021,response to hydroperoxide (GO:0033194),2/8,0.0218256522273533,0.3609736118381109,0,0,10.942470389170897,41.85133049017713,RNF112;GPX3
GO_Biological_Process_2021,spermidine metabolic process (GO:0008216),2/8,0.0218256522273533,0.3609736118381109,0,0,10.942470389170897,41.85133049017713,HDAC10;SRM
GO_Biological_Process_2021,negative regulation of actin nucleation (GO:0051126),2/8,0.0218256522273533,0.3609736118381109,0,0,10.942470389170897,41.85133049017713,GMFG;PICK1
GO_Biological_Process_2021,peptidyl-proline hydroxylation to 4-hydroxy-L-proline (GO:0018401),2/8,0.0218256522273533,0.3609736118381109,0,0,10.942470389170897,41.85133049017713,EGLN2;P4HTM
GO_Biological_Process_2021,positive regulation of neuron projection arborization (GO:0150012),2/8,0.0218256522273533,0.3609736118381109,0,0,10.942470389170897,41.85133049017713,DLG4;DVL1
GO_Biological_Process_2021,calcium ion transport into cytosol (GO:0060402),3/21,0.0231809522899384,0.3734785307727817,0,0,5.477118644067796,20.61819884370133,CACNB3;JPH3;GRIN1
GO_Biological_Process_2021,regulation of cholesterol metabolic process (GO:0090181),3/21,0.0231809522899384,0.3734785307727817,0,0,5.477118644067796,20.61819884370133,ABCA2;DGKQ;GNB3
GO_Biological_Process_2021,intracellular protein transport (GO:0006886),17/336,0.023314914170739,0.3734785307727817,0,0,1.7660222918843609,6.63788093267106,IPO13;CTSA;RTN2;ACD;RAB5C;BCS1L;PKD1;CLIP3;CAMSAP3;ARL4C;STX1B;ARFRP1;SNX17;FAM53B;PICK1;STX1A;SPRN
GO_Biological_Process_2021,neural crest cell migration (GO:0001755),4/37,0.0233101082187035,0.3734785307727817,0,0,3.987035036271029,14.986739143773676,SEMA6B;SEMA6C;SEMA7A;SOX8
GO_Biological_Process_2021,positive regulation of exocytosis (GO:0045921),4/37,0.0233101082187035,0.3734785307727817,0,0,3.987035036271029,14.986739143773676,HGS;RAB15;VPS4A;ATP13A2
GO_Biological_Process_2021,protein ubiquitination (GO:0016567),24/525,0.0246013610095603,0.3904935825794706,0,0,1.5916988518569188,5.897170251205548,FBXW5;USP5;ARRDC1;RNF26;FBXW9;MIB2;RNF208;FBXL15;ARRB2;FBXO10;PRPF19;FBXO44;DDA1;DCAF15;RNF112;RNF167;RNF126;RUSC1;PSMD2;PSMD3;TRIM3;TSPAN17;LZTR1;RNF187
GO_Biological_Process_2021,phosphate-containing compound metabolic process (GO:0006796),12/212,0.0246837325462484,0.3904935825794706,0,0,1.983511187607573,7.342186540459403,DUSP4;BCKDK;G6PD;ISYNA1;PFKL;PLPPR2;INPP5J;PGP;ALDOC;PLCH2;DUSP8;AGPAT2
GO_Biological_Process_2021,positive regulation of signaling (GO:0023056),4/38,0.0254598880151883,0.4002860171276831,0,0,3.869569559572556,14.203839699709585,RIMS3;CLSTN3;DLG4;HCRT
GO_Biological_Process_2021,positive regulation of axon extension (GO:0045773),3/22,0.026263577639596,0.403518541158847,0,0,5.188581623550402,18.884217332059404,SEMA7A;LIMK1;DBN1
GO_Biological_Process_2021,regulation of voltage-gated calcium channel activity (GO:1901385),3/22,0.026263577639596,0.403518541158847,0,0,5.188581623550402,18.884217332059404,CACNB3;HPCA;STAC2
GO_Biological_Process_2021,regulation of heart rate by cardiac conduction (GO:0086091),4/39,0.0277250666285034,0.403518541158847,0,0,3.75881639582828,13.476929251904474,BIN1;SCN4B;SCN1B;SCN2B
GO_Biological_Process_2021,cytoskeleton organization (GO:0007010),8/120,0.0265484131672039,0.403518541158847,0,0,2.355921855921856,8.549134600588427,NCKIPSD;DMTN;BIN1;MAST3;MICAL1;MAST1;PAK6;RND2
GO_Biological_Process_2021,associative learning (GO:0008306),2/9,0.0275170005931753,0.403518541158847,0,0,9.378776891467249,33.69748826756104,CHRNB2;BRSK1
GO_Biological_Process_2021,purine nucleobase metabolic process (GO:0006144),2/9,0.0275170005931753,0.403518541158847,0,0,9.378776891467249,33.69748826756104,PRPS1;SHMT2
GO_Biological_Process_2021,glycerolipid biosynthetic process (GO:0045017),2/9,0.0275170005931753,0.403518541158847,0,0,9.378776891467249,33.69748826756104,CPNE7;CPNE6
GO_Biological_Process_2021,semaphorin-plexin signaling pathway involved in axon guidance (GO:1902287),2/9,0.0275170005931753,0.403518541158847,0,0,9.378776891467249,33.69748826756104,PLXNA1;PLXNA3
GO_Biological_Process_2021,negative regulation of glycoprotein biosynthetic process (GO:0010561),2/9,0.0275170005931753,0.403518541158847,0,0,9.378776891467249,33.69748826756104,ABCA7;JAK3
GO_Biological_Process_2021,regulation of dendrite development (GO:0050773),4/39,0.0277250666285034,0.403518541158847,0,0,3.75881639582828,13.476929251904474,CHRNB2;NSMF;LZTS1;DBN1
GO_Biological_Process_2021,regulation of protein tyrosine kinase activity (GO:0061097),4/39,0.0277250666285034,0.403518541158847,0,0,3.75881639582828,13.476929251904474,SH3BP5L;DLG4;UNC119;SRCIN1
GO_Biological_Process_2021,regulation of ion transmembrane transporter activity (GO:0032412),4/39,0.0277250666285034,0.403518541158847,0,0,3.75881639582828,13.476929251904474,FXYD6;SCN4B;SCN1B;SCN2B
GO_Biological_Process_2021,"fructose 1,6-bisphosphate metabolic process (GO:0030388)",2/9,0.0275170005931753,0.403518541158847,0,0,9.378776891467249,33.69748826756104,PFKL;ALDOC
GO_Biological_Process_2021,"DNA-templated transcription, initiation (GO:0006352)",10/168,0.0284389336065988,0.4115566130454953,0,0,2.089693206244436,7.439299812798874,RXRB;HDAC10;TAF1C;MAZ;UBTF;POLRMT;NAT14;NRBP1;NR2C2AP;NR2F6
GO_Biological_Process_2021,regulation of peptidase activity (GO:0052547),3/23,0.0295543251474789,0.4191311826148764,0,0,4.928898305084746,17.357239484862426,ECM1;ATP13A2;MAPK12
GO_Biological_Process_2021,regulation of steroid metabolic process (GO:0019218),3/23,0.0295543251474789,0.4191311826148764,0,0,4.928898305084746,17.357239484862426,ABCA2;DGKQ;GNB3
GO_Biological_Process_2021,negative regulation of intracellular protein transport (GO:0090317),3/23,0.0295543251474789,0.4191311826148764,0,0,4.928898305084746,17.357239484862426,DMTN;GDI1;RANGAP1
GO_Biological_Process_2021,axon development (GO:0061564),6/79,0.0297851370448734,0.4191311826148764,0,0,2.707148024550185,9.512229911295996,BRSK1;BRSK2;MAP1S;APBB1;MAPK8IP3;LLGL1
GO_Biological_Process_2021,regulation of ion transport (GO:0043269),6/79,0.0297851370448734,0.4191311826148764,0,0,2.707148024550185,9.512229911295996,CHRNB2;KCNJ4;CHRM1;CHRNA4;KCNJ9;RAB11B
GO_Biological_Process_2021,regulation of sodium ion transmembrane transporter activity (GO:2000649),4/40,0.0301066007946525,0.4199307068284704,0,0,3.6542161856253537,12.800758894475807,FXYD6;SCN4B;SCN1B;SCN2B
GO_Biological_Process_2021,regulation of anatomical structure morphogenesis (GO:0022603),8/123,0.0301716997839065,0.4199307068284704,0,0,2.294106280193237,8.031324006335975,CHRNB2;BRSK1;BRSK2;INF2;CHN1;NSMF;LZTS1;SRCIN1
GO_Biological_Process_2021,regulation of cell cycle (GO:0051726),15/296,0.0313948177355859,0.4345793520246593,0,0,1.7663682596756518,6.113599157107779,TSPYL2;PKD1;MAPK12;PPP1R9B;TBRG4;RNF112;RNF167;BOP1;STK11;BIN1;CDK10;TTLL12;APBB1;PRKACA;BAP1
GO_Biological_Process_2021,regulation of protein catabolic process (GO:0042176),7/102,0.0320778963162635,0.4361840861443325,0,0,2.428309682054967,8.35238502312864,CTSA;MAD2L2;EGLN2;HGS;RAB26;AGAP2;ATP13A2
GO_Biological_Process_2021,carbohydrate catabolic process (GO:0016052),4/41,0.0326052579725109,0.4361840861443325,0,0,3.5552700408388014,12.170690926653371,PFKL;ALDOC;MAN2C1;ENO2
GO_Biological_Process_2021,endosome organization (GO:0007032),4/41,0.0326052579725109,0.4361840861443325,0,0,3.5552700408388014,12.170690926653371,ALS2CL;RNF26;DNM1;PI4K2A
GO_Biological_Process_2021,gluconeogenesis (GO:0006094),4/41,0.0326052579725109,0.4361840861443325,0,0,3.5552700408388014,12.170690926653371,SLC25A1;ALDOC;ENO2;SLC25A11
GO_Biological_Process_2021,regulation of axon extension involved in axon guidance (GO:0048841),3/24,0.0330520332256993,0.4361840861443325,0,0,4.693946731234867,16.00481965377868,SEMA6B;SEMA6C;SEMA7A
GO_Biological_Process_2021,canonical glycolysis (GO:0061621),3/24,0.0330520332256993,0.4361840861443325,0,0,4.693946731234867,16.00481965377868,PFKL;ALDOC;ENO2
GO_Biological_Process_2021,glucose catabolic process to pyruvate (GO:0061718),3/24,0.0330520332256993,0.4361840861443325,0,0,4.693946731234867,16.00481965377868,PFKL;ALDOC;ENO2
GO_Biological_Process_2021,negative regulation of synaptic transmission (GO:0050805),3/24,0.0330520332256993,0.4361840861443325,0,0,4.693946731234867,16.00481965377868,PRRT1;ACHE;PICK1
GO_Biological_Process_2021,neuromuscular junction development (GO:0007528),3/24,0.0330520332256993,0.4361840861443325,0,0,4.693946731234867,16.00481965377868,CACNB3;DVL1;AGRN
GO_Biological_Process_2021,ionotropic glutamate receptor signaling pathway (GO:0035235),2/10,0.0337304835657321,0.4405720084201008,0,0,8.206006768189509,27.81305606741308,PTK2B;GRIN1
GO_Biological_Process_2021,myelin assembly (GO:0032288),2/10,0.0337304835657321,0.4405720084201008,0,0,8.206006768189509,27.81305606741308,ABCA2;GPC1
GO_Biological_Process_2021,synapse organization (GO:0050808),8/126,0.0341209832910894,0.4433986961347183,0,0,2.2354338693321743,7.550944062161713,ACHE;CACNB3;LRFN4;DVL1;SNCB;AGRN;PPFIA3;SLC8A2
GO_Biological_Process_2021,regulation of endocytosis (GO:0030100),5/61,0.0343998965089836,0.4447539919207177,0,0,2.938380709426628,9.901466539581998,CLIP3;RAB5C;SNX17;ABCA7;ARFGAP1
GO_Biological_Process_2021,hexose biosynthetic process (GO:0019319),4/44,0.0408088847278489,0.4519140408775272,0,0,3.2881154499151104,10.518206054617815,SLC25A1;ALDOC;ENO2;SLC25A11
GO_Biological_Process_2021,regulation of microtubule depolymerization (GO:0031114),3/25,0.0367550178223957,0.4519140408775272,0,0,4.480354391371341,14.800763469193273,CAMSAP3;SPEF1;MAP1S
GO_Biological_Process_2021,positive regulation of potassium ion transmembrane transport (GO:1901381),4/44,0.0408088847278489,0.4519140408775272,0,0,3.2881154499151104,10.518206054617815,KCNJ4;KCNIP2;KCNJ9;KCNN1
GO_Biological_Process_2021,protein quality control for misfolded or incompletely synthesized proteins (GO:0006515),3/25,0.0367550178223957,0.4519140408775272,0,0,4.480354391371341,14.800763469193273,BAG6;CLPP;AUP1
GO_Biological_Process_2021,glucose metabolic process (GO:0006006),5/62,0.0365408267639631,0.4519140408775272,0,0,2.8866809881847475,9.55296585571409,SLC25A1;GAA;ALDOC;ENO2;SLC25A11
GO_Biological_Process_2021,ATP-dependent chromatin remodeling (GO:0043044),4/42,0.0352216201203581,0.4519140408775272,0,0,3.4615315878831203,11.582614151116898,MBD3;ACTL6B;CHD3;DMAP1
GO_Biological_Process_2021,regulation of AMPA receptor activity (GO:2000311),3/25,0.0367550178223957,0.4519140408775272,0,0,4.480354391371341,14.800763469193273,PRRT1;MAPK8IP2;SHISA7
GO_Biological_Process_2021,cellular response to glucose starvation (GO:0042149),4/43,0.0379560878273538,0.4519140408775272,0,0,3.3726002350790125,11.032872715078714,BRSK1;BRSK2;PICK1;KPTN
GO_Biological_Process_2021,pyrimidine nucleoside salvage (GO:0043097),2/11,0.0404302447676606,0.4519140408775272,0,0,7.29385222786238,23.399969988995565,UCK1;UPP1
GO_Biological_Process_2021,vascular transport (GO:0010232),6/84,0.0385702800889099,0.4519140408775272,0,0,2.532957672651029,8.245469342384578,SLC5A6;ABCA2;SLC6A17;SLC4A3;SLC29A1;SLC8A2
GO_Biological_Process_2021,lipid modification (GO:0030258),4/43,0.0379560878273538,0.4519140408775272,0,0,3.3726002350790125,11.032872715078714,PORCN;PLPPR2;MBOAT7;DGKQ
GO_Biological_Process_2021,regulation of intracellular signal transduction (GO:1902531),20/437,0.0374108987484643,0.4519140408775272,0,0,1.5895137293306716,5.222813413674532,MBD3;DAXX;PDE2A;CHD3;SSRP1;ARHGAP45;ARHGAP33;RASD2;BOP1;GRM2;PIDD1;MAPK11;RHOT2;STK11;ARHGDIA;CHN1;MLST8;PAK6;PIP4K2C;TELO2
GO_Biological_Process_2021,actin filament organization (GO:0007015),9/152,0.0375448241401107,0.4519140408775272,0,0,2.076060925375994,6.814088170263132,MAD2L2;SAMD14;DMTN;FLII;CORO6;ELMO3;RND2;DBN1;PPP1R9B
GO_Biological_Process_2021,peripheral nervous system development (GO:0007422),3/25,0.0367550178223957,0.4519140408775272,0,0,4.480354391371341,14.800763469193273,ADGRB2;GPC1;SOX8
GO_Biological_Process_2021,pyrimidine-containing compound salvage (GO:0008655),2/11,0.0404302447676606,0.4519140408775272,0,0,7.29385222786238,23.399969988995565,UCK1;UPP1
GO_Biological_Process_2021,"Wnt signaling pathway, planar cell polarity pathway (GO:0060071)",6/85,0.0405050358479953,0.4519140408775272,0,0,2.500765531667134,8.018276973046422,PARD6A;PSMD2;PSMD3;DVL1;ARRB2;CELSR3
GO_Biological_Process_2021,desensitization of G protein-coupled receptor signaling pathway (GO:0002029),2/11,0.0404302447676606,0.4519140408775272,0,0,7.29385222786238,23.399969988995565,GRK2;ARRB2
GO_Biological_Process_2021,regulation of long-term neuronal synaptic plasticity (GO:0048169),2/11,0.0404302447676606,0.4519140408775272,0,0,7.29385222786238,23.399969988995565,SYNGR1;DLG4
GO_Biological_Process_2021,chromatin-mediated maintenance of transcription (GO:0048096),2/11,0.0404302447676606,0.4519140408775272,0,0,7.29385222786238,23.399969988995565,ELOF1;ZMIZ2
GO_Biological_Process_2021,central nervous system myelination (GO:0022010),2/11,0.0404302447676606,0.4519140408775272,0,0,7.29385222786238,23.399969988995565,ABCA2;MYRF
GO_Biological_Process_2021,regulation of histone exchange (GO:1900049),2/11,0.0404302447676606,0.4519140408775272,0,0,7.29385222786238,23.399969988995565,ACD;DAXX
GO_Biological_Process_2021,cellular response to interleukin-2 (GO:0071352),2/11,0.0404302447676606,0.4519140408775272,0,0,7.29385222786238,23.399969988995565,PTK2B;JAK3
GO_Biological_Process_2021,regulation of ERAD pathway (GO:1904292),2/11,0.0404302447676606,0.4519140408775272,0,0,7.29385222786238,23.399969988995565,BAG6;TMEM259
GO_Biological_Process_2021,interleukin-2-mediated signaling pathway (GO:0038110),2/11,0.0404302447676606,0.4519140408775272,0,0,7.29385222786238,23.399969988995565,PTK2B;JAK3
GO_Biological_Process_2021,protein kinase C-activating G protein-coupled receptor signaling pathway (GO:0007205),2/11,0.0404302447676606,0.4519140408775272,0,0,7.29385222786238,23.399969988995565,CHRM1;PICK1
GO_Biological_Process_2021,positive regulation of histone exchange (GO:1900051),2/11,0.0404302447676606,0.4519140408775272,0,0,7.29385222786238,23.399969988995565,ACD;DAXX
GO_Biological_Process_2021,peptidyl-proline hydroxylation (GO:0019511),2/11,0.0404302447676606,0.4519140408775272,0,0,7.29385222786238,23.399969988995565,EGLN2;P4HTM
