Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,pyruvate metabolic process (GO:0006090),1/55,0.5909512862909703,0.6908458380912396,0,0,1.1321103034498674,0.5955145760797961,LDHA
GO_Biological_Process_2021,protein sumoylation (GO:0016925),1/55,0.5909512862909703,0.6908458380912396,0,0,1.1321103034498674,0.5955145760797961,SUMO3
GO_Biological_Process_2021,glycoprotein metabolic process (GO:0009100),1/55,0.5909512862909703,0.6908458380912396,0,0,1.1321103034498674,0.5955145760797961,B4GALT7
GO_Biological_Process_2021,positive regulation of epithelial cell proliferation (GO:0050679),2/123,0.5916288343016329,0.69120992522369,0,0,1.0101756198347107,0.5302167465115859,EGFL7;HRAS
GO_Biological_Process_2021,positive regulation of interleukin-1 beta production (GO:0032731),1/56,0.5975551107662118,0.6946946115311624,0,0,1.1114698385726425,0.5723055606225781,NLRP1
GO_Biological_Process_2021,blood vessel morphogenesis (GO:0048514),1/56,0.5975551107662118,0.6946946115311624,0,0,1.1114698385726425,0.5723055606225781,EGFL7
GO_Biological_Process_2021,non-canonical Wnt signaling pathway (GO:0035567),2/124,0.5960437823480995,0.6946946115311624,0,0,1.001844262295082,0.5183954515100588,PSMC3;AP2M1
GO_Biological_Process_2021,mitochondrial transport (GO:0006839),1/56,0.5975551107662118,0.6946946115311624,0,0,1.1114698385726425,0.5723055606225781,AIP
GO_Biological_Process_2021,telomere maintenance (GO:0000723),1/56,0.5975551107662118,0.6946946115311624,0,0,1.1114698385726425,0.5723055606225781,TINF2
GO_Biological_Process_2021,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)",1/56,0.5975551107662118,0.6946946115311624,0,0,1.1114698385726425,0.5723055606225781,CNOT3
GO_Biological_Process_2021,protein-containing complex disassembly (GO:0032984),1/56,0.5975551107662118,0.6946946115311624,0,0,1.1114698385726425,0.5723055606225781,GABARAP
GO_Biological_Process_2021,Rho protein signal transduction (GO:0007266),1/56,0.5975551107662118,0.6946946115311624,0,0,1.1114698385726425,0.5723055606225781,ARHGDIG
GO_Biological_Process_2021,cellular response to oxidative stress (GO:0034599),2/125,0.6004229665593495,0.6975991143778779,0,0,0.9936483739837398,0.5068808305000908,HMOX1;SNCA
GO_Biological_Process_2021,negative regulation of cell cycle G2/M phase transition (GO:1902750),1/57,0.6040526461249386,0.7005229704446463,0,0,1.0915665331553182,0.5502520552449066,PSMC3
GO_Biological_Process_2021,regulation of mitotic nuclear division (GO:0007088),1/57,0.6040526461249386,0.7005229704446463,0,0,1.0915665331553182,0.5502520552449066,OBSL1
GO_Biological_Process_2021,carboxylic acid transport (GO:0046942),1/57,0.6040526461249386,0.7005229704446463,0,0,1.0915665331553182,0.5502520552449066,PSAP
GO_Biological_Process_2021,circulatory system development (GO:0072359),2/126,0.6047663904009613,0.700920162723766,0,0,0.9855846774193548,0.4956633735724634,CITED2;BORCS8
GO_Biological_Process_2021,positive regulation of mitotic cell cycle phase transition (GO:1901992),1/58,0.6104455978646012,0.7057693133915292,0,0,1.0723615893315843,0.5292813276387327,PHB2
GO_Biological_Process_2021,negative regulation of hydrolase activity (GO:0051346),1/58,0.6104455978646012,0.7057693133915292,0,0,1.0723615893315843,0.5292813276387327,HRAS
GO_Biological_Process_2021,positive regulation of protein binding (GO:0032092),1/58,0.6104455978646012,0.7057693133915292,0,0,1.0723615893315843,0.5292813276387327,PPP2CA
GO_Biological_Process_2021,RNA modification (GO:0009451),1/58,0.6104455978646012,0.7057693133915292,0,0,1.0723615893315843,0.5292813276387327,TSR3
GO_Biological_Process_2021,microtubule cytoskeleton organization involved in mitosis (GO:1902850),2/128,0.6133460172610538,0.7086886662110584,0,0,0.9698412698412698,0.4740836644013557,PLK2;TUBG1
GO_Biological_Process_2021,protein polymerization (GO:0051258),1/59,0.6167356442335001,0.7099981075078342,0,0,1.0538188849500485,0.509326263952502,TPPP3
GO_Biological_Process_2021,positive regulation of apoptotic signaling pathway (GO:2001235),1/59,0.6167356442335001,0.7099981075078342,0,0,1.0538188849500485,0.509326263952502,TRAF7
GO_Biological_Process_2021,positive regulation of tyrosine phosphorylation of STAT protein (GO:0042531),1/59,0.6167356442335001,0.7099981075078342,0,0,1.0538188849500485,0.509326263952502,CRLF1
GO_Biological_Process_2021,regulation of secretion by cell (GO:1903530),1/59,0.6167356442335001,0.7099981075078342,0,0,1.0538188849500485,0.509326263952502,RAB3A
GO_Biological_Process_2021,response to reactive oxygen species (GO:0000302),1/59,0.6167356442335001,0.7099981075078342,0,0,1.0538188849500485,0.509326263952502,HMOX1
GO_Biological_Process_2021,selective autophagy (GO:0061912),1/59,0.6167356442335001,0.7099981075078342,0,0,1.0538188849500485,0.509326263952502,PHB2
GO_Biological_Process_2021,muscle contraction (GO:0006936),2/129,0.6175822718858668,0.7105395059844708,0,0,0.9621555118110235,0.4637040999078665,GAMT;MYL5
GO_Biological_Process_2021,regulation of primary metabolic process (GO:0080090),2/130,0.6217828691224411,0.7134499758613103,0,0,0.95458984375,0.453587045629862,PSMC3;PSAP
GO_Biological_Process_2021,adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway (GO:0007193),1/60,0.6229244364753025,0.7134499758613103,0,0,1.035904746818734,0.4903248531873392,PSAP
GO_Biological_Process_2021,RNA methylation (GO:0001510),1/60,0.6229244364753025,0.7134499758613103,0,0,1.035904746818734,0.4903248531873392,WDR6
GO_Biological_Process_2021,apical junction assembly (GO:0043297),1/60,0.6229244364753025,0.7134499758613103,0,0,1.035904746818734,0.4903248531873392,RHOC
GO_Biological_Process_2021,Notch signaling pathway (GO:0007219),1/60,0.6229244364753025,0.7134499758613103,0,0,1.035904746818734,0.4903248531873392,TRAF7
GO_Biological_Process_2021,regulation of protein phosphorylation (GO:0001932),4/266,0.6231350689593754,0.7134499758613103,0,0,0.932161889673052,0.4409050974902924,PPP2CA;MYADM;AXIN2;HRAS
GO_Biological_Process_2021,cellular protein catabolic process (GO:0044257),1/60,0.6229244364753025,0.7134499758613103,0,0,1.035904746818734,0.4903248531873392,AP2M1
GO_Biological_Process_2021,negative regulation of intracellular signal transduction (GO:1902532),3/198,0.6207961668206678,0.7134499758613103,0,0,0.9396190016879672,0.4479656937376298,GSK3A;MYADM;PHLDA3
GO_Biological_Process_2021,protein deubiquitination (GO:0016579),4/267,0.6260702831491299,0.7163761785367014,0,0,0.9285697204486214,0.4348423665400718,UCHL1;PSMC3;ADRM1;JOSD2
GO_Biological_Process_2021,regulation of macromolecule metabolic process (GO:0060255),3/200,0.6275674386125198,0.7176543453061403,0,0,0.9299842464554524,0.4332835122866828,ARF1;ZNF513;ATP1B1
GO_Biological_Process_2021,positive regulation of cytokine production (GO:0001819),5/335,0.6293407351428862,0.7188114385661035,0,0,0.9247681865978395,0.4282439264687812,POLR3GL;HMOX1;AGPAT1;CD200;PQBP1
GO_Biological_Process_2021,protein lipidation (GO:0006497),1/61,0.6290135996104207,0.7188114385661035,0,0,1.01858774662513,0.4722197254872969,DPM2
GO_Biological_Process_2021,generation of neurons (GO:0048699),3/202,0.634255375084825,0.7239867884886031,0,0,0.9205431546446968,0.4191266176306056,EMX1;NEUROD6;CDK5R1
GO_Biological_Process_2021,positive regulation of interleukin-1 production (GO:0032732),1/62,0.6350047325941229,0.7244041904155312,0,0,1.0018385169296766,0.4549577397190714,NLRP1
GO_Biological_Process_2021,negative regulation of endopeptidase activity (GO:0010951),1/63,0.6408994087743389,0.7289265564855132,0,0,0.985629584966335,0.4384896130200874,SERPINI1
GO_Biological_Process_2021,negative regulation of peptidase activity (GO:0010466),1/63,0.6408994087743389,0.7289265564855132,0,0,0.985629584966335,0.4384896130200874,SERPINI1
GO_Biological_Process_2021,monocarboxylic acid biosynthetic process (GO:0072330),1/63,0.6408994087743389,0.7289265564855132,0,0,0.985629584966335,0.4384896130200874,GAMT
GO_Biological_Process_2021,neuropeptide signaling pathway (GO:0007218),1/63,0.6408994087743389,0.7289265564855132,0,0,0.985629584966335,0.4384896130200874,ADCYAP1
GO_Biological_Process_2021,anterior/posterior pattern specification (GO:0009952),1/63,0.6408994087743389,0.7289265564855132,0,0,0.985629584966335,0.4384896130200874,BASP1
GO_Biological_Process_2021,positive regulation of cell population proliferation (GO:0008284),7/474,0.6439319377158348,0.7319346769461145,0,0,0.9141565548417796,0.4023772016797269,CAPNS1;IL11RA;RPS6;HMOX1;HRAS;CRLF1;TSPYL5
GO_Biological_Process_2021,regulation of innate immune response (GO:0045088),1/64,0.6466991762790832,0.731995230704382,0,0,0.9699352222716708,0.4227695880017529,ADAM8
GO_Biological_Process_2021,organic substance transport (GO:0071702),2/136,0.6462407731295197,0.731995230704382,0,0,0.9115671641791044,0.3979748464875542,CHMP1B;CD320
GO_Biological_Process_2021,cellular calcium ion homeostasis (GO:0006874),2/136,0.6462407731295197,0.731995230704382,0,0,0.9115671641791044,0.3979748464875542,CALB1;ATP1B1
GO_Biological_Process_2021,diterpenoid metabolic process (GO:0016101),1/64,0.6466991762790832,0.731995230704382,0,0,0.9699352222716708,0.4227695880017529,SDC3
GO_Biological_Process_2021,negative regulation of intrinsic apoptotic signaling pathway (GO:2001243),1/64,0.6466991762790832,0.731995230704382,0,0,0.9699352222716708,0.4227695880017529,CDKN2D
GO_Biological_Process_2021,pre-replicative complex assembly (GO:0036388),1/64,0.6466991762790832,0.731995230704382,0,0,0.9699352222716708,0.4227695880017529,PSMC3
GO_Biological_Process_2021,regulation of cellular ketone metabolic process (GO:0010565),1/64,0.6466991762790832,0.731995230704382,0,0,0.9699352222716708,0.4227695880017529,PSMC3
GO_Biological_Process_2021,regulation of inflammatory response (GO:0050727),3/206,0.6473800361497928,0.7323268473641755,0,0,0.9022190651203732,0.3923044952704413,NLRP1;CD200;SNCA
GO_Biological_Process_2021,regulation of RNA metabolic process (GO:0051252),1/65,0.6524055586142272,0.7352320145375199,0,0,0.954731308411215,0.4077551328641531,PQBP1
GO_Biological_Process_2021,regulation of apoptotic process (GO:0042981),11/742,0.6526741823966542,0.7352320145375199,0,0,0.9167594054745954,0.3911603629776479,MLLT11;OLFM1;CITED2;PLK2;RPS6;PNMA2;PHB2;PTMA;RABGGTA;SNCA;PHLDA3
GO_Biological_Process_2021,regulation of cellular catabolic process (GO:0031329),1/65,0.6524055586142272,0.7352320145375199,0,0,0.954731308411215,0.4077551328641531,PSAP
GO_Biological_Process_2021,protein autoubiquitination (GO:0051865),1/65,0.6524055586142272,0.7352320145375199,0,0,0.954731308411215,0.4077551328641531,STUB1
GO_Biological_Process_2021,tRNA modification (GO:0006400),1/65,0.6524055586142272,0.7352320145375199,0,0,0.954731308411215,0.4077551328641531,WDR6
GO_Biological_Process_2021,steroid biosynthetic process (GO:0006694),1/65,0.6524055586142272,0.7352320145375199,0,0,0.954731308411215,0.4077551328641531,EBP
GO_Biological_Process_2021,regulation of protein kinase B signaling (GO:0051896),3/207,0.6506086972864391,0.7352320145375199,0,0,0.8977503226996127,0.3858951904315449,ADAM8;TSPYL5;PHLDA3
GO_Biological_Process_2021,DNA metabolic process (GO:0006259),4/277,0.6546176476940655,0.7369815854778745,0,0,0.8940954223973092,0.3788317690940134,ENDOG;NTHL1;TINF2;AXIN2
GO_Biological_Process_2021,positive regulation of intracellular signal transduction (GO:1902533),8/546,0.6558288181517407,0.7372948743313441,0,0,0.906400208367864,0.3823698877493924,TRAF7;PLK2;HMOX1;ADAM8;RHOC;PHB2;HRAS;TSPYL5
GO_Biological_Process_2021,positive regulation of cell cycle (GO:0045787),1/66,0.6580200546866074,0.7372948743313441,0,0,0.9399952072849268,0.3934066718352108,CITED2
GO_Biological_Process_2021,embryonic organ development (GO:0048568),1/66,0.6580200546866074,0.7372948743313441,0,0,0.9399952072849268,0.3934066718352108,NDRG4
GO_Biological_Process_2021,regulation of protein localization (GO:0032880),1/66,0.6580200546866074,0.7372948743313441,0,0,0.9399952072849268,0.3934066718352108,ADCYAP1
GO_Biological_Process_2021,ERBB signaling pathway (GO:0038127),1/66,0.6580200546866074,0.7372948743313441,0,0,0.9399952072849268,0.3934066718352108,STUB1
GO_Biological_Process_2021,negative regulation of G2/M transition of mitotic cell cycle (GO:0010972),1/66,0.6580200546866074,0.7372948743313441,0,0,0.9399952072849268,0.3934066718352108,PSMC3
GO_Biological_Process_2021,positive regulation of response to external stimulus (GO:0032103),2/139,0.657993752923538,0.7372948743313441,0,0,0.8914689781021898,0.3731331143897384,ADAM8;SNCA
GO_Biological_Process_2021,cell-cell junction assembly (GO:0007043),1/66,0.6580200546866074,0.7372948743313441,0,0,0.9399952072849268,0.3934066718352108,RHOC
GO_Biological_Process_2021,transcription initiation from RNA polymerase II promoter (GO:0006367),2/140,0.6618415212625197,0.7411368873924301,0,0,0.884963768115942,0.3652503398728445,NR0B1;POLR2G
GO_Biological_Process_2021,regulation of viral genome replication (GO:0045069),1/67,0.6635441396805701,0.7421631135763723,0,0,0.9257056546776172,0.3796873405159731,TARBP2
GO_Biological_Process_2021,regulation of gene silencing by miRNA (GO:0060964),1/67,0.6635441396805701,0.7421631135763723,0,0,0.9257056546776172,0.3796873405159731,POLR2G
GO_Biological_Process_2021,"negative regulation of transcription, DNA-templated (GO:0045892)",14/948,0.6682300854113865,0.7469617532603302,0,0,0.91220556745182,0.367730794578823,SATB1;CITED2;NR0B1;TBR1;RTF1;DUSP26;PHB2;BASP1;CCDC85B;MTA2;SAMD1;MAF1;SNCA;CDK5R1
GO_Biological_Process_2021,regulation of myeloid cell differentiation (GO:0045637),1/68,0.668979264959164,0.7473567173034921,0,0,0.9118426558794812,0.3665627659508597,EIF6
GO_Biological_Process_2021,positive regulation of protein modification process (GO:0031401),3/214,0.6726194917006894,0.7505352247818567,0,0,0.8676551427000847,0.34409077244607,CALM3;AXIN2;HRAS
GO_Biological_Process_2021,positive regulation of GTPase activity (GO:0043547),3/214,0.6726194917006894,0.7505352247818567,0,0,0.8676551427000847,0.34409077244607,ADCYAP1;SGSM3;HRAS
GO_Biological_Process_2021,nitrogen compound transport (GO:0071705),2/143,0.6731767285835033,0.7507133275638832,0,0,0.8660017730496454,0.3427179376248223,CHMP1B;CD320
GO_Biological_Process_2021,defense response to Gram-positive bacterium (GO:0050830),1/70,0.6795883263811009,0.7556317786852287,0,0,0.8853221364395684,0.3419716698922899,CHGA
GO_Biological_Process_2021,establishment of protein localization to membrane (GO:0090150),1/70,0.6795883263811009,0.7556317786852287,0,0,0.8853221364395684,0.3419716698922899,YIF1B
GO_Biological_Process_2021,snRNA transcription by RNA polymerase II (GO:0042795),1/70,0.6795883263811009,0.7556317786852287,0,0,0.8853221364395684,0.3419716698922899,POLR2G
GO_Biological_Process_2021,sterol metabolic process (GO:0016125),1/70,0.6795883263811009,0.7556317786852287,0,0,0.8853221364395684,0.3419716698922899,EBP
GO_Biological_Process_2021,carbohydrate homeostasis (GO:0033500),1/70,0.6795883263811009,0.7556317786852287,0,0,0.8853221364395684,0.3419716698922899,RPS6
GO_Biological_Process_2021,regulation of hematopoietic stem cell differentiation (GO:1902036),1/71,0.6847650507480822,0.7569299858386295,0,0,0.872630173564753,0.3304471500995276,PSMC3
GO_Biological_Process_2021,regulation of mRNA stability (GO:0043488),2/146,0.6842024305804456,0.7569299858386295,0,0,0.8478298611111111,0.321752665039239,PSMC3;AXIN2
GO_Biological_Process_2021,regulation of cell growth (GO:0001558),3/217,0.6817365406330226,0.7569299858386295,0,0,0.855359915624176,0.3276986478495921,PPP2CA;CDKN2D;CCDC85B
GO_Biological_Process_2021,regulation of endopeptidase activity (GO:0052548),1/71,0.6847650507480822,0.7569299858386295,0,0,0.872630173564753,0.3304471500995276,SERPINI1
GO_Biological_Process_2021,snRNA transcription (GO:0009301),1/71,0.6847650507480822,0.7569299858386295,0,0,0.872630173564753,0.3304471500995276,POLR2G
GO_Biological_Process_2021,Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096),1/71,0.6847650507480822,0.7569299858386295,0,0,0.872630173564753,0.3304471500995276,ARPC4
GO_Biological_Process_2021,positive regulation of cellular protein localization (GO:1903829),1/71,0.6847650507480822,0.7569299858386295,0,0,0.872630173564753,0.3304471500995276,TMEM35A
GO_Biological_Process_2021,regulation of glycolytic process (GO:0006110),1/71,0.6847650507480822,0.7569299858386295,0,0,0.872630173564753,0.3304471500995276,EIF6
GO_Biological_Process_2021,protein tetramerization (GO:0051262),1/71,0.6847650507480822,0.7569299858386295,0,0,0.872630173564753,0.3304471500995276,SNCA
GO_Biological_Process_2021,regulation of G1/S transition of mitotic cell cycle (GO:2000045),1/71,0.6847650507480822,0.7569299858386295,0,0,0.872630173564753,0.3304471500995276,CDKN2D
GO_Biological_Process_2021,cellular response to lipid (GO:0071396),3/219,0.6877093386159304,0.7597397491555744,0,0,0.8473528387321491,0.3172395847004196,TWF2;ATP1A3;LDOC1
GO_Biological_Process_2021,cell junction organization (GO:0034330),1/72,0.6898583925434162,0.7603342937080968,0,0,0.8602957307709184,0.3194010760069118,SNCA
GO_Biological_Process_2021,negative regulation of epithelial cell proliferation (GO:0050680),1/72,0.6898583925434162,0.7603342937080968,0,0,0.8602957307709184,0.3194010760069118,TINF2
GO_Biological_Process_2021,cytoskeleton-dependent cytokinesis (GO:0061640),1/72,0.6898583925434162,0.7603342937080968,0,0,0.8602957307709184,0.3194010760069118,RHOC
GO_Biological_Process_2021,Fc-gamma receptor signaling pathway (GO:0038094),1/72,0.6898583925434162,0.7603342937080968,0,0,0.8602957307709184,0.3194010760069118,ARPC4
GO_Biological_Process_2021,positive regulation of transferase activity (GO:0051347),2/148,0.6913827714054019,0.7611257565092704,0,0,0.8361301369863013,0.3085835848804937,GSK3A;CD200
GO_Biological_Process_2021,regulation of cytosolic calcium ion concentration (GO:0051480),2/148,0.6913827714054019,0.7611257565092704,0,0,0.8361301369863013,0.3085835848804937,ADCYAP1;CALB1
GO_Biological_Process_2021,negative regulation of cell adhesion (GO:0007162),1/73,0.6948696907736531,0.7622974876122354,0,0,0.8483039113880235,0.3088088756011146,ARHGDIG
GO_Biological_Process_2021,defense response to Gram-negative bacterium (GO:0050829),1/73,0.6948696907736531,0.7622974876122354,0,0,0.8483039113880235,0.3088088756011146,CHGA
GO_Biological_Process_2021,positive regulation of JNK cascade (GO:0046330),1/73,0.6948696907736531,0.7622974876122354,0,0,0.8483039113880235,0.3088088756011146,HRAS
GO_Biological_Process_2021,response to molecule of bacterial origin (GO:0002237),1/73,0.6948696907736531,0.7622974876122354,0,0,0.8483039113880235,0.3088088756011146,SNCA
GO_Biological_Process_2021,"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)",1/73,0.6948696907736531,0.7622974876122354,0,0,0.8483039113880235,0.3088088756011146,PSMC3
GO_Biological_Process_2021,regulation of hydrolase activity (GO:0051336),1/73,0.6948696907736531,0.7622974876122354,0,0,0.8483039113880235,0.3088088756011146,STMN3
GO_Biological_Process_2021,proteolysis involved in cellular protein catabolic process (GO:0051603),1/74,0.699800262779992,0.7641543644468622,0,0,0.8366406350019203,0.2986475117581206,STUB1
GO_Biological_Process_2021,cellular response to organic cyclic compound (GO:0071407),2/150,0.6984283868941058,0.7641543644468622,0,0,0.8247466216216216,0.2960202262460565,ATP1A3;SLC26A3
GO_Biological_Process_2021,regulation of peptide hormone secretion (GO:0090276),1/74,0.699800262779992,0.7641543644468622,0,0,0.8366406350019203,0.2986475117581206,SNAP25
GO_Biological_Process_2021,regulation of cytokine-mediated signaling pathway (GO:0001959),1/74,0.699800262779992,0.7641543644468622,0,0,0.8366406350019203,0.2986475117581206,AGPAT1
GO_Biological_Process_2021,NIK/NF-kappaB signaling (GO:0038061),1/74,0.699800262779992,0.7641543644468622,0,0,0.8366406350019203,0.2986475117581206,PSMC3
GO_Biological_Process_2021,regulation of stress fiber assembly (GO:0051492),1/74,0.699800262779992,0.7641543644468622,0,0,0.8366406350019203,0.2986475117581206,RHOC
GO_Biological_Process_2021,Fc receptor mediated stimulatory signaling pathway (GO:0002431),1/74,0.699800262779992,0.7641543644468622,0,0,0.8366406350019203,0.2986475117581206,ARPC4
GO_Biological_Process_2021,mitotic nuclear division (GO:0140014),1/74,0.699800262779992,0.7641543644468622,0,0,0.8366406350019203,0.2986475117581206,TUBG1
GO_Biological_Process_2021,regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),3/224,0.7022741824271604,0.7664125181632825,0,0,0.8279691910523553,0.2926302920955551,PLK2;HMOX1;RHOC
GO_Biological_Process_2021,positive regulation of lymphocyte proliferation (GO:0050671),1/75,0.7046514052506102,0.7676756221079931,0,0,0.8252925823019281,0.288895367789195,CD320
GO_Biological_Process_2021,positive regulation of immune response (GO:0050778),1/75,0.7046514052506102,0.7676756221079931,0,0,0.8252925823019281,0.288895367789195,ADAM8
GO_Biological_Process_2021,regulation of hematopoietic progenitor cell differentiation (GO:1901532),1/75,0.7046514052506102,0.7676756221079931,0,0,0.8252925823019281,0.288895367789195,PSMC3
GO_Biological_Process_2021,cellular response to hormone stimulus (GO:0032870),1/76,0.7094243936169427,0.7702088873771062,0,0,0.8142471443406023,0.2795321446739909,ATP1A3
GO_Biological_Process_2021,phospholipid metabolic process (GO:0006644),1/76,0.7094243936169427,0.7702088873771062,0,0,0.8142471443406023,0.2795321446739909,AGPAT1
GO_Biological_Process_2021,regulation of intracellular signal transduction (GO:1902531),6/437,0.7087525364702318,0.7702088873771062,0,0,0.8479103644747276,0.2918921637633461,PRKAR1A;ARHGDIG;RAC3;MTA2;RHOC;CDK5R1
GO_Biological_Process_2021,chloride transport (GO:0006821),1/76,0.7094243936169427,0.7702088873771062,0,0,0.8142471443406023,0.2795321446739909,SLC12A5
GO_Biological_Process_2021,regulation of RNA splicing (GO:0043484),1/76,0.7094243936169427,0.7702088873771062,0,0,0.8142471443406023,0.2795321446739909,PQBP1
GO_Biological_Process_2021,cell morphogenesis involved in neuron differentiation (GO:0048667),1/76,0.7094243936169427,0.7702088873771062,0,0,0.8142471443406023,0.2795321446739909,RAB3A
GO_Biological_Process_2021,negative regulation of developmental process (GO:0051093),1/77,0.7141204831971915,0.7739721425237069,0,0,0.8034923757993113,0.2705387649820932,FUZ
GO_Biological_Process_2021,cholesterol metabolic process (GO:0008203),1/77,0.7141204831971915,0.7739721425237069,0,0,0.8034923757993113,0.2705387649820932,EBP
GO_Biological_Process_2021,purine ribonucleotide metabolic process (GO:0009150),1/77,0.7141204831971915,0.7739721425237069,0,0,0.8034923757993113,0.2705387649820932,AMPD2
GO_Biological_Process_2021,extracellular matrix organization (GO:0030198),4/300,0.7145875517303075,0.7740340204628919,0,0,0.8236443991160972,0.2767854972595031,CAPNS1;APLP1;COL9A3;ADAM8
GO_Biological_Process_2021,cellular response to interleukin-1 (GO:0071347),2/155,0.7154613520158741,0.7745361425492949,0,0,0.7975898692810458,0.267055178919348,PSMC3;TOLLIP
GO_Biological_Process_2021,positive regulation of protein phosphorylation (GO:0001934),5/371,0.7159756920567016,0.7746487716922938,0,0,0.8322559514574822,0.2780642554845122,ADCYAP1;CALM3;AXIN2;HRAS;SNCA
GO_Biological_Process_2021,antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590),1/78,0.7187409091061258,0.7767814218387931,0,0,0.7930169518954566,0.2618972862114995,PSMC3
GO_Biological_Process_2021,regulation of signal transduction by p53 class mediator (GO:1901796),2/156,0.7187696737035866,0.7767814218387931,0,0,0.7923701298701299,0.2616519597691681,MTA2;CDK5R1
GO_Biological_Process_2021,mitotic spindle organization (GO:0007052),2/157,0.72204564598105,0.7798753887941776,0,0,0.7872177419354839,0.2563707777848465,PLK2;TUBG1
GO_Biological_Process_2021,regulation of ion transport (GO:0043269),1/79,0.7232868867086524,0.7803232240605348,0,0,0.7828101286045211,0.2535908206717139,SNCA
GO_Biological_Process_2021,negative regulation of NF-kappaB transcription factor activity (GO:0032088),1/79,0.7232868867086524,0.7803232240605348,0,0,0.7828101286045211,0.2535908206717139,CD200
GO_Biological_Process_2021,regulation of fat cell differentiation (GO:0045598),1/80,0.7277596119153901,0.7820205733046423,0,0,0.7728617059032297,0.2456034620675428,CCDC85B
GO_Biological_Process_2021,regulation of NIK/NF-kappaB signaling (GO:1901222),1/80,0.7277596119153901,0.7820205733046423,0,0,0.7728617059032297,0.2456034620675428,PHB2
GO_Biological_Process_2021,negative regulation of cellular component organization (GO:0051129),1/80,0.7277596119153901,0.7820205733046423,0,0,0.7728617059032297,0.2456034620675428,CARMIL2
GO_Biological_Process_2021,lipid biosynthetic process (GO:0008610),1/80,0.7277596119153901,0.7820205733046423,0,0,0.7728617059032297,0.2456034620675428,DOLPP1
GO_Biological_Process_2021,response to interferon-gamma (GO:0034341),1/80,0.7277596119153901,0.7820205733046423,0,0,0.7728617059032297,0.2456034620675428,SNCA
GO_Biological_Process_2021,regulation of organelle organization (GO:0033043),1/80,0.7277596119153901,0.7820205733046423,0,0,0.7728617059032297,0.2456034620675428,STMN3
GO_Biological_Process_2021,negative regulation of extrinsic apoptotic signaling pathway (GO:2001237),1/80,0.7277596119153901,0.7820205733046423,0,0,0.7728617059032297,0.2456034620675428,HMOX1
GO_Biological_Process_2021,response to lipopolysaccharide (GO:0032496),2/159,0.7285012657976522,0.7823722353958859,0,0,0.7771098726114649,0.2461619204817633,LDOC1;SNCA
GO_Biological_Process_2021,positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557),1/81,0.7321602614014425,0.7858547888151924,0,0,0.7631619937694704,0.2379202180724248,ADAM8
GO_Biological_Process_2021,positive regulation of protein kinase B signaling (GO:0051897),2/161,0.7348296845228464,0.7882718433972352,0,0,0.7672562893081761,0.2364043442229018,ADAM8;TSPYL5
GO_Biological_Process_2021,cell-cell junction organization (GO:0045216),1/82,0.7364899931635095,0.78960426297144,0,0,0.7537017807007422,0.2305269479161704,MYADM
GO_Biological_Process_2021,negative regulation of programmed cell death (GO:0043069),5/381,0.7373210158604349,0.7900465822613513,0,0,0.8097019934223774,0.2467420354568172,CITED2;PLK2;PHB2;PTMA;SNCA
GO_Biological_Process_2021,long-chain fatty acid metabolic process (GO:0001676),1/83,0.7407499465227243,0.7914747589331655,0,0,0.7444723045361294,0.2234103054437373,ACAA1
GO_Biological_Process_2021,glycoprotein biosynthetic process (GO:0009101),1/83,0.7407499465227243,0.7914747589331655,0,0,0.7444723045361294,0.2234103054437373,B4GALT7
GO_Biological_Process_2021,regulation of defense response (GO:0031347),1/83,0.7407499465227243,0.7914747589331655,0,0,0.7444723045361294,0.2234103054437373,NLRP1
GO_Biological_Process_2021,regulation of interleukin-1 beta production (GO:0032651),1/83,0.7407499465227243,0.7914747589331655,0,0,0.7444723045361294,0.2234103054437373,NLRP1
GO_Biological_Process_2021,regulation of Notch signaling pathway (GO:0008593),1/83,0.7407499465227243,0.7914747589331655,0,0,0.7444723045361294,0.2234103054437373,EGFL7
GO_Biological_Process_2021,positive regulation of macromolecule metabolic process (GO:0010604),5/384,0.7434922703440612,0.7939555466117576,0,0,0.8031678915958482,0.2380564808346547,OLFM1;GSK3A;CITED2;CAMK2N1;SNCA
GO_Biological_Process_2021,spindle assembly (GO:0051225),1/84,0.7449412426035598,0.7946039921104637,0,0,0.7354652253875315,0.216557686119586,SAC3D1
GO_Biological_Process_2021,anaphase-promoting complex-dependent catabolic process (GO:0031145),1/84,0.7449412426035598,0.7946039921104637,0,0,0.7354652253875315,0.216557686119586,PSMC3
GO_Biological_Process_2021,protein polyubiquitination (GO:0000209),4/314,0.7471750125093356,0.7965366592984899,0,0,0.7858794887401096,0.2290491619157612,ANAPC13;PSMC3;STUB1;FBXL16
