Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,cardiac cell fate commitment (GO:0060911),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,ACVR1
GO_Biological_Process_2021,carbon dioxide transport (GO:0015670),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,AQP1
GO_Biological_Process_2021,cadmium ion transport (GO:0015691),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,SLC39A14
GO_Biological_Process_2021,cadmium ion transmembrane transport (GO:0070574),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,SLC39A14
GO_Biological_Process_2021,BMP signaling pathway involved in heart development (GO:0061312),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,ACVR1
GO_Biological_Process_2021,regulation of inositol trisphosphate biosynthetic process (GO:0032960),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,P2RY6
GO_Biological_Process_2021,cellular response to vitamin D (GO:0071305),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,PIM1
GO_Biological_Process_2021,cellular response to salt stress (GO:0071472),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,AQP1
GO_Biological_Process_2021,regulation of growth rate (GO:0040009),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,RFTN1
GO_Biological_Process_2021,regulation of glomerular mesangial cell proliferation (GO:0072124),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,PDGFA
GO_Biological_Process_2021,cellular response to erythropoietin (GO:0036018),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,MT1X
GO_Biological_Process_2021,regulation of endothelial tube morphogenesis (GO:1901509),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,ADAMTS12
GO_Biological_Process_2021,regulation of DNA topoisomerase (ATP-hydrolyzing) activity (GO:2000371),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,PLSCR1
GO_Biological_Process_2021,regulation of phosphatidylinositol biosynthetic process (GO:0010511),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,PDGFA
GO_Biological_Process_2021,drug transport (GO:0015893),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,ABCA3
GO_Biological_Process_2021,dopamine biosynthetic process (GO:0042416),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,GCH1
GO_Biological_Process_2021,"DNA replication, synthesis of RNA primer (GO:0006269)",1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,HELB
GO_Biological_Process_2021,determination of pancreatic left/right asymmetry (GO:0035469),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,CCDC39
GO_Biological_Process_2021,regulation of microvillus assembly (GO:0032534),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,PODXL
GO_Biological_Process_2021,copper ion import (GO:0015677),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,STEAP3
GO_Biological_Process_2021,regulation of low-density lipoprotein particle receptor catabolic process (GO:0032803),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,ANXA2
GO_Biological_Process_2021,regulation of T-helper 1 cell cytokine production (GO:2000554),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,IL1R1
GO_Biological_Process_2021,extracellular exosome biogenesis (GO:0097734),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,RAB11A
GO_Biological_Process_2021,exocyst localization (GO:0051601),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,TNFAIP2
GO_Biological_Process_2021,regulation of retinal ganglion cell axon guidance (GO:0090259),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,NRP1
GO_Biological_Process_2021,regulation of receptor catabolic process (GO:2000644),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,DTX3L
GO_Biological_Process_2021,endothelial cell apoptotic process (GO:0072577),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,DAB2IP
GO_Biological_Process_2021,enamel mineralization (GO:0070166),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,FAM20C
GO_Biological_Process_2021,regulation of plasma membrane organization (GO:1903729),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,MYH9
GO_Biological_Process_2021,positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation (GO:1905007),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,ACVR1
GO_Biological_Process_2021,positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity (GO:2000373),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,PLSCR1
GO_Biological_Process_2021,positive regulation of dendritic cell differentiation (GO:2001200),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,LGALS3
GO_Biological_Process_2021,outflow tract septum morphogenesis (GO:0003148),2/25,0.0749515088173373,0.3388435881692523,0,0,4.72455738889558,12.240921521977777,ACVR1;NRP1
GO_Biological_Process_2021,regulation of heterotypic cell-cell adhesion (GO:0034114),2/25,0.0749515088173373,0.3388435881692523,0,0,4.72455738889558,12.240921521977777,FLOT2;CD44
GO_Biological_Process_2021,negative regulation of antigen receptor-mediated signaling pathway (GO:0050858),2/25,0.0749515088173373,0.3388435881692523,0,0,4.72455738889558,12.240921521977777,LGALS3;GBP1
GO_Biological_Process_2021,negative regulation of signaling (GO:0023057),2/25,0.0749515088173373,0.3388435881692523,0,0,4.72455738889558,12.240921521977777,ACVR1;UBASH3B
GO_Biological_Process_2021,organophosphate ester transport (GO:0015748),2/25,0.0749515088173373,0.3388435881692523,0,0,4.72455738889558,12.240921521977777,ABCA3;LDLR
GO_Biological_Process_2021,positive regulation of cAMP-dependent protein kinase activity (GO:2000481),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,ADRB2
GO_Biological_Process_2021,positive regulation of bicellular tight junction assembly (GO:1903348),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,EPHA2
GO_Biological_Process_2021,positive regulation of axon extension involved in axon guidance (GO:0048842),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,NRP1
GO_Biological_Process_2021,positive regulation of cell proliferation involved in heart morphogenesis (GO:2000138),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,PIM1
GO_Biological_Process_2021,positive regulation of vascular associated smooth muscle cell apoptotic process (GO:1905461),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,SOD2
GO_Biological_Process_2021,positive regulation of prostaglandin biosynthetic process (GO:0031394),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,ANXA1
GO_Biological_Process_2021,positive regulation of T-helper 1 cell cytokine production (GO:2000556),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,IL1R1
GO_Biological_Process_2021,protein localization to microtubule end (GO:1905725),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,MAPRE2
GO_Biological_Process_2021,positive regulation of low-density lipoprotein receptor activity (GO:1905599),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,ANXA2
GO_Biological_Process_2021,protein localization to microtubule plus-end (GO:1904825),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,MAPRE2
GO_Biological_Process_2021,positive regulation of neutrophil extravasation (GO:2000391),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,CD99
GO_Biological_Process_2021,protein localization to axon (GO:0099612),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,CNTNAP1
GO_Biological_Process_2021,positive regulation of protein catabolic process in the vacuole (GO:1904352),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,LDLR
GO_Biological_Process_2021,positive regulation of metallopeptidase activity (GO:1905050),1/5,0.0875231616404789,0.3388435881692523,0,0,13.558701657458563,33.02698805741741,STAT3
GO_Biological_Process_2021,regulation of pathway-restricted SMAD protein phosphorylation (GO:0060393),3/58,0.0882846386168306,0.341026828883979,0,0,2.966969696969697,7.201396670528731,ACVR1;RBPMS;TGFB3
GO_Biological_Process_2021,regulation of primary metabolic process (GO:0080090),5/130,0.0883632269173063,0.341026828883979,0,0,2.180111731843575,5.28960374544516,HELZ2;SERPINA3;CARM1;LDLR;PSMB9
GO_Biological_Process_2021,regulation of epithelial cell proliferation (GO:0050678),4/93,0.0891481319066417,0.3435193226355772,0,0,2.4472473475008605,5.916112513007524,ZFP36;HPN;DAB2IP;NUPR1
GO_Biological_Process_2021,regulation of response to biotic stimulus (GO:0002831),2/29,0.0968156262629169,0.3437154578044606,0,0,4.023802195547348,9.395364339545289,TRIM5;IRF1
GO_Biological_Process_2021,regulation of ubiquitin-protein transferase activity (GO:0051438),2/29,0.0968156262629169,0.3437154578044606,0,0,4.023802195547348,9.395364339545289,ARRDC4;DTX3L
GO_Biological_Process_2021,transition metal ion homeostasis (GO:0055076),2/29,0.0968156262629169,0.3437154578044606,0,0,4.023802195547348,9.395364339545289,CP;SLC39A14
GO_Biological_Process_2021,regulation of superoxide metabolic process (GO:0090322),1/6,0.1040887297318771,0.3437154578044606,0,0,10.846408839779006,24.54012552641167,GCH1
GO_Biological_Process_2021,regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell (GO:2001188),1/6,0.1040887297318771,0.3437154578044606,0,0,10.846408839779006,24.54012552641167,LGALS3
GO_Biological_Process_2021,galactose catabolic process (GO:0019388),1/6,0.1040887297318771,0.3437154578044606,0,0,10.846408839779006,24.54012552641167,GALK1
GO_Biological_Process_2021,regulation of type B pancreatic cell proliferation (GO:0061469),1/6,0.1040887297318771,0.3437154578044606,0,0,10.846408839779006,24.54012552641167,NUPR1
GO_Biological_Process_2021,"heparan sulfate proteoglycan biosynthetic process, enzymatic modification (GO:0015015)",1/6,0.1040887297318771,0.3437154578044606,0,0,10.846408839779006,24.54012552641167,HS3ST3B1
GO_Biological_Process_2021,regulation of vesicle-mediated transport (GO:0060627),4/96,0.0973736446885785,0.3437154578044606,0,0,2.367082475475354,5.513407776040347,NRP1;INPP5F;RAB13;RAB11A
GO_Biological_Process_2021,negative regulation of response to stimulus (GO:0048585),3/61,0.0990758436482264,0.3437154578044606,0,0,2.813074712643678,6.503461980154546,ACVR1;UBASH3B;PIM3
GO_Biological_Process_2021,O-glycan processing (GO:0016266),3/61,0.0990758436482264,0.3437154578044606,0,0,2.813074712643678,6.503461980154546,ST6GAL1;MUC1;GALNT10
GO_Biological_Process_2021,cellular protein catabolic process (GO:0044257),3/60,0.0954215173373023,0.3437154578044606,0,0,2.8625730994152048,6.7254757386747,DAB2IP;ADAMTS12;LGMN
GO_Biological_Process_2021,peptidyl-threonine phosphorylation (GO:0018107),3/60,0.0954215173373023,0.3437154578044606,0,0,2.8625730994152048,6.7254757386747,ACVR1;SBK1;HIPK3
GO_Biological_Process_2021,regulation of DNA biosynthetic process (GO:2000278),2/29,0.0968156262629169,0.3437154578044606,0,0,4.023802195547348,9.395364339545289,CDKN1A;PDGFA
GO_Biological_Process_2021,regulation of double-strand break repair via nonhomologous end joining (GO:2001032),2/29,0.0968156262629169,0.3437154578044606,0,0,4.023802195547348,9.395364339545289,DTX3L;PARP9
GO_Biological_Process_2021,regulation of protein targeting to membrane (GO:0090313),2/29,0.0968156262629169,0.3437154578044606,0,0,4.023802195547348,9.395364339545289,TCAF2;SLC51B
GO_Biological_Process_2021,regulation of long-term synaptic potentiation (GO:1900271),2/30,0.1025344024652227,0.3437154578044606,0,0,3.87989711119905,8.836686448188278,YTHDF1;LGMN
GO_Biological_Process_2021,regulation of macrophage activation (GO:0043030),2/30,0.1025344024652227,0.3437154578044606,0,0,3.87989711119905,8.836686448188278,MFHAS1;TNIP2
GO_Biological_Process_2021,regulation of type I interferon-mediated signaling pathway (GO:0060338),2/30,0.1025344024652227,0.3437154578044606,0,0,3.87989711119905,8.836686448188278,IFNAR2;NLRC5
GO_Biological_Process_2021,negative regulation of transferase activity (GO:0051348),2/29,0.0968156262629169,0.3437154578044606,0,0,4.023802195547348,9.395364339545289,ZFP36;DTX3L
GO_Biological_Process_2021,positive regulation of extrinsic apoptotic signaling pathway (GO:2001238),2/29,0.0968156262629169,0.3437154578044606,0,0,4.023802195547348,9.395364339545289,LTBR;PML
GO_Biological_Process_2021,positive regulation of leukocyte migration (GO:0002687),2/29,0.0968156262629169,0.3437154578044606,0,0,4.023802195547348,9.395364339545289,LGALS3;ICAM1
GO_Biological_Process_2021,protein ADP-ribosylation (GO:0006471),2/29,0.0968156262629169,0.3437154578044606,0,0,4.023802195547348,9.395364339545289,TIPARP;PARP9
GO_Biological_Process_2021,"negative regulation of transcription, DNA-templated (GO:0045892)",23/948,0.0971266525333976,0.3437154578044606,0,0,1.3684451510333864,3.190857551951849,PLK3;CIITA;GADD45A;STAT3;DAB2IP;ARID5A;DDX20;AEBP1;PARP9;PML;GATAD2A;ETV6;EFNA1;DUSP22;ETV7;MUC1;SBNO2;ZFP36;IFI16;NFIL3;IRF1;IRF7;ZNF436
GO_Biological_Process_2021,cellular component assembly (GO:0022607),8/261,0.1040727407585509,0.3437154578044606,0,0,1.72657128542003,3.906652752406378,YTHDF1;WIPF1;ABCA3;PDGFA;NEDD9;RANBP9;TLCD2;PML
GO_Biological_Process_2021,protein sulfation (GO:0006477),1/6,0.1040887297318771,0.3437154578044606,0,0,10.846408839779006,24.54012552641167,TPST1
GO_Biological_Process_2021,activation of transmembrane receptor protein tyrosine kinase activity (GO:0007171),1/6,0.1040887297318771,0.3437154578044606,0,0,10.846408839779006,24.54012552641167,ADRB2
GO_Biological_Process_2021,pattern recognition receptor signaling pathway (GO:0002221),3/61,0.0990758436482264,0.3437154578044606,0,0,2.813074712643678,6.503461980154546,NOD1;ALPK1;LGMN
GO_Biological_Process_2021,positive regulation of cell differentiation (GO:0045597),8/258,0.0990976927025666,0.3437154578044606,0,0,1.7475605633802818,4.039746839243564,ACVR1;ZFP36;GLIPR2;TGFB3;NOCT;CARM1;PDPN;LTF
GO_Biological_Process_2021,glycosaminoglycan biosynthetic process (GO:0006024),4/97,0.1001918886716038,0.3437154578044606,0,0,2.341510168628508,5.387037621981142,HS3ST3B1;CHST6;BGN;CHST3
GO_Biological_Process_2021,negative regulation of inflammatory response to antigenic stimulus (GO:0002862),5/136,0.1021033986031166,0.3437154578044606,0,0,2.0796195999829417,4.74521209104356,GGT5;MYH9;ADCY3;ADRB2;PTH1R
GO_Biological_Process_2021,chondroitin sulfate metabolic process (GO:0030204),2/30,0.1025344024652227,0.3437154578044606,0,0,3.87989711119905,8.836686448188278,BGN;CHST3
GO_Biological_Process_2021,regulation of anion channel activity (GO:0010359),1/6,0.1040887297318771,0.3437154578044606,0,0,10.846408839779006,24.54012552641167,TCAF2
GO_Biological_Process_2021,regulation of blood vessel remodeling (GO:0060312),1/6,0.1040887297318771,0.3437154578044606,0,0,10.846408839779006,24.54012552641167,TMBIM1
GO_Biological_Process_2021,regulation of collagen fibril organization (GO:1904026),1/6,0.1040887297318771,0.3437154578044606,0,0,10.846408839779006,24.54012552641167,AEBP1
GO_Biological_Process_2021,positive regulation of lipoprotein particle clearance (GO:0010986),1/6,0.1040887297318771,0.3437154578044606,0,0,10.846408839779006,24.54012552641167,ANXA2
GO_Biological_Process_2021,positive regulation of nuclear cell cycle DNA replication (GO:0010571),1/6,0.1040887297318771,0.3437154578044606,0,0,10.846408839779006,24.54012552641167,CDC7
GO_Biological_Process_2021,positive regulation of osteoblast proliferation (GO:0033690),1/6,0.1040887297318771,0.3437154578044606,0,0,10.846408839779006,24.54012552641167,LTF
GO_Biological_Process_2021,positive regulation of plasminogen activation (GO:0010756),1/6,0.1040887297318771,0.3437154578044606,0,0,10.846408839779006,24.54012552641167,HPN
GO_Biological_Process_2021,positive regulation of protein glycosylation (GO:0060050),1/6,0.1040887297318771,0.3437154578044606,0,0,10.846408839779006,24.54012552641167,SLC51B
GO_Biological_Process_2021,cholesterol import (GO:0070508),1/6,0.1040887297318771,0.3437154578044606,0,0,10.846408839779006,24.54012552641167,LDLR
GO_Biological_Process_2021,chondrocyte development (GO:0002063),1/6,0.1040887297318771,0.3437154578044606,0,0,10.846408839779006,24.54012552641167,SULF1
GO_Biological_Process_2021,regulation of keratinocyte apoptotic process (GO:1902172),1/6,0.1040887297318771,0.3437154578044606,0,0,10.846408839779006,24.54012552641167,ZFP36
