Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,deadenylation-independent decapping of nuclear-transcribed mRNA (GO:0031087),2/5,0.0089591606154704,0.2549914944403139,0,0,20.97294372294372,98.88908101487884,DCP1A;EDC3
GO_Biological_Process_2021,negative regulation of cellular protein metabolic process (GO:0032269),8/94,0.0086249394645745,0.2549914944403139,0,0,2.9425848265345023,13.986392096098603,CLN3;LARP1;EIF2AK2;TSC1;CNOT10;PUS7;CNOT9;HDAC6
GO_Biological_Process_2021,protein modification by small protein conjugation (GO:0032446),22/409,0.0087668423694353,0.2549914944403139,0,0,1.8117770494077656,8.581986731194794,FBXW8;UHRF2;PRKDC;UBE2D2;RNF8;CBLC;WWP2;UBE2Z;TRPC4AP;PEX14;CHFR;UBE2L3;CAND2;HERC2;UBE2R2;NUP85;NFX1;CDC16;ARIH2;UBA2;NUP43;VHL
GO_Biological_Process_2021,coenzyme A metabolic process (GO:0015936),3/14,0.0082855733978078,0.2549914944403139,0,0,8.590243902439024,41.17509571216885,SLC25A16;PANK2;PPCDC
GO_Biological_Process_2021,negative regulation of TORC1 signaling (GO:1904262),3/14,0.0082855733978078,0.2549914944403139,0,0,8.590243902439024,41.17509571216885,SZT2;CASTOR2;DEPDC5
GO_Biological_Process_2021,carbohydrate transport (GO:0008643),3/14,0.0082855733978078,0.2549914944403139,0,0,8.590243902439024,41.17509571216885,SLC23A2;SLC2A5;SLC26A6
GO_Biological_Process_2021,phosphatidylinositol phosphate biosynthetic process (GO:0046854),5/42,0.0091745350671164,0.2582831067807795,0,0,4.264582690357568,20.00653724973492,TTC7B;PIK3CB;TTC7A;IP6K1;SOCS7
GO_Biological_Process_2021,regulation of intracellular signal transduction (GO:1902531),23/437,0.0095609246668266,0.2662666116890443,0,0,1.7710550887021477,8.235531613602047,L3MBTL1;PPP1R13B;PLEKHG2;WWC1;WWC2;ARHGAP17;PPP2R5C;PRDM11;STYXL1;HIPK2;INPP5B;CASTOR2;PPP1R13L;TRAF3;PRKAR2A;WWC3;PIP5K1A;PRKD2;MAPKAPK5;NF2;DNA2;ARHGEF7;TAF4
GO_Biological_Process_2021,positive regulation of keratinocyte differentiation (GO:0045618),3/15,0.0101222251963067,0.2708592610956672,0,0,7.873983739837398,36.1653786410628,MED1;PRKCH;TRIM16
GO_Biological_Process_2021,protein localization to cell surface (GO:0034394),4/28,0.0102539763594766,0.2708592610956672,0,0,5.254614549402823,24.06660603360086,GGA2;RIC3;PIGU;USP4
GO_Biological_Process_2021,protein localization to lysosome (GO:0061462),4/28,0.0102539763594766,0.2708592610956672,0,0,5.254614549402823,24.06660603360086,AP3M1;SZT2;SH3BP4;SORL1
GO_Biological_Process_2021,peptidyl-threonine phosphorylation (GO:0018107),6/60,0.0103533076635023,0.2708592610956672,0,0,3.5090777051561366,16.03806149312389,PRKDC;LMTK2;PRKD2;CDC42BPB;TGFBR2;HIPK2
GO_Biological_Process_2021,GPI anchor metabolic process (GO:0006505),4/28,0.0102539763594766,0.2708592610956672,0,0,5.254614549402823,24.06660603360086,PIGU;PGAP2;PIGL;GPLD1
GO_Biological_Process_2021,regulation of protein transport (GO:0051223),4/28,0.0102539763594766,0.2708592610956672,0,0,5.254614549402823,24.06660603360086,RHBDF2;WWP2;GAPVD1;LLGL2
GO_Biological_Process_2021,protein autophosphorylation (GO:0046777),11/159,0.0105911241792282,0.2743101162420113,0,0,2.355113762856761,10.710442638627825,MAP3K3;GRK5;INSR;MKNK1;LMTK2;EIF2AK2;MAPKAPK5;PRKD2;CDK12;MARK3;FGFR1
GO_Biological_Process_2021,mRNA catabolic process (GO:0006402),5/44,0.0111390442220844,0.2772129557823883,0,0,4.045467854603254,18.19367791041308,PNPT1;THRAP3;AGO1;CNOT10;METTL16
GO_Biological_Process_2021,protein transport (GO:0015031),20/369,0.0111895383707451,0.2772129557823883,0,0,1.8239403551475308,8.194555473540673,COPB2;TANGO6;LMAN2L;TANGO2;TBC1D8;LMTK2;TBC1D2B;SNX31;HDAC6;DNM2;RUFY1;GGA2;SNX1;HERC2;ATP6V0A2;TOM1;TBC1D14;SIL1;TBC1D22B;SNX6
GO_Biological_Process_2021,intracellular pH elevation (GO:0051454),2/6,0.0131649395989319,0.2772129557823883,0,0,15.728896103896105,68.1092356159926,CLN3;SLC26A6
GO_Biological_Process_2021,maintenance of DNA methylation (GO:0010216),2/6,0.0131649395989319,0.2772129557823883,0,0,15.728896103896105,68.1092356159926,UHRF2;ZNF445
GO_Biological_Process_2021,morphogenesis of an endothelium (GO:0003159),2/6,0.0131649395989319,0.2772129557823883,0,0,15.728896103896105,68.1092356159926,CCM2;PRKD2
GO_Biological_Process_2021,negative regulation of triglyceride metabolic process (GO:0090209),2/6,0.0131649395989319,0.2772129557823883,0,0,15.728896103896105,68.1092356159926,SORL1;GPLD1
GO_Biological_Process_2021,positive regulation of centriole replication (GO:0046601),2/6,0.0131649395989319,0.2772129557823883,0,0,15.728896103896105,68.1092356159926,CENPJ;CEP295
GO_Biological_Process_2021,apoptotic DNA fragmentation (GO:0006309),3/16,0.0121762253596693,0.2772129557823883,0,0,7.267917448405253,32.03894222875424,CECR2;DFFA;KPNB1
GO_Biological_Process_2021,negative regulation of cellular component organization (GO:0051129),7/80,0.0118043072343519,0.2772129557823883,0,0,3.03035670246396,13.452634612553332,TRAF3IP1;RAF1;TERF2;LCMT1;SORL1;HDAC6;DNM2
GO_Biological_Process_2021,glycerophospholipid metabolic process (GO:0006650),7/80,0.0118043072343519,0.2772129557823883,0,0,3.03035670246396,13.452634612553332,CLN3;SMPD4;PNPLA3;PIP5K1A;PIGL;GPLD1;PAFAH1B1
GO_Biological_Process_2021,DNA repair (GO:0006281),17/298,0.0116485614616388,0.2772129557823883,0,0,1.9227562603253177,8.56121181482723,SMARCAL1;KDM4A;PRKDC;PNKP;RNF8;INO80;BAZ1B;PDS5A;RAD52;HERC2;ALKBH1;POLD1;NSD2;MMS19;ASCC2;DNA2;TP53BP1
GO_Biological_Process_2021,protein lipidation (GO:0006497),6/61,0.0111912849626984,0.2772129557823883,0,0,3.4450980392156865,15.477516118366411,PIGU;HHAT;PGAP2;ZDHHC20;PIGL;GPLD1
GO_Biological_Process_2021,inclusion body assembly (GO:0070841),2/6,0.0131649395989319,0.2772129557823883,0,0,15.728896103896105,68.1092356159926,TRIM37;HDAC6
GO_Biological_Process_2021,regulation of centriole elongation (GO:1903722),2/6,0.0131649395989319,0.2772129557823883,0,0,15.728896103896105,68.1092356159926,CENPJ;CEP295
GO_Biological_Process_2021,regulation of 3'-UTR-mediated mRNA stabilization (GO:1905868),2/6,0.0131649395989319,0.2772129557823883,0,0,15.728896103896105,68.1092356159926,LARP4B;METTL16
GO_Biological_Process_2021,TRIF-dependent toll-like receptor signaling pathway (GO:0035666),4/30,0.013075941229064,0.2772129557823883,0,0,4.849912302681032,21.03397888914249,IKBKB;TRAF3;UBE2D2;IKBKE
GO_Biological_Process_2021,chromatin organization (GO:0006325),10/142,0.0128661273387465,0.2772129557823883,0,0,2.398574561403509,10.441372142663791,L3MBTL1;HDAC4;KDM4A;PBRM1;TCF7L1;TADA2A;INO80;ARID1A;BAZ1B;SAFB
GO_Biological_Process_2021,regulation of receptor signaling pathway via JAK-STAT (GO:0046425),5/45,0.0122211136587217,0.2772129557823883,0,0,3.944127243066884,17.37226418378674,PIGU;PTPRC;CENPJ;VHL;NF2
GO_Biological_Process_2021,macroautophagy (GO:0016236),9/120,0.0121903607542741,0.2772129557823883,0,0,2.565703634669152,11.307337482528965,CLN3;ATG16L1;MTMR14;NBR1;CHMP4A;AMBRA1;ZFYVE1;ATG13;TECPR1
GO_Biological_Process_2021,positive regulation of double-strand break repair via nonhomologous end joining (GO:2001034),3/16,0.0121762253596693,0.2772129557823883,0,0,7.267917448405253,32.03894222875424,RIF1;PRKDC;PNKP
GO_Biological_Process_2021,transepithelial transport (GO:0070633),3/16,0.0121762253596693,0.2772129557823883,0,0,7.267917448405253,32.03894222875424,SLC23A2;GPLD1;SLC26A6
GO_Biological_Process_2021,regulation of phosphate metabolic process (GO:0019220),3/16,0.0121762253596693,0.2772129557823883,0,0,7.267917448405253,32.03894222875424,IKBKB;PSEN1;SMG6
GO_Biological_Process_2021,regulation of defense response to virus (GO:0050688),3/16,0.0121762253596693,0.2772129557823883,0,0,7.267917448405253,32.03894222875424,RNF216;TRAF3IP1;TRAF3
GO_Biological_Process_2021,"regulation of gene expression, epigenetic (GO:0040029)",7/82,0.0134074024872512,0.27898916225367,0,0,2.94924168030551,12.716977650076908,HDAC4;PRMT7;DNMT3A;GLMN;CTCF;BAZ1B;HDAC6
GO_Biological_Process_2021,receptor-mediated endocytosis (GO:0006898),10/143,0.0134647279079956,0.27898916225367,0,0,2.380416501780768,10.25407674657974,CLN3;SNX1;GRK4;INSR;MICALL1;GPR107;GRB2;HSPG2;SORL1;DNM2
GO_Biological_Process_2021,regulation of mitotic cell cycle phase transition (GO:1901990),12/188,0.0141718736698478,0.2875431622884244,0,0,2.160891089108911,9.19782429037732,CENPJ;AKAP9;CDC16;CEP164;CNTRL;KNTC1;ANAPC5;INO80;NINL;CKAP5;SFI1;PAFAH1B1
GO_Biological_Process_2021,negative regulation of cell aging (GO:0090344),3/17,0.0144514141400195,0.2875431622884244,0,0,6.748432055749129,28.592856960958848,MAP3K3;RBL1;TERF2
GO_Biological_Process_2021,positive regulation of transcription of Notch receptor target (GO:0007221),3/17,0.0144514141400195,0.2875431622884244,0,0,6.748432055749129,28.592856960958848,NOTCH3;MAML1;WWC1
GO_Biological_Process_2021,negative regulation of osteoblast differentiation (GO:0045668),4/31,0.0146547094293714,0.2875431622884244,0,0,4.670044637471348,19.7215683001608,SKI;SEMA4D;SUFU;NBR1
GO_Biological_Process_2021,MyD88-independent toll-like receptor signaling pathway (GO:0002756),4/31,0.0146547094293714,0.2875431622884244,0,0,4.670044637471348,19.7215683001608,IKBKB;TRAF3;UBE2D2;IKBKE
GO_Biological_Process_2021,regulation of cellular pH (GO:0030641),4/31,0.0146547094293714,0.2875431622884244,0,0,4.670044637471348,19.7215683001608,SLC9A2;CLN3;SLC9A8;SLC26A6
GO_Biological_Process_2021,telomere organization (GO:0032200),5/47,0.0145943242528728,0.2875431622884244,0,0,3.7559232502136255,15.876747963401272,RIF1;PRKDC;POLD1;DNA2;TERF2
GO_Biological_Process_2021,mRNA transcription by RNA polymerase II (GO:0042789),2/7,0.0180563870305913,0.3135772067642278,0,0,12.582467532467533,50.50924332945347,MED1;TFCP2
GO_Biological_Process_2021,hemostasis (GO:0007599),2/7,0.0180563870305913,0.3135772067642278,0,0,12.582467532467533,50.50924332945347,GPI;FLI1
GO_Biological_Process_2021,intracellular protein transport (GO:0006886),18/336,0.0173156800002353,0.3135772067642278,0,0,1.798490566037736,7.294934613497725,COPB2;RANBP3;TBC1D8;TBC1D2B;SNX31;AP4B1;SORL1;HDAC6;GGA2;SNX1;HERC2;NUP85;TBC1D14;AP4S1;SIL1;TBC1D22B;KPNB1;SNX6
GO_Biological_Process_2021,regulation of cellular protein metabolic process (GO:0032268),5/49,0.017258029340437,0.3135772067642278,0,0,3.584828711256117,14.55253247977695,CYFIP1;GEMIN5;TSC1;MAPKAPK5;SSH1
GO_Biological_Process_2021,regulation of protein sumoylation (GO:0033233),3/18,0.0169506048536333,0.3135772067642278,0,0,6.298211382113821,25.68065309248684,HDAC4;ZMIZ1;UBA2
GO_Biological_Process_2021,positive regulation of transferase activity (GO:0051347),10/148,0.0167756281928036,0.3135772067642278,0,0,2.2935736079328755,9.375734755555412,DSTYK;NVL;INSR;PNKP;LMTK2;MAPKAPK5;TRIB3;SORL1;UBE2L3;FGFR1
GO_Biological_Process_2021,regulation of cellular amide metabolic process (GO:0034248),4/32,0.0163488874319446,0.3135772067642278,0,0,4.503024662633783,18.523621677575605,CYFIP1;GEMIN5;TSC1;MAPKAPK5
GO_Biological_Process_2021,activation of GTPase activity (GO:0090630),8/105,0.0161389943012211,0.3135772067642278,0,0,2.6074023998647964,10.759490143847474,SIPA1L1;CCDC125;TBC1D8;PIP5K1A;TBC1D14;TBC1D2B;TSC1;TBC1D22B
GO_Biological_Process_2021,peptidyl-threonine modification (GO:0018210),6/67,0.017245456934395,0.3135772067642278,0,0,3.105271616843458,12.608044115737352,PRKDC;LMTK2;PRKD2;CDC42BPB;TGFBR2;HIPK2
GO_Biological_Process_2021,negative regulation of cellular amide metabolic process (GO:0034249),7/86,0.0170715678330866,0.3135772067642278,0,0,2.799332905177236,11.394239214174297,LARP1;EIF2AK2;TSC1;CNOT10;PUS7;SORL1;CNOT9
GO_Biological_Process_2021,intracellular estrogen receptor signaling pathway (GO:0030520),3/18,0.0169506048536333,0.3135772067642278,0,0,6.298211382113821,25.68065309248684,TRIP4;ARID1A;SAFB
GO_Biological_Process_2021,regulation of protein-containing complex disassembly (GO:0043244),3/18,0.0169506048536333,0.3135772067642278,0,0,6.298211382113821,25.68065309248684,CLN3;INSR;HDAC6
GO_Biological_Process_2021,protein localization to ciliary membrane (GO:1903441),2/7,0.0180563870305913,0.3135772067642278,0,0,12.582467532467533,50.50924332945347,RABEP1;WDR19
GO_Biological_Process_2021,vasculogenesis (GO:0001570),4/33,0.0181608420905923,0.3135772067642278,0,0,4.347523306750533,17.42699298869521,GLMN;CCM2;TGFBR2;ENG
GO_Biological_Process_2021,negative regulation of telomere capping (GO:1904354),2/7,0.0180563870305913,0.3135772067642278,0,0,12.582467532467533,50.50924332945347,TERF2;SMG6
GO_Biological_Process_2021,"nuclear-transcribed mRNA catabolic process, deadenylation-independent decay (GO:0031086)",2/7,0.0180563870305913,0.3135772067642278,0,0,12.582467532467533,50.50924332945347,DCP1A;EDC3
GO_Biological_Process_2021,positive regulation of cardiac epithelial to mesenchymal transition (GO:0062043),2/7,0.0180563870305913,0.3135772067642278,0,0,12.582467532467533,50.50924332945347,ENG;TGFBR2
GO_Biological_Process_2021,positive regulation of pinocytosis (GO:0048549),2/7,0.0180563870305913,0.3135772067642278,0,0,12.582467532467533,50.50924332945347,CLN3;ANKFY1
GO_Biological_Process_2021,"retrograde transport, endosome to Golgi (GO:0042147)",7/88,0.0191462034007438,0.3267887689753769,0,0,2.7299306944697017,10.798652641572158,SNX1;HEATR5B;VPS53;TRAPPC10;ANKFY1;TBC1D14;SNX6
GO_Biological_Process_2021,protein-containing complex assembly (GO:0065003),15/267,0.0193776293755667,0.3267887689753769,0,0,1.888375582405433,7.44706593442052,FARP2;MAGI1;HGSNAT;CDC123;TCF7L1;TRAPPC10;WDR19;PEX14;CAND2;PPP6C;PPP6R1;GEMIN5;KNTC1;TUBGCP4;MDN1
GO_Biological_Process_2021,regulation of centriole replication (GO:0046599),3/19,0.0196756613247057,0.3267887689753769,0,0,5.904268292682927,23.194167394745158,CEP295;CENPJ;TRIM37
GO_Biological_Process_2021,response to cholesterol (GO:0070723),3/19,0.0196756613247057,0.3267887689753769,0,0,5.904268292682927,23.194167394745158,GRAMD1A;GPLD1;TGFBR2
GO_Biological_Process_2021,positive regulation of establishment of protein localization (GO:1904951),3/19,0.0196756613247057,0.3267887689753769,0,0,5.904268292682927,23.194167394745158,CEP295;CENPJ;CORO2B
GO_Biological_Process_2021,negative regulation of cellular catabolic process (GO:0031330),6/69,0.0196830301004474,0.3267887689753769,0,0,3.006380329909742,11.809057217946648,KDM4A;TBC1D14;KLHL22;NRDE2;SORL1;GPLD1
GO_Biological_Process_2021,response to steroid hormone (GO:0048545),4/34,0.0200927019451941,0.3277483286034056,0,0,4.202388707926168,16.420407826090234,MED1;CATSPER2;CATSPERG;UBE2L3
GO_Biological_Process_2021,intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630),5/51,0.0202252016717533,0.3277483286034056,0,0,3.4286119582949146,13.374418138288805,PRKDC;USP28;IKBKE;HIPK2;BCL2L1
GO_Biological_Process_2021,regulation of type I interferon production (GO:0032479),7/89,0.0202470009948049,0.3277483286034056,0,0,2.696499141750828,10.515668740592162,MAVS;NLRX1;RNF216;TRAF3IP1;TRAF3;PRKDC;IKBKE
GO_Biological_Process_2021,post-Golgi vesicle-mediated transport (GO:0006892),7/89,0.0202470009948049,0.3277483286034056,0,0,2.696499141750828,10.515668740592162,ARFGEF2;RABEP1;AP4S1;CCDC93;AP4B1;SORL1;DNM2
GO_Biological_Process_2021,positive regulation of immunoglobulin production (GO:0002639),4/35,0.0221463581860126,0.3497504128156876,0,0,4.066617631606599,15.494147501149822,GPI;PTPRC;RIF1;TP53BP1
GO_Biological_Process_2021,regulation of TORC1 signaling (GO:1903432),4/35,0.0221463581860126,0.3497504128156876,0,0,4.066617631606599,15.494147501149822,SZT2;CASTOR2;KLHL22;DEPDC5
GO_Biological_Process_2021,positive regulation of developmental process (GO:0051094),11/177,0.0219140082215125,0.3497504128156876,0,0,2.097774954844088,8.014820251339287,RALA;RIF1;PPP1R13L;INSR;DLG5;PSEN1;TP53BP1;VHL;ARHGEF7;SORL1;FGFR1
GO_Biological_Process_2021,regulation of telomere maintenance via telomerase (GO:0032210),5/52,0.0218262785227457,0.3497504128156876,0,0,3.3554892228662663,12.833540308997955,PNKP;NAT10;MAPKAPK5;TERF2;SMG6
GO_Biological_Process_2021,positive regulation of epidermal cell differentiation (GO:0045606),3/20,0.0226275709779213,0.3509305918132719,0,0,5.556671449067432,21.05192855576554,MED1;PRKCH;TRIM16
GO_Biological_Process_2021,post-transcriptional gene silencing by RNA (GO:0035194),3/20,0.0226275709779213,0.3509305918132719,0,0,5.556671449067432,21.05192855576554,CNOT6;AGO1;NRDE2
GO_Biological_Process_2021,eye morphogenesis (GO:0048592),3/20,0.0226275709779213,0.3509305918132719,0,0,5.556671449067432,21.05192855576554,SKI;COL5A1;IFT122
GO_Biological_Process_2021,regulation of epithelial to mesenchymal transition involved in endocardial cushion formation (GO:1905005),2/8,0.0235872523171544,0.3519838403585211,0,0,10.484848484848484,39.28723965616074,ENG;TGFBR2
GO_Biological_Process_2021,viral mRNA export from host cell nucleus (GO:0046784),2/8,0.0235872523171544,0.3519838403585211,0,0,10.484848484848484,39.28723965616074,THOC1;THOC5
GO_Biological_Process_2021,"mRNA splicing, via spliceosome (GO:0000398)",15/274,0.0237826919161162,0.3519838403585211,0,0,1.8366660903974337,6.866922023771028,PRMT7;SF3A2;USP49;CPSF3;DDX42;PRPF40B;SNUPN;CCAR1;SRPK1;HNRNPUL1;SNRNP70;CWF19L1;GEMIN5;SRSF4;RBM6
GO_Biological_Process_2021,response to ionizing radiation (GO:0010212),6/72,0.023762631385385,0.3519838403585211,0,0,2.869281045751634,10.73008115994562,SWI5;RNF8;GRB2;INO80;USP28;SPIDR
GO_Biological_Process_2021,peptidyl-lysine deacetylation (GO:0034983),2/8,0.0235872523171544,0.3519838403585211,0,0,10.484848484848484,39.28723965616074,HDAC4;HDAC6
GO_Biological_Process_2021,translocation of molecules into host (GO:0044417),2/8,0.0235872523171544,0.3519838403585211,0,0,10.484848484848484,39.28723965616074,THOC1;THOC5
GO_Biological_Process_2021,mitophagy (GO:0000423),2/8,0.0235872523171544,0.3519838403585211,0,0,10.484848484848484,39.28723965616074,AMBRA1;ATG13
GO_Biological_Process_2021,histone H2A-K119 monoubiquitination (GO:0036353),2/8,0.0235872523171544,0.3519838403585211,0,0,10.484848484848484,39.28723965616074,PCGF6;TRIM37
GO_Biological_Process_2021,positive regulation of cellular biosynthetic process (GO:0031328),11/180,0.0244382924962643,0.3596316907120717,0,0,2.0602146554497334,7.646700981258794,LPGAT1;CDH3;RPS6KB1;PRKDC;INSR;NAT10;ZNF205;PRKD2;LARP4B;DNA2;GPLD1
GO_Biological_Process_2021,DNA metabolic process (GO:0006259),15/277,0.025884873080893,0.362388223132502,0,0,1.8153507272796323,6.633466796610479,SMARCAL1;RIF1;UHRF2;PRKDC;PNKP;INO80;PDS5A;TERF2;RAD52;ALKBH1;TOP1MT;POLD1;MMS19;DNA2;ZNF445
GO_Biological_Process_2021,cellular response to steroid hormone stimulus (GO:0071383),3/21,0.0258065138213431,0.362388223132502,0,0,5.247696476964769,19.19149953304635,MED1;TRERF1;UBE2L3
GO_Biological_Process_2021,response to progesterone (GO:0032570),3/21,0.0258065138213431,0.362388223132502,0,0,5.247696476964769,19.19149953304635,CATSPER2;CATSPERG;TRERF1
GO_Biological_Process_2021,spindle assembly checkpoint signaling (GO:0071173),3/21,0.0258065138213431,0.362388223132502,0,0,5.247696476964769,19.19149953304635,KLHL22;KNTC1;MAD1L1
GO_Biological_Process_2021,mitotic spindle assembly checkpoint signaling (GO:0007094),3/21,0.0258065138213431,0.362388223132502,0,0,5.247696476964769,19.19149953304635,KLHL22;KNTC1;MAD1L1
GO_Biological_Process_2021,mitotic spindle checkpoint signaling (GO:0071174),3/21,0.0258065138213431,0.362388223132502,0,0,5.247696476964769,19.19149953304635,KLHL22;KNTC1;MAD1L1
GO_Biological_Process_2021,nuclear-transcribed mRNA poly(A) tail shortening (GO:0000289),3/21,0.0258065138213431,0.362388223132502,0,0,5.247696476964769,19.19149953304635,CNOT6;CNOT10;CNOT9
GO_Biological_Process_2021,histone modification (GO:0016570),8/114,0.0251250835682603,0.362388223132502,0,0,2.3849056603773584,8.785726742163703,HDAC4;KDM4A;PRMT7;NSD1;BAZ1B;TRERF1;RCOR1;HDAC6
GO_Biological_Process_2021,positive regulation of antigen receptor-mediated signaling pathway (GO:0050857),3/21,0.0258065138213431,0.362388223132502,0,0,5.247696476964769,19.19149953304635,PRKCH;PTPRC;PRKD2
GO_Biological_Process_2021,regulation of intracellular pH (GO:0051453),4/37,0.0266254493821842,0.3687695930473647,0,0,3.819761129207383,13.850025189035955,SLC9A2;CLN3;SLC9A8;SLC26A6
GO_Biological_Process_2021,phospholipid biosynthetic process (GO:0008654),4/37,0.0266254493821842,0.3687695930473647,0,0,3.819761129207383,13.850025189035955,CLN3;FDPS;PIP5K1A;AGPAT3
GO_Biological_Process_2021,proteolysis involved in cellular protein catabolic process (GO:0051603),6/74,0.0267757947275524,0.3688792997040476,0,0,2.784602076124568,10.080975106476124,RNF123;ZRANB1;DDI2;HDAC6;CHFR;ADAMTS7
GO_Biological_Process_2021,cytosolic transport (GO:0016482),8/116,0.0275181149888905,0.3737828992509017,0,0,2.3404978749241043,8.409200008650547,CLN3;SNX1;ANKRD27;HEATR5B;VPS53;ANKFY1;LMTK2;SNX6
GO_Biological_Process_2021,regulation of protein-containing complex assembly (GO:0043254),8/116,0.0275181149888905,0.3737828992509017,0,0,2.3404978749241043,8.409200008650547,FARP2;TRAF3IP1;EIF2AK2;RAF1;SPIDR;LCMT1;SORL1;HDAC6
GO_Biological_Process_2021,cellular protein localization (GO:0034613),17/329,0.0275728383259419,0.3737828992509017,0,0,1.7289026835615855,6.208358329288908,RIC3;COPB2;PIGU;USP4;TBC1D8;TBC1D2B;ATG13;SNX31;HDAC6;GGA2;SNX1;HERC2;TBC1D14;SIL1;TBC1D22B;GAS8;SNX6
GO_Biological_Process_2021,mRNA metabolic process (GO:0016071),7/95,0.0277877719434064,0.3737828992509017,0,0,2.511865793780687,9.000415061313147,TCERG1;PNPT1;SF3A2;CPSF3;SRSF4;CNOT10;METTL16
GO_Biological_Process_2021,regulation of autophagy (GO:0010506),13/231,0.0278533202916695,0.3737828992509017,0,0,1.8889377511562664,6.763914153514162,USP13;KDM4A;KLHL22;PIK3CB;ATG13;MID2;HDAC6;ATP6V0A2;TBC1D14;SH3BP4;TRIB3;DEPDC5;SNX6
GO_Biological_Process_2021,phosphatidylglycerol biosynthetic process (GO:0006655),2/9,0.0297134804382695,0.3754044601713079,0,0,8.986549165120593,31.59809483113814,TAMM41;CDS2
GO_Biological_Process_2021,histone arginine methylation (GO:0034969),2/9,0.0297134804382695,0.3754044601713079,0,0,8.986549165120593,31.59809483113814,PRMT7;PRDM4
GO_Biological_Process_2021,regulation of sterol biosynthetic process (GO:0106118),2/9,0.0297134804382695,0.3754044601713079,0,0,8.986549165120593,31.59809483113814,MBTPS1;KPNB1
GO_Biological_Process_2021,negative regulation of mitotic metaphase/anaphase transition (GO:0045841),3/22,0.0292119274981305,0.3754044601713079,0,0,4.971245186136072,17.564295004908622,KLHL22;KNTC1;MAD1L1
GO_Biological_Process_2021,response to amino acid starvation (GO:1990928),6/75,0.0283730527472134,0.3754044601713079,0,0,2.74410343847684,9.775362023651905,SZT2;LARP1;WDR59;CASTOR2;EIF2AK2;DEPDC5
GO_Biological_Process_2021,telomere maintenance (GO:0000723),5/56,0.0290437110178966,0.3754044601713079,0,0,3.091673863672712,10.941289444991613,RIF1;PRKDC;POLD1;DNA2;TERF2
GO_Biological_Process_2021,fatty acid alpha-oxidation (GO:0001561),2/9,0.0297134804382695,0.3754044601713079,0,0,8.986549165120593,31.59809483113814,PECR;SLC25A17
GO_Biological_Process_2021,astral microtubule organization (GO:0030953),2/9,0.0297134804382695,0.3754044601713079,0,0,8.986549165120593,31.59809483113814,CENPJ;KPNB1
GO_Biological_Process_2021,positive regulation of translational initiation (GO:0045948),3/22,0.0292119274981305,0.3754044601713079,0,0,4.971245186136072,17.564295004908622,CDC123;LARP1;RPS6KB1
GO_Biological_Process_2021,regulation of pinocytosis (GO:0048548),2/9,0.0297134804382695,0.3754044601713079,0,0,8.986549165120593,31.59809483113814,CLN3;ANKFY1
