Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,negative regulation of interleukin-6 production (GO:0032715),1/31,0.324165410330623,0.4390594798148944,0,0,2.6292,2.9617973960933544,CX3CL1
GO_Biological_Process_2021,negative regulation of axon extension (GO:0030517),1/31,0.324165410330623,0.4390594798148944,0,0,2.6292,2.9617973960933544,MAG
GO_Biological_Process_2021,tube closure (GO:0060606),1/31,0.324165410330623,0.4390594798148944,0,0,2.6292,2.9617973960933544,LMO4
GO_Biological_Process_2021,steroid hormone biosynthetic process (GO:0120178),1/31,0.324165410330623,0.4390594798148944,0,0,2.6292,2.9617973960933544,AKR1B1
GO_Biological_Process_2021,regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090092),1/31,0.324165410330623,0.4390594798148944,0,0,2.6292,2.9617973960933544,EID2
GO_Biological_Process_2021,cellular response to cAMP (GO:0071320),1/31,0.324165410330623,0.4390594798148944,0,0,2.6292,2.9617973960933544,CFTR
GO_Biological_Process_2021,activation of protein kinase B activity (GO:0032148),1/31,0.324165410330623,0.4390594798148944,0,0,2.6292,2.9617973960933544,PINK1
GO_Biological_Process_2021,purine nucleoside bisphosphate metabolic process (GO:0034032),1/31,0.324165410330623,0.4390594798148944,0,0,2.6292,2.9617973960933544,ACOT7
GO_Biological_Process_2021,ribonucleoside bisphosphate metabolic process (GO:0033875),1/31,0.324165410330623,0.4390594798148944,0,0,2.6292,2.9617973960933544,ACOT7
GO_Biological_Process_2021,renal water homeostasis (GO:0003091),1/31,0.324165410330623,0.4390594798148944,0,0,2.6292,2.9617973960933544,PRKAR1B
GO_Biological_Process_2021,regulation of epithelial cell proliferation (GO:0050678),2/93,0.3259796971220909,0.4408966970906932,0,0,1.7351162893331569,1.9449268604477308,CDKN1C;SFRP1
GO_Biological_Process_2021,regulation of heart contraction (GO:0008016),2/93,0.3259796971220909,0.4408966970906932,0,0,1.7351162893331569,1.9449268604477308,ATP1A1;CALM1
GO_Biological_Process_2021,positive regulation of protein kinase B signaling (GO:0051897),3/161,0.3289238507577245,0.4445665519714929,0,0,1.4999234381380155,1.6678083861501378,PINK1;HSP90AB1;CX3CL1
GO_Biological_Process_2021,endodermal cell differentiation (GO:0035987),1/32,0.3326602876993811,0.4449331347979223,0,0,2.544258064516129,2.8002955739186173,PAF1
GO_Biological_Process_2021,regulation of transcription involved in G1/S transition of mitotic cell cycle (GO:0000083),1/32,0.3326602876993811,0.4449331347979223,0,0,2.544258064516129,2.8002955739186173,ZPR1
GO_Biological_Process_2021,negative regulation of developmental growth (GO:0048640),1/32,0.3326602876993811,0.4449331347979223,0,0,2.544258064516129,2.8002955739186173,MAG
GO_Biological_Process_2021,metal ion export (GO:0070839),1/32,0.3326602876993811,0.4449331347979223,0,0,2.544258064516129,2.8002955739186173,ATP1A1
GO_Biological_Process_2021,membrane depolarization (GO:0051899),1/32,0.3326602876993811,0.4449331347979223,0,0,2.544258064516129,2.8002955739186173,SCN3B
GO_Biological_Process_2021,liver development (GO:0001889),1/32,0.3326602876993811,0.4449331347979223,0,0,2.544258064516129,2.8002955739186173,PROX1
GO_Biological_Process_2021,hematopoietic progenitor cell differentiation (GO:0002244),1/32,0.3326602876993811,0.4449331347979223,0,0,2.544258064516129,2.8002955739186173,SFRP1
GO_Biological_Process_2021,chromatin remodeling at centromere (GO:0031055),1/32,0.3326602876993811,0.4449331347979223,0,0,2.544258064516129,2.8002955739186173,CENPV
GO_Biological_Process_2021,cellular response to glucose stimulus (GO:0071333),1/32,0.3326602876993811,0.4449331347979223,0,0,2.544258064516129,2.8002955739186173,SOX4
GO_Biological_Process_2021,positive regulation of interleukin-10 production (GO:0032733),1/32,0.3326602876993811,0.4449331347979223,0,0,2.544258064516129,2.8002955739186173,PRKCZ
GO_Biological_Process_2021,positive regulation of lamellipodium organization (GO:1902745),1/32,0.3326602876993811,0.4449331347979223,0,0,2.544258064516129,2.8002955739186173,FSCN1
GO_Biological_Process_2021,cardiac muscle tissue morphogenesis (GO:0055008),1/32,0.3326602876993811,0.4449331347979223,0,0,2.544258064516129,2.8002955739186173,PROX1
GO_Biological_Process_2021,positive regulation of epithelial cell migration (GO:0010634),2/94,0.3305747908582822,0.4449331347979223,0,0,1.716169023921774,1.899665847583536,PROX1;BCAR1
GO_Biological_Process_2021,negative regulation of cell death (GO:0060548),2/94,0.3305747908582822,0.4449331347979223,0,0,1.716169023921774,1.899665847583536,PINK1;SOX4
GO_Biological_Process_2021,positive regulation of telomere maintenance (GO:0032206),1/32,0.3326602876993811,0.4449331347979223,0,0,2.544258064516129,2.8002955739186173,MAPK3
GO_Biological_Process_2021,regulation of cell cycle phase transition (GO:1901987),2/95,0.3351611970831637,0.4476563561596209,0,0,1.6976292265837545,1.855752655892524,PSMD7;PSMD4
GO_Biological_Process_2021,ciliary basal body-plasma membrane docking (GO:0097711),2/95,0.3351611970831637,0.4476563561596209,0,0,1.6976292265837545,1.855752655892524,DCTN1;TUBA4A
GO_Biological_Process_2021,positive regulation of telomere maintenance via telomerase (GO:0032212),1/33,0.3410488089421722,0.4523829242580052,0,0,2.464625,2.651270255702668,MAPK3
GO_Biological_Process_2021,positive regulation of ATP metabolic process (GO:1903580),1/33,0.3410488089421722,0.4523829242580052,0,0,2.464625,2.651270255702668,PINK1
GO_Biological_Process_2021,signal transduction by p53 class mediator (GO:0072331),1/33,0.3410488089421722,0.4523829242580052,0,0,2.464625,2.651270255702668,BOK
GO_Biological_Process_2021,RNA stabilization (GO:0043489),1/33,0.3410488089421722,0.4523829242580052,0,0,2.464625,2.651270255702668,DKC1
GO_Biological_Process_2021,regulation of sprouting angiogenesis (GO:1903670),1/33,0.3410488089421722,0.4523829242580052,0,0,2.464625,2.651270255702668,PKM
GO_Biological_Process_2021,antigen processing and presentation of peptide antigen via MHC class I (GO:0002474),1/33,0.3410488089421722,0.4523829242580052,0,0,2.464625,2.651270255702668,BCAP31
GO_Biological_Process_2021,actin filament bundle organization (GO:0061572),1/33,0.3410488089421722,0.4523829242580052,0,0,2.464625,2.651270255702668,FSCN1
GO_Biological_Process_2021,actin filament bundle assembly (GO:0051017),1/33,0.3410488089421722,0.4523829242580052,0,0,2.464625,2.651270255702668,FSCN1
GO_Biological_Process_2021,negative regulation of JNK cascade (GO:0046329),1/33,0.3410488089421722,0.4523829242580052,0,0,2.464625,2.651270255702668,PINK1
GO_Biological_Process_2021,keratan sulfate metabolic process (GO:0042339),1/33,0.3410488089421722,0.4523829242580052,0,0,2.464625,2.651270255702668,B4GALT6
GO_Biological_Process_2021,calcium ion homeostasis (GO:0055074),2/97,0.3443059426898138,0.4563890196975784,0,0,1.661720566476432,1.7717674270262276,TMEM203;TPT1
GO_Biological_Process_2021,negative regulation of programmed cell death (GO:0043069),6/381,0.3451279103791667,0.4571639308048659,0,0,1.2652408163265303,1.346014012648682,CD74;SFRP1;EGR3;FAIM2;CX3CL1;TPT1
GO_Biological_Process_2021,negative regulation of mitochondrion organization (GO:0010823),1/34,0.3493323003423561,0.4586325906335227,0,0,2.389818181818182,2.513447443005056,PINK1
GO_Biological_Process_2021,ventricular cardiac muscle tissue morphogenesis (GO:0055010),1/34,0.3493323003423561,0.4586325906335227,0,0,2.389818181818182,2.513447443005056,PROX1
GO_Biological_Process_2021,neural tube closure (GO:0001843),1/34,0.3493323003423561,0.4586325906335227,0,0,2.389818181818182,2.513447443005056,LMO4
GO_Biological_Process_2021,organic cyclic compound biosynthetic process (GO:1901362),1/34,0.3493323003423561,0.4586325906335227,0,0,2.389818181818182,2.513447443005056,MOCS3
GO_Biological_Process_2021,phosphatidylserine metabolic process (GO:0006658),1/34,0.3493323003423561,0.4586325906335227,0,0,2.389818181818182,2.513447443005056,SERINC1
GO_Biological_Process_2021,cell-substrate junction assembly (GO:0007044),1/34,0.3493323003423561,0.4586325906335227,0,0,2.389818181818182,2.513447443005056,THY1
GO_Biological_Process_2021,cellular response to vascular endothelial growth factor stimulus (GO:0035924),1/34,0.3493323003423561,0.4586325906335227,0,0,2.389818181818182,2.513447443005056,EGR3
GO_Biological_Process_2021,regulation of lamellipodium assembly (GO:0010591),1/34,0.3493323003423561,0.4586325906335227,0,0,2.389818181818182,2.513447443005056,FSCN1
GO_Biological_Process_2021,B cell receptor signaling pathway (GO:0050853),1/34,0.3493323003423561,0.4586325906335227,0,0,2.389818181818182,2.513447443005056,BCAR1
GO_Biological_Process_2021,cardiac muscle contraction (GO:0060048),1/34,0.3493323003423561,0.4586325906335227,0,0,2.389818181818182,2.513447443005056,SCN3B
GO_Biological_Process_2021,epithelial tube morphogenesis (GO:0060562),1/34,0.3493323003423561,0.4586325906335227,0,0,2.389818181818182,2.513447443005056,PAK1
GO_Biological_Process_2021,response to steroid hormone (GO:0048545),1/34,0.3493323003423561,0.4586325906335227,0,0,2.389818181818182,2.513447443005056,ATP1A1
GO_Biological_Process_2021,synaptic vesicle recycling (GO:0036465),1/34,0.3493323003423561,0.4586325906335227,0,0,2.389818181818182,2.513447443005056,SYT5
GO_Biological_Process_2021,positive regulation of macromolecule metabolic process (GO:0010604),6/384,0.3518091995573159,0.4615698353865057,0,0,1.2550048590864915,1.3110612789299734,NSF;CD74;ERP29;VSTM2A;ZPR1;MAPK3
GO_Biological_Process_2021,cellular protein-containing complex assembly (GO:0034622),3/168,0.35292589805698,0.4627197274729364,0,0,1.4357771260997068,1.4953578058357029,EID2;HSP90AB1;PSMD4
GO_Biological_Process_2021,response to UV (GO:0009411),2/99,0.3534100629141224,0.4627245283294356,0,0,1.6272926758580717,1.692589820340501,RUVBL2;NOC2L
GO_Biological_Process_2021,positive regulation of stress-activated MAPK cascade (GO:0032874),2/99,0.3534100629141224,0.4627245283294356,0,0,1.6272926758580717,1.692589820340501,ZNF622;MTURN
GO_Biological_Process_2021,regulation of trans-synaptic signaling (GO:0099177),1/35,0.3575120717649849,0.4630586753324552,0,0,2.3194117647058823,2.3857148178880503,LRRC4
GO_Biological_Process_2021,protein localization to cilium (GO:0061512),1/35,0.3575120717649849,0.4630586753324552,0,0,2.3194117647058823,2.3857148178880503,SNX10
GO_Biological_Process_2021,negative regulation of organelle assembly (GO:1902116),1/35,0.3575120717649849,0.4630586753324552,0,0,2.3194117647058823,2.3857148178880503,PINK1
GO_Biological_Process_2021,positive regulation of lymphocyte activation (GO:0051251),1/35,0.3575120717649849,0.4630586753324552,0,0,2.3194117647058823,2.3857148178880503,THY1
GO_Biological_Process_2021,positive regulation of cell cycle G1/S phase transition (GO:1902808),1/35,0.3575120717649849,0.4630586753324552,0,0,2.3194117647058823,2.3857148178880503,PAF1
GO_Biological_Process_2021,oxoacid metabolic process (GO:0043436),1/35,0.3575120717649849,0.4630586753324552,0,0,2.3194117647058823,2.3857148178880503,SULT4A1
GO_Biological_Process_2021,response to exogenous dsRNA (GO:0043330),1/35,0.3575120717649849,0.4630586753324552,0,0,2.3194117647058823,2.3857148178880503,FLOT1
GO_Biological_Process_2021,lung development (GO:0030324),1/35,0.3575120717649849,0.4630586753324552,0,0,2.3194117647058823,2.3857148178880503,PROX1
GO_Biological_Process_2021,respiratory system development (GO:0060541),1/35,0.3575120717649849,0.4630586753324552,0,0,2.3194117647058823,2.3857148178880503,PROX1
GO_Biological_Process_2021,response to estrogen (GO:0043627),1/35,0.3575120717649849,0.4630586753324552,0,0,2.3194117647058823,2.3857148178880503,SFRP1
GO_Biological_Process_2021,regulation of T cell receptor signaling pathway (GO:0050856),1/35,0.3575120717649849,0.4630586753324552,0,0,2.3194117647058823,2.3857148178880503,THY1
GO_Biological_Process_2021,bicarbonate transport (GO:0015701),1/35,0.3575120717649849,0.4630586753324552,0,0,2.3194117647058823,2.3857148178880503,CFTR
GO_Biological_Process_2021,regulation of JUN kinase activity (GO:0043506),1/35,0.3575120717649849,0.4630586753324552,0,0,2.3194117647058823,2.3857148178880503,PAK1
GO_Biological_Process_2021,regulation of autophagosome assembly (GO:2000785),1/35,0.3575120717649849,0.4630586753324552,0,0,2.3194117647058823,2.3857148178880503,PINK1
GO_Biological_Process_2021,regulation of mitotic spindle organization (GO:0060236),1/35,0.3575120717649849,0.4630586753324552,0,0,2.3194117647058823,2.3857148178880503,DCTN1
GO_Biological_Process_2021,regulation of protein polymerization (GO:0032271),1/35,0.3575120717649849,0.4630586753324552,0,0,2.3194117647058823,2.3857148178880503,TPPP
GO_Biological_Process_2021,cell-matrix adhesion (GO:0007160),2/100,0.357945737679111,0.4633087975604623,0,0,1.610605688058356,1.654694206512503,THY1;L1CAM
GO_Biological_Process_2021,cellular macromolecule biosynthetic process (GO:0034645),5/314,0.3593861986669189,0.4645488715654267,0,0,1.278711816244376,1.3085795914287597,RPS9;RPL27A;POLR2E;RPS20;RPS2
GO_Biological_Process_2021,protein polyubiquitination (GO:0000209),5/314,0.3593861986669189,0.4645488715654267,0,0,1.278711816244376,1.3085795914287597,PSMD7;PSMD4;UBE2Q1;PELI3;UBE2QL1
GO_Biological_Process_2021,regulation of cell cycle G1/S phase transition (GO:1902806),1/36,0.365589416742003,0.4666171084460556,0,0,2.253028571428572,2.267097354794585,PAF1
GO_Biological_Process_2021,regulation of cardiac muscle contraction (GO:0055117),1/36,0.365589416742003,0.4666171084460556,0,0,2.253028571428572,2.267097354794585,CALM1
GO_Biological_Process_2021,regulation of androgen receptor signaling pathway (GO:0060765),1/36,0.365589416742003,0.4666171084460556,0,0,2.253028571428572,2.267097354794585,SFRP1
GO_Biological_Process_2021,positive regulation of cell cycle process (GO:0090068),2/101,0.3624699011752262,0.4666171084460556,0,0,1.594255811123281,1.6178728606326345,CENPV;NUDT16
GO_Biological_Process_2021,embryonic limb morphogenesis (GO:0030326),1/36,0.365589416742003,0.4666171084460556,0,0,2.253028571428572,2.267097354794585,ZNF358
GO_Biological_Process_2021,regulation of ossification (GO:0030278),1/36,0.365589416742003,0.4666171084460556,0,0,2.253028571428572,2.267097354794585,SFRP1
GO_Biological_Process_2021,transferrin transport (GO:0033572),1/36,0.365589416742003,0.4666171084460556,0,0,2.253028571428572,2.267097354794585,ATP6AP1
GO_Biological_Process_2021,cellular response to heat (GO:0034605),1/36,0.365589416742003,0.4666171084460556,0,0,2.253028571428572,2.267097354794585,HSP90AB1
GO_Biological_Process_2021,positive regulation of telomere maintenance via telomere lengthening (GO:1904358),1/36,0.365589416742003,0.4666171084460556,0,0,2.253028571428572,2.267097354794585,MAPK3
GO_Biological_Process_2021,positive regulation of myeloid leukocyte differentiation (GO:0002763),1/36,0.365589416742003,0.4666171084460556,0,0,2.253028571428572,2.267097354794585,CD74
GO_Biological_Process_2021,membrane assembly (GO:0071709),1/36,0.365589416742003,0.4666171084460556,0,0,2.253028571428572,2.267097354794585,FLOT1
GO_Biological_Process_2021,positive regulation of cytokine-mediated signaling pathway (GO:0001961),1/36,0.365589416742003,0.4666171084460556,0,0,2.253028571428572,2.267097354794585,CD74
GO_Biological_Process_2021,negative regulation of cellular protein localization (GO:1903828),1/36,0.365589416742003,0.4666171084460556,0,0,2.253028571428572,2.267097354794585,MAP1A
GO_Biological_Process_2021,positive regulation of interferon-beta production (GO:0032728),1/36,0.365589416742003,0.4666171084460556,0,0,2.253028571428572,2.267097354794585,FLOT1
GO_Biological_Process_2021,intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332),1/36,0.365589416742003,0.4666171084460556,0,0,2.253028571428572,2.267097354794585,BOK
GO_Biological_Process_2021,macrophage activation (GO:0042116),1/36,0.365589416742003,0.4666171084460556,0,0,2.253028571428572,2.267097354794585,CX3CL1
GO_Biological_Process_2021,regulation of protein import into nucleus (GO:0042306),1/36,0.365589416742003,0.4666171084460556,0,0,2.253028571428572,2.267097354794585,ZPR1
GO_Biological_Process_2021,regulation of receptor internalization (GO:0002090),1/36,0.365589416742003,0.4666171084460556,0,0,2.253028571428572,2.267097354794585,FLOT1
GO_Biological_Process_2021,regulation of microtubule-based process (GO:0032886),1/36,0.365589416742003,0.4666171084460556,0,0,2.253028571428572,2.267097354794585,TPPP
GO_Biological_Process_2021,cell junction assembly (GO:0034329),2/102,0.3669821284628797,0.4680844896817923,0,0,1.5782329317269077,1.5820871791908209,SLITRK1;FSCN1
GO_Biological_Process_2021,neural crest cell migration (GO:0001755),1/37,0.3735656128442092,0.4708686978651485,0,0,2.190333333333333,2.156737167402228,ANXA6
GO_Biological_Process_2021,positive regulation of calcium ion transport (GO:0051928),1/37,0.3735656128442092,0.4708686978651485,0,0,2.190333333333333,2.156737167402228,CAMK2A
GO_Biological_Process_2021,negative regulation of endothelial cell proliferation (GO:0001937),1/37,0.3735656128442092,0.4708686978651485,0,0,2.190333333333333,2.156737167402228,SCG2
GO_Biological_Process_2021,tRNA transport (GO:0051031),1/37,0.3735656128442092,0.4708686978651485,0,0,2.190333333333333,2.156737167402228,TOMM20
GO_Biological_Process_2021,regulation of intracellular pH (GO:0051453),1/37,0.3735656128442092,0.4708686978651485,0,0,2.190333333333333,2.156737167402228,CFTR
GO_Biological_Process_2021,centromere complex assembly (GO:0034508),1/37,0.3735656128442092,0.4708686978651485,0,0,2.190333333333333,2.156737167402228,CENPV
GO_Biological_Process_2021,regulation of glucose import (GO:0046324),1/37,0.3735656128442092,0.4708686978651485,0,0,2.190333333333333,2.156737167402228,PEA15
GO_Biological_Process_2021,proton transmembrane transport (GO:1902600),1/37,0.3735656128442092,0.4708686978651485,0,0,2.190333333333333,2.156737167402228,ATP1A1
GO_Biological_Process_2021,acyl-CoA metabolic process (GO:0006637),1/37,0.3735656128442092,0.4708686978651485,0,0,2.190333333333333,2.156737167402228,ACOT7
GO_Biological_Process_2021,cation transport (GO:0006812),3/174,0.3734216085460611,0.4708686978651485,0,0,1.384974533106961,1.3642652579992596,KCNV1;NDFIP2;SCN3B
GO_Biological_Process_2021,positive regulation of myeloid cell differentiation (GO:0045639),1/37,0.3735656128442092,0.4708686978651485,0,0,2.190333333333333,2.156737167402228,MTURN
GO_Biological_Process_2021,positive regulation of cytokinesis (GO:0032467),1/37,0.3735656128442092,0.4708686978651485,0,0,2.190333333333333,2.156737167402228,CENPV
GO_Biological_Process_2021,negative regulation of epithelial cell apoptotic process (GO:1904036),1/37,0.3735656128442092,0.4708686978651485,0,0,2.190333333333333,2.156737167402228,SCG2
GO_Biological_Process_2021,negative regulation of stress-activated MAPK cascade (GO:0032873),1/37,0.3735656128442092,0.4708686978651485,0,0,2.190333333333333,2.156737167402228,PINK1
GO_Biological_Process_2021,regulation of protein autophosphorylation (GO:0031952),1/37,0.3735656128442092,0.4708686978651485,0,0,2.190333333333333,2.156737167402228,CALM1
GO_Biological_Process_2021,regulation of transport (GO:0051049),1/37,0.3735656128442092,0.4708686978651485,0,0,2.190333333333333,2.156737167402228,PINK1
GO_Biological_Process_2021,positive regulation of DNA-binding transcription factor activity (GO:0051091),4/246,0.3725403662668444,0.4708686978651485,0,0,1.3053836116037072,1.2889486768757674,CAMK2A;FLOT1;PRKCZ;CX3CL1
GO_Biological_Process_2021,cellular response to organonitrogen compound (GO:0071417),2/103,0.3714820069815224,0.4708686978651485,0,0,1.5625273370710564,1.547300272894048,SFRP1;CFTR
GO_Biological_Process_2021,regulation of insulin secretion (GO:0050796),2/104,0.3759691364008066,0.4735883300902247,0,0,1.5471296952515947,1.51347687513308,SFRP1;SOX4
GO_Biological_Process_2021,negative regulation of G0 to G1 transition (GO:0070317),1/38,0.3814419216520011,0.477981223878825,0,0,2.131027027027027,2.053876766542366,CBX3
GO_Biological_Process_2021,synaptic vesicle endocytosis (GO:0048488),1/38,0.3814419216520011,0.477981223878825,0,0,2.131027027027027,2.053876766542366,SYT5
GO_Biological_Process_2021,positive regulation of signaling (GO:0023056),1/38,0.3814419216520011,0.477981223878825,0,0,2.131027027027027,2.053876766542366,NSF
GO_Biological_Process_2021,negative regulation of TOR signaling (GO:0032007),1/38,0.3814419216520011,0.477981223878825,0,0,2.131027027027027,2.053876766542366,TNFAIP8L1
GO_Biological_Process_2021,positive regulation of cell development (GO:0010720),1/38,0.3814419216520011,0.477981223878825,0,0,2.131027027027027,2.053876766542366,ATP6AP1
GO_Biological_Process_2021,regulation of cell communication (GO:0010646),1/38,0.3814419216520011,0.477981223878825,0,0,2.131027027027027,2.053876766542366,MTCH1
GO_Biological_Process_2021,regulation of apoptotic signaling pathway (GO:2001233),1/38,0.3814419216520011,0.477981223878825,0,0,2.131027027027027,2.053876766542366,CX3CL1
GO_Biological_Process_2021,response to cAMP (GO:0051591),1/38,0.3814419216520011,0.477981223878825,0,0,2.131027027027027,2.053876766542366,CFTR
GO_Biological_Process_2021,regulation of translation (GO:0006417),3/178,0.3870186139121535,0.4820816261399095,0,0,1.353041474654378,1.2844185789760645,NSUN5;ENC1;SOX4
GO_Biological_Process_2021,protein monoubiquitination (GO:0006513),1/39,0.3892195891212665,0.4820816261399095,0,0,2.074842105263158,1.9578450749106031,PAF1
GO_Biological_Process_2021,regulation of mitotic cell cycle (GO:0007346),3/178,0.3870186139121535,0.4820816261399095,0,0,1.353041474654378,1.2844185789760645,CDKN1C;PSMD7;PSMD4
GO_Biological_Process_2021,negative regulation of immune response (GO:0050777),3/178,0.3870186139121535,0.4820816261399095,0,0,1.353041474654378,1.2844185789760645,GNG2;PRKAR1B;FURIN
GO_Biological_Process_2021,regulation of protein tyrosine kinase activity (GO:0061097),1/39,0.3892195891212665,0.4820816261399095,0,0,2.074842105263158,1.9578450749106031,THY1
GO_Biological_Process_2021,regulation of receptor-mediated endocytosis (GO:0048259),1/39,0.3892195891212665,0.4820816261399095,0,0,2.074842105263158,1.9578450749106031,FLOT1
GO_Biological_Process_2021,regulation of viral entry into host cell (GO:0046596),1/39,0.3892195891212665,0.4820816261399095,0,0,2.074842105263158,1.9578450749106031,CD74
GO_Biological_Process_2021,regulation of peptidyl-threonine phosphorylation (GO:0010799),1/39,0.3892195891212665,0.4820816261399095,0,0,2.074842105263158,1.9578450749106031,CALM1
GO_Biological_Process_2021,regulation of ion transmembrane transporter activity (GO:0032412),1/39,0.3892195891212665,0.4820816261399095,0,0,2.074842105263158,1.9578450749106031,SCN3B
GO_Biological_Process_2021,regulation of nitric-oxide synthase activity (GO:0050999),1/39,0.3892195891212665,0.4820816261399095,0,0,2.074842105263158,1.9578450749106031,CALM1
GO_Biological_Process_2021,"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)",4/251,0.3867457932925471,0.4820816261399095,0,0,1.2786310216525432,1.2146837007784683,IK;RBM8A;POLR2E;GTF2F1
GO_Biological_Process_2021,regulation of heart rate by cardiac conduction (GO:0086091),1/39,0.3892195891212665,0.4820816261399095,0,0,2.074842105263158,1.9578450749106031,SCN3B
GO_Biological_Process_2021,organophosphate biosynthetic process (GO:0090407),1/39,0.3892195891212665,0.4820816261399095,0,0,2.074842105263158,1.9578450749106031,MOCS3
GO_Biological_Process_2021,membrane protein proteolysis (GO:0033619),1/39,0.3892195891212665,0.4820816261399095,0,0,2.074842105263158,1.9578450749106031,PARL
GO_Biological_Process_2021,negative regulation of cellular metabolic process (GO:0031324),1/39,0.3892195891212665,0.4820816261399095,0,0,2.074842105263158,1.9578450749106031,PINK1
GO_Biological_Process_2021,negative regulation of secretion by cell (GO:1903531),1/39,0.3892195891212665,0.4820816261399095,0,0,2.074842105263158,1.9578450749106031,ERP29
GO_Biological_Process_2021,regulation of intracellular transport (GO:0032386),1/39,0.3892195891212665,0.4820816261399095,0,0,2.074842105263158,1.9578450749106031,NEFH
GO_Biological_Process_2021,phospholipid dephosphorylation (GO:0046839),1/39,0.3892195891212665,0.4820816261399095,0,0,2.074842105263158,1.9578450749106031,PLPPR3
GO_Biological_Process_2021,negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101),2/108,0.3937825665797506,0.4874198092754496,0,0,1.4884443434113814,1.3871652073095957,EID2;PEG10
GO_Biological_Process_2021,cellular protein localization (GO:0034613),5/329,0.3966799666522215,0.4884531009186405,0,0,1.2185712134899127,1.1267219599585865,NSF;CD74;NAPB;ERP29;RAB6B
GO_Biological_Process_2021,positive regulation of cation channel activity (GO:2001259),1/40,0.3968998457620313,0.4884531009186405,0,0,2.0215384615384617,1.868045689921474,CALM1
GO_Biological_Process_2021,nucleocytoplasmic transport (GO:0006913),1/40,0.3968998457620313,0.4884531009186405,0,0,2.0215384615384617,1.868045689921474,RITA1
GO_Biological_Process_2021,regulation of sodium ion transmembrane transporter activity (GO:2000649),1/40,0.3968998457620313,0.4884531009186405,0,0,2.0215384615384617,1.868045689921474,SCN3B
GO_Biological_Process_2021,intraciliary transport involved in cilium assembly (GO:0035735),1/40,0.3968998457620313,0.4884531009186405,0,0,2.0215384615384617,1.868045689921474,DYNLL2
GO_Biological_Process_2021,lymphocyte migration (GO:0072676),1/40,0.3968998457620313,0.4884531009186405,0,0,2.0215384615384617,1.868045689921474,CX3CL1
GO_Biological_Process_2021,glycolipid biosynthetic process (GO:0009247),1/40,0.3968998457620313,0.4884531009186405,0,0,2.0215384615384617,1.868045689921474,B4GALT6
GO_Biological_Process_2021,negative regulation of cell-substrate adhesion (GO:0010812),1/40,0.3968998457620313,0.4884531009186405,0,0,2.0215384615384617,1.868045689921474,CX3CL1
GO_Biological_Process_2021,stem cell differentiation (GO:0048863),1/40,0.3968998457620313,0.4884531009186405,0,0,2.0215384615384617,1.868045689921474,SFRP1
GO_Biological_Process_2021,lipid transport (GO:0006869),2/109,0.3982003530451625,0.4897406640900275,0,0,1.4744585819915177,1.357681463403362,PEX19;GOT2
GO_Biological_Process_2021,negative regulation of cytokine production (GO:0001818),3/182,0.4005456547981913,0.492310740996373,0,0,1.3225355919985582,1.210024215208395,CHID1;PPP1R11;CX3CL1
GO_Biological_Process_2021,T cell differentiation (GO:0030217),1/41,0.4044839067866804,0.493373023730935,0,0,1.9709,1.7839469865783328,SOX4
GO_Biological_Process_2021,negative regulation of cell-cell adhesion (GO:0022408),1/41,0.4044839067866804,0.493373023730935,0,0,1.9709,1.7839469865783328,ASS1
GO_Biological_Process_2021,regulation of cell development (GO:0060284),1/41,0.4044839067866804,0.493373023730935,0,0,1.9709,1.7839469865783328,CX3CL1
GO_Biological_Process_2021,response to tumor necrosis factor (GO:0034612),2/110,0.4026032300309066,0.493373023730935,0,0,1.460731816153503,1.3289792736809365,SFRP1;CX3CL1
GO_Biological_Process_2021,heart contraction (GO:0060047),1/41,0.4044839067866804,0.493373023730935,0,0,1.9709,1.7839469865783328,SCN3B
GO_Biological_Process_2021,carbohydrate catabolic process (GO:0016052),1/41,0.4044839067866804,0.493373023730935,0,0,1.9709,1.7839469865783328,PKM
GO_Biological_Process_2021,regulation of protein kinase activity (GO:0045859),2/110,0.4026032300309066,0.493373023730935,0,0,1.460731816153503,1.3289792736809365,DBNDD1;THY1
GO_Biological_Process_2021,response to growth factor (GO:0070848),1/41,0.4044839067866804,0.493373023730935,0,0,1.9709,1.7839469865783328,SFRP1
GO_Biological_Process_2021,nucleobase-containing compound catabolic process (GO:0034655),1/41,0.4044839067866804,0.493373023730935,0,0,1.9709,1.7839469865783328,NUDT16
GO_Biological_Process_2021,regulation of interleukin-6 production (GO:0032675),2/110,0.4026032300309066,0.493373023730935,0,0,1.460731816153503,1.3289792736809365,CD74;CX3CL1
GO_Biological_Process_2021,regulation of mitochondrial membrane potential (GO:0051881),1/41,0.4044839067866804,0.493373023730935,0,0,1.9709,1.7839469865783328,PINK1
GO_Biological_Process_2021,regulation of G0 to G1 transition (GO:0070316),1/41,0.4044839067866804,0.493373023730935,0,0,1.9709,1.7839469865783328,CBX3
