Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,positive regulation of protein kinase activity (GO:0045860),2/154,0.4044349712013705,0.5094779063285748,0,0,1.453873447664104,1.3161397562437962,TRAF4;CLU
GO_Biological_Process_2021,negative regulation of neuron projection development (GO:0010977),1/58,0.4085122005262965,0.5106402506578707,0,0,1.9369793198079,1.7340487729523992,APOE
GO_Biological_Process_2021,muscle organ development (GO:0007517),1/58,0.4085122005262965,0.5106402506578707,0,0,1.9369793198079,1.7340487729523992,FHL1
GO_Biological_Process_2021,positive regulation of protein binding (GO:0032092),1/58,0.4085122005262965,0.5106402506578707,0,0,1.9369793198079,1.7340487729523992,APOE
GO_Biological_Process_2021,regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803),1/58,0.4085122005262965,0.5106402506578707,0,0,1.9369793198079,1.7340487729523992,HIPK1
GO_Biological_Process_2021,nucleosome assembly (GO:0006334),1/58,0.4085122005262965,0.5106402506578707,0,0,1.9369793198079,1.7340487729523992,NAP1L1
GO_Biological_Process_2021,regulation of pathway-restricted SMAD protein phosphorylation (GO:0060393),1/58,0.4085122005262965,0.5106402506578707,0,0,1.9369793198079,1.7340487729523992,GDF10
GO_Biological_Process_2021,regulation of phagocytosis (GO:0050764),1/58,0.4085122005262965,0.5106402506578707,0,0,1.9369793198079,1.7340487729523992,CD47
GO_Biological_Process_2021,fat cell differentiation (GO:0045444),1/58,0.4085122005262965,0.5106402506578707,0,0,1.9369793198079,1.7340487729523992,METRNL
GO_Biological_Process_2021,regulation of cell differentiation (GO:0045595),2/156,0.410711527686685,0.5128943378536713,0,0,1.434846052823581,1.2768181206081215,PURB;OCIAD1
GO_Biological_Process_2021,regulation of secretion by cell (GO:1903530),1/59,0.4138510633218347,0.5158201414839038,0,0,1.903486804083992,1.6793495584302836,RAB21
GO_Biological_Process_2021,mitotic DNA damage checkpoint signaling (GO:0044773),1/59,0.4138510633218347,0.5158201414839038,0,0,1.903486804083992,1.6793495584302836,MUS81
GO_Biological_Process_2021,T cell receptor signaling pathway (GO:0050852),2/158,0.4169557881771184,0.5191901400859311,0,0,1.4163065399020456,1.2389496757554712,PSMD6;UBE2N
GO_Biological_Process_2021,Notch signaling pathway (GO:0007219),1/60,0.4191420018454643,0.5204112103450397,0,0,1.871129627876148,1.6270323664044068,APH1A
GO_Biological_Process_2021,cellular protein catabolic process (GO:0044257),1/60,0.4191420018454643,0.5204112103450397,0,0,1.871129627876148,1.6270323664044068,CTSF
GO_Biological_Process_2021,peptidyl-threonine phosphorylation (GO:0018107),1/60,0.4191420018454643,0.5204112103450397,0,0,1.871129627876148,1.6270323664044068,HIPK1
GO_Biological_Process_2021,response to lipopolysaccharide (GO:0032496),2/159,0.4200655371620775,0.5210583051962551,0,0,1.4072139125456238,1.2205393022734237,HMGB1;VIM
GO_Biological_Process_2021,response to light stimulus (GO:0009416),1/61,0.4243854439570652,0.5239076739031454,0,0,1.8398510242085664,1.576960545092606,GTF2H2
GO_Biological_Process_2021,positive regulation of interleukin-8 production (GO:0032757),1/61,0.4243854439570652,0.5239076739031454,0,0,1.8398510242085664,1.576960545092606,HMGB1
GO_Biological_Process_2021,negative regulation of response to stimulus (GO:0048585),1/61,0.4243854439570652,0.5239076739031454,0,0,1.8398510242085664,1.576960545092606,CLU
GO_Biological_Process_2021,pattern recognition receptor signaling pathway (GO:0002221),1/61,0.4243854439570652,0.5239076739031454,0,0,1.8398510242085664,1.576960545092606,HMGB1
GO_Biological_Process_2021,B cell differentiation (GO:0030183),1/61,0.4243854439570652,0.5239076739031454,0,0,1.8398510242085664,1.576960545092606,FNIP1
GO_Biological_Process_2021,glucose metabolic process (GO:0006006),1/62,0.429581813686149,0.527152398941017,0,0,1.8095979485300853,1.5290072457643882,G6PC3
GO_Biological_Process_2021,positive regulation of cysteine-type endopeptidase activity (GO:2001056),1/62,0.429581813686149,0.527152398941017,0,0,1.8095979485300853,1.5290072457643882,HMGB1
GO_Biological_Process_2021,stress-activated MAPK cascade (GO:0051403),1/62,0.429581813686149,0.527152398941017,0,0,1.8095979485300853,1.5290072457643882,UBE2N
GO_Biological_Process_2021,regulation of protein phosphorylation (GO:0001932),3/266,0.4298632689434084,0.527152398941017,0,0,1.2603596055938648,1.064106616801749,GPNMB;KRAS;FNIP1
GO_Biological_Process_2021,positive regulation of interleukin-1 production (GO:0032732),1/62,0.429581813686149,0.527152398941017,0,0,1.8095979485300853,1.5290072457643882,HMGB1
GO_Biological_Process_2021,peptide biosynthetic process (GO:0043043),2/162,0.4293440230679479,0.527152398941017,0,0,1.3806179775280898,1.1673080307266048,MRPL3;MRPL27
GO_Biological_Process_2021,regulation of neurogenesis (GO:0050767),1/62,0.429581813686149,0.527152398941017,0,0,1.8095979485300853,1.5290072457643882,NAP1L1
GO_Biological_Process_2021,COPII vesicle coating (GO:0048208),1/63,0.4347315312509076,0.5291140347461704,0,0,1.780320778518652,1.483054579208518,CNIH1
GO_Biological_Process_2021,protein deubiquitination (GO:0016579),3/267,0.4322426748985064,0.5291140347461704,0,0,1.2555213148433488,1.0530912290272474,NFKBIA;PSMD6;RAD23B
GO_Biological_Process_2021,positive regulation of viral process (GO:0048524),1/63,0.4347315312509076,0.5291140347461704,0,0,1.780320778518652,1.483054579208518,PDE12
GO_Biological_Process_2021,monocarboxylic acid biosynthetic process (GO:0072330),1/63,0.4347315312509076,0.5291140347461704,0,0,1.780320778518652,1.483054579208518,GATM
GO_Biological_Process_2021,vesicle coating (GO:0006901),1/63,0.4347315312509076,0.5291140347461704,0,0,1.780320778518652,1.483054579208518,CNIH1
GO_Biological_Process_2021,"vesicle targeting, rough ER to cis-Golgi (GO:0048207)",1/63,0.4347315312509076,0.5291140347461704,0,0,1.780320778518652,1.483054579208518,CNIH1
GO_Biological_Process_2021,amyloid fibril formation (GO:1990000),1/63,0.4347315312509076,0.5291140347461704,0,0,1.780320778518652,1.483054579208518,APH1A
GO_Biological_Process_2021,cellular response to reactive oxygen species (GO:0034614),1/63,0.4347315312509076,0.5291140347461704,0,0,1.780320778518652,1.483054579208518,TPM1
GO_Biological_Process_2021,double-strand break repair (GO:0006302),2/164,0.4354863991752839,0.5295351051004626,0,0,1.3634345956443334,1.133411881318348,UBE2N;HMGB1
GO_Biological_Process_2021,positive regulation of cell migration (GO:0030335),3/269,0.4369907863174955,0.5308659177121544,0,0,1.2459538677201478,1.0314543970981886,PPP3CA;CD151;GPNMB
GO_Biological_Process_2021,positive regulation of gene expression (GO:0010628),5/482,0.4379622065820822,0.5315473828714119,0,0,1.1586103623839472,0.9565749677550308,MED23;YTHDF3;KRAS;VIM;CLU
GO_Biological_Process_2021,negative regulation of canonical Wnt signaling pathway (GO:0090090),2/165,0.4385443214963275,0.5317555209154907,0,0,1.355001033983594,1.116919760281824,PSMD6;APOE
GO_Biological_Process_2021,protein secretion (GO:0009306),1/64,0.4398350132068857,0.5318266499560382,0,0,1.7519730424758355,1.4389928561242746,TMEM167A
GO_Biological_Process_2021,regulation of cellular ketone metabolic process (GO:0010565),1/64,0.4398350132068857,0.5318266499560382,0,0,1.7519730424758355,1.4389928561242746,PSMD6
GO_Biological_Process_2021,pre-replicative complex assembly (GO:0036388),1/64,0.4398350132068857,0.5318266499560382,0,0,1.7519730424758355,1.4389928561242746,PSMD6
GO_Biological_Process_2021,regulation of RNA metabolic process (GO:0051252),1/65,0.4448926723332226,0.5369394321263032,0,0,1.7245111731843576,1.396719903441828,HNRNPH3
GO_Biological_Process_2021,chemical homeostasis (GO:0048878),1/65,0.4448926723332226,0.5369394321263032,0,0,1.7245111731843576,1.396719903441828,PNPLA2
GO_Biological_Process_2021,cellular response to nutrient levels (GO:0031669),1/66,0.4499049177648639,0.539969294259035,0,0,1.6978942844864633,1.3561404460634805,FNIP1
GO_Biological_Process_2021,regulation of protein localization (GO:0032880),1/66,0.4499049177648639,0.539969294259035,0,0,1.6978942844864633,1.3561404460634805,UFL1
GO_Biological_Process_2021,positive regulation of cell death (GO:0010942),1/66,0.4499049177648639,0.539969294259035,0,0,1.6978942844864633,1.3561404460634805,CLU
GO_Biological_Process_2021,positive regulation of T cell proliferation (GO:0042102),1/66,0.4499049177648639,0.539969294259035,0,0,1.6978942844864633,1.3561404460634805,HMGB1
GO_Biological_Process_2021,negative regulation of programmed cell death (GO:0043069),4/381,0.4492749009345783,0.539969294259035,0,0,1.1721123703882323,0.9378309331516228,NFKBIA;UFM1;ARAF;TMBIM6
GO_Biological_Process_2021,positive regulation of MAPK cascade (GO:0043410),3/274,0.448795779185222,0.539969294259035,0,0,1.222653073988367,0.9795741512358346,GPNMB;APOE;HMGB1
GO_Biological_Process_2021,peptidyl-threonine modification (GO:0018210),1/67,0.454872155026247,0.5439145344034995,0,0,1.6720839681733537,1.3171655481364712,HIPK1
GO_Biological_Process_2021,regulation of viral genome replication (GO:0045069),1/67,0.454872155026247,0.5439145344034995,0,0,1.6720839681733537,1.3171655481364712,PDE12
GO_Biological_Process_2021,cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742),2/170,0.4536977808449327,0.5439145344034995,0,0,1.314339218833601,1.0387538071816969,CD164;FGFRL1
GO_Biological_Process_2021,anion transmembrane transport (GO:0098656),1/67,0.454872155026247,0.5439145344034995,0,0,1.6720839681733537,1.3171655481364712,LRRC8C
GO_Biological_Process_2021,regulation of myeloid cell differentiation (GO:0045637),1/68,0.4597947860715584,0.5492935866814282,0,0,1.6470441090636203,1.2797121069743127,PURB
GO_Biological_Process_2021,RNA 3'-end processing (GO:0031123),1/69,0.4646732092784367,0.5540992688909535,0,0,1.6227407163982912,1.2437023941666094,NUDT21
GO_Biological_Process_2021,positive regulation of protein transport (GO:0051222),1/69,0.4646732092784367,0.5540992688909535,0,0,1.6227407163982912,1.2437023941666094,ZFAND1
GO_Biological_Process_2021,carbohydrate homeostasis (GO:0033500),1/70,0.4695078193370918,0.5583219706533828,0,0,1.5991417698971744,1.209063639074346,SELENOT
GO_Biological_Process_2021,snRNA transcription by RNA polymerase II (GO:0042795),1/70,0.4695078193370918,0.5583219706533828,0,0,1.5991417698971744,1.209063639074346,GTF2A1
GO_Biological_Process_2021,sterol metabolic process (GO:0016125),1/70,0.4695078193370918,0.5583219706533828,0,0,1.5991417698971744,1.209063639074346,APOE
GO_Biological_Process_2021,protein tetramerization (GO:0051262),1/71,0.4742990077069013,0.5586359304750352,0,0,1.576217079010375,1.175727648035503,NUDT21
GO_Biological_Process_2021,negative regulation of neuron apoptotic process (GO:0043524),1/71,0.4742990077069013,0.5586359304750352,0,0,1.576217079010375,1.175727648035503,APOE
GO_Biological_Process_2021,cholesterol homeostasis (GO:0042632),1/71,0.4742990077069013,0.5586359304750352,0,0,1.576217079010375,1.175727648035503,APOE
GO_Biological_Process_2021,fatty acid biosynthetic process (GO:0006633),1/71,0.4742990077069013,0.5586359304750352,0,0,1.576217079010375,1.175727648035503,DECR2
GO_Biological_Process_2021,Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096),1/71,0.4742990077069013,0.5586359304750352,0,0,1.576217079010375,1.175727648035503,WASL
GO_Biological_Process_2021,histone acetylation (GO:0016573),1/71,0.4742990077069013,0.5586359304750352,0,0,1.576217079010375,1.175727648035503,DR1
GO_Biological_Process_2021,snRNA transcription (GO:0009301),1/71,0.4742990077069013,0.5586359304750352,0,0,1.576217079010375,1.175727648035503,GTF2A1
GO_Biological_Process_2021,glycerophospholipid biosynthetic process (GO:0046474),2/177,0.474517006581111,0.5586359304750352,0,0,1.2613162118780097,0.9402580342910392,CHKB;PLEKHA3
GO_Biological_Process_2021,regulation of endopeptidase activity (GO:0052548),1/71,0.4742990077069013,0.5586359304750352,0,0,1.576217079010375,1.175727648035503,APH1A
GO_Biological_Process_2021,regulation of hematopoietic stem cell differentiation (GO:1902036),1/71,0.4742990077069013,0.5586359304750352,0,0,1.576217079010375,1.175727648035503,PSMD6
GO_Biological_Process_2021,response to metal ion (GO:0010038),1/71,0.4742990077069013,0.5586359304750352,0,0,1.576217079010375,1.175727648035503,PPP3CA
GO_Biological_Process_2021,positive regulation of programmed cell death (GO:0043068),3/286,0.4767100917795751,0.5607080552720706,0,0,1.1700904354075583,0.8668576926625735,APH1A;HMGB1;CLU
GO_Biological_Process_2021,negative regulation of epithelial cell proliferation (GO:0050680),1/72,0.4790471621152756,0.5614172623884904,0,0,1.5539381540640491,1.1436304606810326,APOE
GO_Biological_Process_2021,Fc-gamma receptor signaling pathway (GO:0038094),1/72,0.4790471621152756,0.5614172623884904,0,0,1.5539381540640491,1.1436304606810326,WASL
GO_Biological_Process_2021,positive regulation of neurogenesis (GO:0050769),1/72,0.4790471621152756,0.5614172623884904,0,0,1.5539381540640491,1.1436304606810326,NAP1L1
GO_Biological_Process_2021,sterol homeostasis (GO:0055092),1/72,0.4790471621152756,0.5614172623884904,0,0,1.5539381540640491,1.1436304606810326,APOE
GO_Biological_Process_2021,protein stabilization (GO:0050821),2/179,0.4803775923024119,0.562467434024976,0,0,1.2469370913476798,0.9142328700769516,RAB21;CLU
GO_Biological_Process_2021,negative regulation of cell adhesion (GO:0007162),1/73,0.4837526669343854,0.5638701203240586,0,0,1.53227808814401,1.1127120335791283,CD164
GO_Biological_Process_2021,regulation of Rho protein signal transduction (GO:0035023),1/73,0.4837526669343854,0.5638701203240586,0,0,1.53227808814401,1.1127120335791283,APOE
GO_Biological_Process_2021,chromatin assembly (GO:0031497),1/73,0.4837526669343854,0.5638701203240586,0,0,1.53227808814401,1.1127120335791283,NAP1L1
GO_Biological_Process_2021,regulation of hydrolase activity (GO:0051336),1/73,0.4837526669343854,0.5638701203240586,0,0,1.53227808814401,1.1127120335791283,RAPGEF6
GO_Biological_Process_2021,"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)",1/73,0.4837526669343854,0.5638701203240586,0,0,1.53227808814401,1.1127120335791283,PSMD6
GO_Biological_Process_2021,regulation of cytokine-mediated signaling pathway (GO:0001959),1/74,0.4884159031864545,0.5667550131061456,0,0,1.5112114486875334,1.082915952520399,HIPK1
GO_Biological_Process_2021,proteolysis involved in cellular protein catabolic process (GO:0051603),1/74,0.4884159031864545,0.5667550131061456,0,0,1.5112114486875334,1.082915952520399,CTSF
GO_Biological_Process_2021,NIK/NF-kappaB signaling (GO:0038061),1/74,0.4884159031864545,0.5667550131061456,0,0,1.5112114486875334,1.082915952520399,PSMD6
GO_Biological_Process_2021,negative regulation of protein binding (GO:0032091),1/74,0.4884159031864545,0.5667550131061456,0,0,1.5112114486875334,1.082915952520399,TMBIM6
GO_Biological_Process_2021,Fc receptor mediated stimulatory signaling pathway (GO:0002431),1/74,0.4884159031864545,0.5667550131061456,0,0,1.5112114486875334,1.082915952520399,WASL
GO_Biological_Process_2021,negative regulation of cytokine production (GO:0001818),2/182,0.4890934527462964,0.567033143515178,0,0,1.2259675405742825,0.8768140665348396,GPNMB;HMGB1
GO_Biological_Process_2021,fibroblast growth factor receptor signaling pathway (GO:0008543),1/75,0.493037248471167,0.5690581432889138,0,0,1.490714177865016,1.0541891696529175,FGFRL1
GO_Biological_Process_2021,regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418),1/75,0.493037248471167,0.5690581432889138,0,0,1.490714177865016,1.0541891696529175,PSMD6
GO_Biological_Process_2021,integrin-mediated signaling pathway (GO:0007229),1/75,0.493037248471167,0.5690581432889138,0,0,1.490714177865016,1.0541891696529175,CD47
GO_Biological_Process_2021,regulation of hematopoietic progenitor cell differentiation (GO:1901532),1/75,0.493037248471167,0.5690581432889138,0,0,1.490714177865016,1.0541891696529175,PSMD6
GO_Biological_Process_2021,positive regulation of T cell activation (GO:0050870),1/75,0.493037248471167,0.5690581432889138,0,0,1.490714177865016,1.0541891696529175,CD47
GO_Biological_Process_2021,positive regulation of cellular process (GO:0048522),6/625,0.4945149562320986,0.5702554481928476,0,0,1.0696340036766754,0.753212608524659,PPP3CA;UFL1;TPM1;NAP1L1;KRAS;CD47
GO_Biological_Process_2021,positive regulation of interleukin-6 production (GO:0032755),1/76,0.4976170770274387,0.570393586094514,0,0,1.4707635009310986,1.0264817624046851,HMGB1
GO_Biological_Process_2021,antigen receptor-mediated signaling pathway (GO:0050851),2/185,0.4977179554338231,0.570393586094514,0,0,1.20568551605575,0.8412329683609799,PSMD6;UBE2N
GO_Biological_Process_2021,protein import into nucleus (GO:0006606),1/76,0.4976170770274387,0.570393586094514,0,0,1.4707635009310986,1.0264817624046851,KPNA5
GO_Biological_Process_2021,chloride transport (GO:0006821),1/76,0.4976170770274387,0.570393586094514,0,0,1.4707635009310986,1.0264817624046851,ANO8
GO_Biological_Process_2021,cellular response to hormone stimulus (GO:0032870),1/76,0.4976170770274387,0.570393586094514,0,0,1.4707635009310986,1.0264817624046851,NCOA4
GO_Biological_Process_2021,cell morphogenesis involved in neuron differentiation (GO:0048667),1/76,0.4976170770274387,0.570393586094514,0,0,1.4707635009310986,1.0264817624046851,TMEM106B
GO_Biological_Process_2021,regulation of T cell proliferation (GO:0042129),1/76,0.4976170770274387,0.570393586094514,0,0,1.4707635009310986,1.0264817624046851,GPNMB
GO_Biological_Process_2021,phosphatidylcholine metabolic process (GO:0046470),1/77,0.5021557596327069,0.5739556122898106,0,0,1.451337841811232,0.9997467129805034,CHKB
GO_Biological_Process_2021,positive regulation of endothelial cell proliferation (GO:0001938),1/77,0.5021557596327069,0.5739556122898106,0,0,1.451337841811232,0.9997467129805034,HMGB1
GO_Biological_Process_2021,import into nucleus (GO:0051170),1/77,0.5021557596327069,0.5739556122898106,0,0,1.451337841811232,0.9997467129805034,SNRPF
GO_Biological_Process_2021,regulation of apoptotic process (GO:0042981),7/742,0.5037400249258874,0.5752586704400566,0,0,1.0506468483347096,0.720423256578798,NFKBIA;APH1A;UFM1;ARAF;TMBIM6;HMGB1;CLU
GO_Biological_Process_2021,negative regulation of protein serine/threonine kinase activity (GO:0071901),1/78,0.5066536641058849,0.577059362372138,0,0,1.4324167452659071,0.9739397042857908,APOE
GO_Biological_Process_2021,antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590),1/78,0.5066536641058849,0.577059362372138,0,0,1.4324167452659071,0.9739397042857908,PSMD6
GO_Biological_Process_2021,protein modification process (GO:0036211),1/78,0.5066536641058849,0.577059362372138,0,0,1.4324167452659071,0.9739397042857908,ARAF
GO_Biological_Process_2021,recombinational repair (GO:0000725),1/79,0.5111111546503729,0.5811140871573599,0,0,1.4139808050422575,0.949018935714086,UBE2N
GO_Biological_Process_2021,mRNA 3'-end processing (GO:0031124),1/79,0.5111111546503729,0.5811140871573599,0,0,1.4139808050422575,0.949018935714086,NUDT21
GO_Biological_Process_2021,innate immune response (GO:0045087),3/302,0.5128864649809544,0.5826210282020491,0,0,1.1065699223400034,0.7388575937775286,CAPZA2;HMGB1;PJA2
GO_Biological_Process_2021,negative regulation of cell differentiation (GO:0045596),2/191,0.5146875408140605,0.5835747615095684,0,0,1.167053088401403,0.7751511520220714,GDF10;NFKBIA
GO_Biological_Process_2021,MAPK cascade (GO:0000165),3/303,0.515104240835589,0.5835747615095684,0,0,1.1028248587570622,0.7315985600735165,PSMD6;ARAF;KRAS
GO_Biological_Process_2021,negative regulation of Wnt signaling pathway (GO:0030178),2/191,0.5146875408140605,0.5835747615095684,0,0,1.167053088401403,0.7751511520220714,PSMD6;APOE
GO_Biological_Process_2021,regulation of NIK/NF-kappaB signaling (GO:1901222),1/80,0.5155285924069083,0.5835747615095684,0,0,1.3960115974824978,0.9249449503574502,NFKBIA
GO_Biological_Process_2021,regulation of interleukin-8 production (GO:0032677),1/81,0.5199063352749306,0.5880163355292883,0,0,1.378491620111732,0.901680477928746,HMGB1
GO_Biological_Process_2021,negative regulation of macromolecule metabolic process (GO:0010605),2/194,0.523030287720275,0.5905180667809558,0,0,1.1486423220973785,0.7444533582027567,NDFIP1;APOE
GO_Biological_Process_2021,cellular response to tumor necrosis factor (GO:0071356),2/194,0.523030287720275,0.5905180667809558,0,0,1.1486423220973785,0.7444533582027567,NFKBIA;PSMD6
GO_Biological_Process_2021,glycoprotein biosynthetic process (GO:0009101),1/83,0.528544152130266,0.5946695716843565,0,0,1.3447336149339146,0.8574410624996258,B3GALT1
GO_Biological_Process_2021,positive regulation of plasma membrane bounded cell projection assembly (GO:0120034),1/83,0.528544152130266,0.5946695716843565,0,0,1.3447336149339146,0.8574410624996258,WASL
GO_Biological_Process_2021,peptide metabolic process (GO:0006518),1/83,0.528544152130266,0.5946695716843565,0,0,1.3447336149339146,0.8574410624996258,SPCS3
GO_Biological_Process_2021,regulation of osteoblast differentiation (GO:0045667),1/83,0.528544152130266,0.5946695716843565,0,0,1.3447336149339146,0.8574410624996258,GDF10
GO_Biological_Process_2021,positive regulation of apoptotic process (GO:0043065),3/310,0.5304775570685855,0.5963267677116477,0,0,1.0772925523104953,0.6829793759696793,APH1A;HMGB1;CLU
GO_Biological_Process_2021,anaphase-promoting complex-dependent catabolic process (GO:0031145),1/84,0.532804926158375,0.598423572745096,0,0,1.3284646967759306,0.8364012588500714,PSMD6
GO_Biological_Process_2021,regulation of cell population proliferation (GO:0042127),7/764,0.5348274530180095,0.6001746548165705,0,0,1.018936935423523,0.6376620462521724,CD164;UFL1;GPNMB;NAP1L1;KRAS;CD47;CLU
GO_Biological_Process_2021,positive regulation of protein catabolic process (GO:0045732),1/85,0.5370274053261134,0.6016007698073674,0,0,1.312583133812184,0.8160410088412697,APOE
GO_Biological_Process_2021,"Wnt signaling pathway, planar cell polarity pathway (GO:0060071)",1/85,0.5370274053261134,0.6016007698073674,0,0,1.312583133812184,0.8160410088412697,PSMD6
GO_Biological_Process_2021,regulation of macromolecule metabolic process (GO:0060255),2/200,0.5394267994620252,0.6037663831489392,0,0,1.1134944955169674,0.6873024571147923,RFXANK;APOE
GO_Biological_Process_2021,positive regulation of endothelial cell migration (GO:0010595),1/86,0.5412119320340754,0.6041978034345927,0,0,1.2970752546828788,0.796332005411865,HMGB1
GO_Biological_Process_2021,glucose homeostasis (GO:0042593),1/86,0.5412119320340754,0.6041978034345927,0,0,1.2970752546828788,0.796332005411865,SELENOT
GO_Biological_Process_2021,response to interleukin-1 (GO:0070555),1/86,0.5412119320340754,0.6041978034345927,0,0,1.2970752546828788,0.796332005411865,CD47
GO_Biological_Process_2021,generation of neurons (GO:0048699),2/202,0.5448057991391517,0.6076860550260134,0,0,1.102247191011236,0.6694232449001318,TUBB2B;MYEF2
GO_Biological_Process_2021,regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618),1/87,0.5453588453975674,0.6077794361358433,0,0,1.2819280239054176,0.7772474070278572,PSMD6
GO_Biological_Process_2021,positive regulation of intracellular signal transduction (GO:1902533),5/546,0.5472726022601989,0.6086926294964371,0,0,1.0181674148402429,0.6137597093056965,NDFIP1;VAPA;UBE2N;HMGB1;FNIP1
GO_Biological_Process_2021,metal ion transport (GO:0030001),1/88,0.5494684817616486,0.6086926294964371,0,0,1.2671290053297373,0.7587617456107252,NDFIP1
GO_Biological_Process_2021,positive regulation of neuron projection development (GO:0010976),1/88,0.5494684817616486,0.6086926294964371,0,0,1.2671290053297373,0.7587617456107252,APOE
GO_Biological_Process_2021,regulation of angiogenesis (GO:0045765),2/203,0.5474789631512265,0.6086926294964371,0,0,1.096707473866622,0.6606908450413425,GPNMB;HIPK1
GO_Biological_Process_2021,regulation of establishment of planar polarity (GO:0090175),1/88,0.5494684817616486,0.6086926294964371,0,0,1.2671290053297373,0.7587617456107252,PSMD6
GO_Biological_Process_2021,sensory perception of mechanical stimulus (GO:0050954),1/88,0.5494684817616486,0.6086926294964371,0,0,1.2671290053297373,0.7587617456107252,OTOS
GO_Biological_Process_2021,"retrograde transport, endosome to Golgi (GO:0042147)",1/88,0.5494684817616486,0.6086926294964371,0,0,1.2671290053297373,0.7587617456107252,SURF4
GO_Biological_Process_2021,collagen fibril organization (GO:0030199),1/89,0.553541174238601,0.6111132315762902,0,0,1.2526663280853223,0.7408508433799625,CD151
GO_Biological_Process_2021,regulation of endothelial cell migration (GO:0010594),1/89,0.553541174238601,0.6111132315762902,0,0,1.2526663280853223,0.7408508433799625,APOE
GO_Biological_Process_2021,second-messenger-mediated signaling (GO:0019932),1/89,0.553541174238601,0.6111132315762902,0,0,1.2526663280853223,0.7408508433799625,APOE
GO_Biological_Process_2021,transforming growth factor beta receptor signaling pathway (GO:0007179),1/89,0.553541174238601,0.6111132315762902,0,0,1.2526663280853223,0.7408508433799625,GDF10
GO_Biological_Process_2021,negative regulation of translation (GO:0017148),1/90,0.5575772531588217,0.6145213130558927,0,0,1.2385286548239285,0.7234917335680128,YTHDF3
GO_Biological_Process_2021,"regulation of mRNA splicing, via spliceosome (GO:0048024)",1/90,0.5575772531588217,0.6145213130558927,0,0,1.2385286548239285,0.7234917335680128,SF3B4
GO_Biological_Process_2021,toll-like receptor signaling pathway (GO:0002224),1/91,0.5615770458260878,0.6178778881434016,0,0,1.224705152079454,0.7066625882975687,HMGB1
GO_Biological_Process_2021,sensory perception of sound (GO:0007605),1/91,0.5615770458260878,0.6178778881434016,0,0,1.224705152079454,0.7066625882975687,OTOS
GO_Biological_Process_2021,regulation of lipid metabolic process (GO:0019216),1/92,0.565540876759345,0.6196069673463213,0,0,1.2111854625821106,0.690342650440487,MID1IP1
GO_Biological_Process_2021,regulation of endothelial cell proliferation (GO:0001936),1/92,0.565540876759345,0.6196069673463213,0,0,1.2111854625821106,0.690342650440487,APOE
GO_Biological_Process_2021,cellular response to fibroblast growth factor stimulus (GO:0044344),1/92,0.565540876759345,0.6196069673463213,0,0,1.2111854625821106,0.690342650440487,FGFRL1
GO_Biological_Process_2021,T cell activation (GO:0042110),1/92,0.565540876759345,0.6196069673463213,0,0,1.2111854625821106,0.690342650440487,PPP3CA
GO_Biological_Process_2021,positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100),1/92,0.565540876759345,0.6196069673463213,0,0,1.2111854625821106,0.690342650440487,GDF10
GO_Biological_Process_2021,regulation of heart contraction (GO:0008016),1/93,0.5694690674073829,0.622856792476825,0,0,1.197959679378188,0.6745121713209763,TPM1
GO_Biological_Process_2021,visual perception (GO:0007601),1/93,0.5694690674073829,0.622856792476825,0,0,1.197959679378188,0.6745121713209763,RDH10
GO_Biological_Process_2021,negative regulation of inflammatory response (GO:0050728),2/212,0.5710437554815125,0.6240520365810622,0,0,1.0492241840556449,0.587869233348963,APOE;METRNL
GO_Biological_Process_2021,negative regulation of MAPK cascade (GO:0043409),1/94,0.5733619364271537,0.6250031209370067,0,0,1.185018321619511,0.6591523514975058,APOE
GO_Biological_Process_2021,negative regulation of cellular protein metabolic process (GO:0032269),1/94,0.5733619364271537,0.6250031209370067,0,0,1.185018321619511,0.6591523514975058,APOE
GO_Biological_Process_2021,nucleosome organization (GO:0034728),1/94,0.5733619364271537,0.6250031209370067,0,0,1.185018321619511,0.6591523514975058,NAP1L1
GO_Biological_Process_2021,positive regulation of transcription by RNA polymerase II (GO:0045944),8/908,0.5752152764185984,0.6264960327687846,0,0,0.9777777777777776,0.5407217830482562,NFKBIA;PPP3CA;DR1;MED30;PHF10;RFXANK;HMGB1;WASL
GO_Biological_Process_2021,regulation of cell cycle phase transition (GO:1901987),1/95,0.5772197996970666,0.6276235437512184,0,0,1.1723523118982526,0.6442452861178242,PSMD6
GO_Biological_Process_2021,sensory perception of light stimulus (GO:0050953),1/95,0.5772197996970666,0.6276235437512184,0,0,1.1723523118982526,0.6442452861178242,RDH10
