Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,positive regulation of viral process (GO:0048524),1/63,0.3288583776193227,0.4348238548522156,0,0,2.556387096774193,2.8430298840404067,TYRO3
GO_Biological_Process_2021,positive regulation of Ras protein signal transduction (GO:0046579),1/63,0.3288583776193227,0.4348238548522156,0,0,2.556387096774193,2.8430298840404067,NET1
GO_Biological_Process_2021,monocarboxylic acid biosynthetic process (GO:0072330),1/63,0.3288583776193227,0.4348238548522156,0,0,2.556387096774193,2.8430298840404067,ELOVL4
GO_Biological_Process_2021,cell cycle G1/S phase transition (GO:0044843),1/63,0.3288583776193227,0.4348238548522156,0,0,2.556387096774193,2.8430298840404067,ACVR1B
GO_Biological_Process_2021,anterior/posterior pattern specification (GO:0009952),1/63,0.3288583776193227,0.4348238548522156,0,0,2.556387096774193,2.8430298840404067,CELSR2
GO_Biological_Process_2021,regulation of mitotic cell cycle phase transition (GO:1901990),2/188,0.3322411145577557,0.4371936499737734,0,0,1.7072493929934096,1.881208417479772,ANLN;PSMD12
GO_Biological_Process_2021,pre-replicative complex assembly (GO:0036388),1/64,0.3330999237895417,0.4371936499737734,0,0,2.5156825396825395,2.765521922457736,PSMD12
GO_Biological_Process_2021,cellular response to oxygen-containing compound (GO:1901701),3/323,0.3328547929598837,0.4371936499737734,0,0,1.4903963414634147,1.6395089175141138,MAPK9;VCP;IPO5
GO_Biological_Process_2021,regulation of innate immune response (GO:0045088),1/64,0.3330999237895417,0.4371936499737734,0,0,2.5156825396825395,2.765521922457736,TYRO3
GO_Biological_Process_2021,regulation of cilium assembly (GO:1902017),1/64,0.3330999237895417,0.4371936499737734,0,0,2.5156825396825395,2.765521922457736,TBC1D13
GO_Biological_Process_2021,protein catabolic process (GO:0030163),1/64,0.3330999237895417,0.4371936499737734,0,0,2.5156825396825395,2.765521922457736,VCP
GO_Biological_Process_2021,regulation of RNA metabolic process (GO:0051252),1/65,0.337314875153258,0.4416433145344001,0,0,2.47625,2.691036055178506,GRSF1
GO_Biological_Process_2021,chemical homeostasis (GO:0048878),1/65,0.337314875153258,0.4416433145344001,0,0,2.47625,2.691036055178506,SLC4A7
GO_Biological_Process_2021,positive regulation of cell cycle (GO:0045787),1/66,0.3415033972594014,0.4460367542253889,0,0,2.438030769230769,2.619414533891708,USP22
GO_Biological_Process_2021,negative regulation of G2/M transition of mitotic cell cycle (GO:0010972),1/66,0.3415033972594014,0.4460367542253889,0,0,2.438030769230769,2.619414533891708,PSMD12
GO_Biological_Process_2021,peptidyl-threonine modification (GO:0018210),1/67,0.3456656543054116,0.4497308495988572,0,0,2.400969696969697,2.5505099844360988,ACVR1B
GO_Biological_Process_2021,regulation of gene silencing by miRNA (GO:0060964),1/67,0.3456656543054116,0.4497308495988572,0,0,2.400969696969697,2.5505099844360988,NUP62
GO_Biological_Process_2021,cellular response to tumor necrosis factor (GO:0071356),2/194,0.346011409962146,0.4497308495988572,0,0,1.653393817204301,1.7547196229981743,BAG4;PSMD12
GO_Biological_Process_2021,regulation of epidermal growth factor receptor signaling pathway (GO:0042058),1/67,0.3456656543054116,0.4497308495988572,0,0,2.400969696969697,2.5505099844360988,NUP62
GO_Biological_Process_2021,interferon-gamma-mediated signaling pathway (GO:0060333),1/68,0.3498018098550549,0.4535565839646051,0,0,2.3650149253731345,2.4841845803115867,CAMK2B
GO_Biological_Process_2021,regulation of translational initiation (GO:0006446),1/68,0.3498018098550549,0.4535565839646051,0,0,2.3650149253731345,2.4841845803115867,EIF4G2
GO_Biological_Process_2021,RNA 3'-end processing (GO:0031123),1/69,0.3539120262457416,0.4577775122091658,0,0,2.3301176470588234,2.420309301492868,SLU7
GO_Biological_Process_2021,negative regulation of cellular catabolic process (GO:0031330),1/69,0.3539120262457416,0.4577775122091658,0,0,2.3301176470588234,2.420309301492868,EIF4G2
GO_Biological_Process_2021,negative regulation of viral process (GO:0048525),1/70,0.3579964648354683,0.4597292731879935,0,0,2.296231884057971,2.358763255094232,CHMP3
GO_Biological_Process_2021,kidney development (GO:0001822),1/70,0.3579964648354683,0.4597292731879935,0,0,2.296231884057971,2.358763255094232,SULF2
GO_Biological_Process_2021,establishment of protein localization to membrane (GO:0090150),1/70,0.3579964648354683,0.4597292731879935,0,0,2.296231884057971,2.358763255094232,ICMT
GO_Biological_Process_2021,regulation of plasma membrane bounded cell projection assembly (GO:0120032),1/70,0.3579964648354683,0.4597292731879935,0,0,2.296231884057971,2.358763255094232,TBC1D13
GO_Biological_Process_2021,aerobic electron transport chain (GO:0019646),1/70,0.3579964648354683,0.4597292731879935,0,0,2.296231884057971,2.358763255094232,SDHA
GO_Biological_Process_2021,cellular response to light stimulus (GO:0071482),1/70,0.3579964648354683,0.4597292731879935,0,0,2.296231884057971,2.358763255094232,OPN3
GO_Biological_Process_2021,protein tetramerization (GO:0051262),1/71,0.3620552859854711,0.4599777120883032,0,0,2.263314285714286,2.2994330587901435,GLS
GO_Biological_Process_2021,phosphatidylinositol-mediated signaling (GO:0048015),1/71,0.3620552859854711,0.4599777120883032,0,0,2.263314285714286,2.2994330587901435,TYRO3
GO_Biological_Process_2021,mitochondrial ATP synthesis coupled electron transport (GO:0042775),1/71,0.3620552859854711,0.4599777120883032,0,0,2.263314285714286,2.2994330587901435,SDHA
GO_Biological_Process_2021,positive regulation of cellular protein localization (GO:1903829),1/71,0.3620552859854711,0.4599777120883032,0,0,2.263314285714286,2.2994330587901435,NUP62
GO_Biological_Process_2021,regulation of TOR signaling (GO:0032006),1/71,0.3620552859854711,0.4599777120883032,0,0,2.263314285714286,2.2994330587901435,SMCR8
GO_Biological_Process_2021,negative regulation of neuron apoptotic process (GO:0043524),1/71,0.3620552859854711,0.4599777120883032,0,0,2.263314285714286,2.2994330587901435,TYRO3
GO_Biological_Process_2021,regulation of hematopoietic stem cell differentiation (GO:1902036),1/71,0.3620552859854711,0.4599777120883032,0,0,2.263314285714286,2.2994330587901435,PSMD12
GO_Biological_Process_2021,regulation of glycolytic process (GO:0006110),1/71,0.3620552859854711,0.4599777120883032,0,0,2.263314285714286,2.2994330587901435,NUP62
GO_Biological_Process_2021,fatty acid biosynthetic process (GO:0006633),1/71,0.3620552859854711,0.4599777120883032,0,0,2.263314285714286,2.2994330587901435,ELOVL4
GO_Biological_Process_2021,extrinsic apoptotic signaling pathway (GO:0097191),1/72,0.3660886492078397,0.4618150097780875,0,0,2.231323943661972,2.242212277822495,ACVR1B
GO_Biological_Process_2021,response to ionizing radiation (GO:0010212),1/72,0.3660886492078397,0.4618150097780875,0,0,2.231323943661972,2.242212277822495,NET1
GO_Biological_Process_2021,cytoskeleton-dependent cytokinesis (GO:0061640),1/72,0.3660886492078397,0.4618150097780875,0,0,2.231323943661972,2.242212277822495,ANLN
GO_Biological_Process_2021,negative regulation of supramolecular fiber organization (GO:1902904),1/72,0.3660886492078397,0.4618150097780875,0,0,2.231323943661972,2.242212277822495,MAP2
GO_Biological_Process_2021,cell morphogenesis involved in differentiation (GO:0000904),1/72,0.3660886492078397,0.4618150097780875,0,0,2.231323943661972,2.242212277822495,TYRO3
GO_Biological_Process_2021,positive regulation of secretion by cell (GO:1903532),1/72,0.3660886492078397,0.4618150097780875,0,0,2.231323943661972,2.242212277822495,SLC12A2
GO_Biological_Process_2021,endoplasmic reticulum organization (GO:0007029),1/73,0.3700967127128955,0.4647647967771769,0,0,2.200222222222222,2.187000914806498,VAMP2
GO_Biological_Process_2021,"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)",1/73,0.3700967127128955,0.4647647967771769,0,0,2.200222222222222,2.187000914806498,PSMD12
GO_Biological_Process_2021,defense response to Gram-negative bacterium (GO:0050829),1/73,0.3700967127128955,0.4647647967771769,0,0,2.200222222222222,2.187000914806498,OPTN
GO_Biological_Process_2021,regulation of gene expression (GO:0010468),8/1079,0.3701628119990027,0.4647647967771769,0,0,1.1902704584658723,1.1829054668232288,MAPK9;MOG;SNX12;SMCR8;VPS35;GRSF1;ACVR1B;CELSR2
GO_Biological_Process_2021,post-translational protein modification (GO:0043687),3/345,0.3707057525438606,0.4649014765509071,0,0,1.3929539295392954,1.3822931668202976,PSMD12;ICMT;CHML
GO_Biological_Process_2021,NIK/NF-kappaB signaling (GO:0038061),1/74,0.3740796341110857,0.4674904178914502,0,0,2.169972602739726,2.1337049366426606,PSMD12
GO_Biological_Process_2021,mitotic nuclear division (GO:0140014),1/74,0.3740796341110857,0.4674904178914502,0,0,2.169972602739726,2.1337049366426606,NUP62
GO_Biological_Process_2021,sphingolipid biosynthetic process (GO:0030148),1/74,0.3740796341110857,0.4674904178914502,0,0,2.169972602739726,2.1337049366426606,ELOVL4
GO_Biological_Process_2021,regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418),1/75,0.378037569753694,0.4713367138605428,0,0,2.1405405405405404,2.082235849609774,PSMD12
GO_Biological_Process_2021,regulation of hematopoietic progenitor cell differentiation (GO:1901532),1/75,0.378037569753694,0.4713367138605428,0,0,2.1405405405405404,2.082235849609774,PSMD12
GO_Biological_Process_2021,positive regulation of growth (GO:0045927),1/76,0.3819706752386584,0.4734844828479204,0,0,2.111893333333333,2.032510303454039,EIF4G2
GO_Biological_Process_2021,regulation of RNA splicing (GO:0043484),1/76,0.3819706752386584,0.4734844828479204,0,0,2.111893333333333,2.032510303454039,GRSF1
GO_Biological_Process_2021,actomyosin structure organization (GO:0031032),1/76,0.3819706752386584,0.4734844828479204,0,0,2.111893333333333,2.032510303454039,TNFAIP1
GO_Biological_Process_2021,protein phosphorylation (GO:0006468),4/496,0.3811158327466548,0.4734844828479204,0,0,1.2916166866586698,1.2459605258649062,CAMK2B;MAPK9;TYRO3;ACVR1B
GO_Biological_Process_2021,positive regulation of interleukin-6 production (GO:0032755),1/76,0.3819706752386584,0.4734844828479204,0,0,2.111893333333333,2.032510303454039,MBP
GO_Biological_Process_2021,ubiquitin-dependent protein catabolic process (GO:0006511),3/354,0.3860978825106776,0.4752998070907306,0,0,1.3566117712459176,1.2910390730916592,VCP;PSMD12;TNFAIP1
GO_Biological_Process_2021,regulation of organelle assembly (GO:1902115),1/77,0.385879104975668,0.4752998070907306,0,0,2.084,1.9844497335208893,TBC1D13
GO_Biological_Process_2021,phosphatidylcholine metabolic process (GO:0046470),1/77,0.385879104975668,0.4752998070907306,0,0,2.084,1.9844497335208893,STARD7
GO_Biological_Process_2021,negative regulation of developmental process (GO:0051093),1/77,0.385879104975668,0.4752998070907306,0,0,2.084,1.9844497335208893,VAT1
GO_Biological_Process_2021,cellular response to UV (GO:0034644),1/77,0.385879104975668,0.4752998070907306,0,0,2.084,1.9844497335208893,OPN3
GO_Biological_Process_2021,cholesterol metabolic process (GO:0008203),1/77,0.385879104975668,0.4752998070907306,0,0,2.084,1.9844497335208893,DHCR24
GO_Biological_Process_2021,negative regulation of inflammatory response (GO:0050728),2/212,0.3867252513631523,0.4755255387025673,0,0,1.5102918586789555,1.434838859797489,TYRO3;VPS35
GO_Biological_Process_2021,protein modification process (GO:0036211),1/78,0.3897630126342866,0.478162871169898,0,0,2.056831168831169,1.9379800273626289,ICMT
GO_Biological_Process_2021,negative regulation of protein serine/threonine kinase activity (GO:0071901),1/78,0.3897630126342866,0.478162871169898,0,0,2.056831168831169,1.9379800273626289,IPO5
GO_Biological_Process_2021,positive regulation of GTPase activity (GO:0043547),2/214,0.3911846006209288,0.47935778863274,0,0,1.495891661594644,1.4040075724737566,NET1;TBC1D13
GO_Biological_Process_2021,negative regulation of NF-kappaB transcription factor activity (GO:0032088),1/79,0.3936225508031774,0.481244009029912,0,0,2.0303589743589745,1.8930312224744068,G3BP2
GO_Biological_Process_2021,regulation of ion transport (GO:0043269),1/79,0.3936225508031774,0.481244009029912,0,0,2.0303589743589745,1.8930312224744068,VAMP2
GO_Biological_Process_2021,glycerophospholipid metabolic process (GO:0006650),1/80,0.3974578711950818,0.4826274150225993,0,0,2.0045569620253163,1.8495372252890327,GDE1
GO_Biological_Process_2021,lipid biosynthetic process (GO:0008610),1/80,0.3974578711950818,0.4826274150225993,0,0,2.0045569620253163,1.8495372252890327,ELOVL4
GO_Biological_Process_2021,regulation of protein localization to plasma membrane (GO:1903076),1/80,0.3974578711950818,0.4826274150225993,0,0,2.0045569620253163,1.8495372252890327,AKAP5
GO_Biological_Process_2021,negative regulation of cellular response to growth factor stimulus (GO:0090288),1/80,0.3974578711950818,0.4826274150225993,0,0,2.0045569620253163,1.8495372252890327,SULF2
GO_Biological_Process_2021,negative regulation of cell cycle (GO:0045786),1/80,0.3974578711950818,0.4826274150225993,0,0,2.0045569620253163,1.8495372252890327,IPO5
GO_Biological_Process_2021,regulation of organelle organization (GO:0033043),1/80,0.3974578711950818,0.4826274150225993,0,0,2.0045569620253163,1.8495372252890327,VPS35
GO_Biological_Process_2021,phospholipase C-activating G protein-coupled receptor signaling pathway (GO:0007200),1/81,0.4012691246153768,0.4861529778993987,0,0,1.9794,1.8074355535343285,OPRL1
GO_Biological_Process_2021,activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919),1/81,0.4012691246153768,0.4861529778993987,0,0,1.9794,1.8074355535343285,VCP
GO_Biological_Process_2021,cell-cell junction organization (GO:0045216),1/82,0.4050564607540653,0.4896337127173859,0,0,1.9548641975308645,1.766667099487068,CADM3
GO_Biological_Process_2021,positive regulation of cytoskeleton organization (GO:0051495),1/82,0.4050564607540653,0.4896337127173859,0,0,1.9548641975308645,1.766667099487068,NUP62
GO_Biological_Process_2021,peptide metabolic process (GO:0006518),1/83,0.4088200285982481,0.4925154675238737,0,0,1.9309268292682928,1.7271759084517475,PCSK1
GO_Biological_Process_2021,glycoprotein biosynthetic process (GO:0009101),1/83,0.4088200285982481,0.4925154675238737,0,0,1.9309268292682928,1.7271759084517475,B3GALT2
GO_Biological_Process_2021,positive regulation of plasma membrane bounded cell projection assembly (GO:0120034),1/83,0.4088200285982481,0.4925154675238737,0,0,1.9309268292682928,1.7271759084517475,ANLN
GO_Biological_Process_2021,vascular transport (GO:0010232),1/84,0.412559976104993,0.4953494780363762,0,0,1.907566265060241,1.6889089775951729,SLC12A2
GO_Biological_Process_2021,anaphase-promoting complex-dependent catabolic process (GO:0031145),1/84,0.412559976104993,0.4953494780363762,0,0,1.907566265060241,1.6889089775951729,PSMD12
GO_Biological_Process_2021,response to insulin (GO:0032868),1/84,0.412559976104993,0.4953494780363762,0,0,1.907566265060241,1.6889089775951729,VAMP2
GO_Biological_Process_2021,regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),2/224,0.413260514322797,0.4956349505483937,0,0,1.4277826213310083,1.261698805673213,NUP62;OPTN
GO_Biological_Process_2021,G1/S transition of mitotic cell cycle (GO:0000082),1/85,0.4162764503560205,0.4986935999231522,0,0,1.8847619047619049,1.651816067631936,ACVR1B
GO_Biological_Process_2021,transport across blood-brain barrier (GO:0150104),1/86,0.4199695974564232,0.5025557976266248,0,0,1.8624941176470589,1.6158495296629436,SLC12A2
GO_Biological_Process_2021,sodium ion transmembrane transport (GO:0035725),1/87,0.4236395627262983,0.5041310796442949,0,0,1.840744186046512,1.5809641434300914,SLC12A2
GO_Biological_Process_2021,cilium organization (GO:0044782),2/228,0.4219818241611408,0.5041310796442949,0,0,1.4022266628604054,1.2098314004254225,KIF3A;BBS7
GO_Biological_Process_2021,negative regulation of angiogenesis (GO:0016525),1/87,0.4236395627262983,0.5041310796442949,0,0,1.840744186046512,1.5809641434300914,SLC12A2
GO_Biological_Process_2021,calcium ion transmembrane transport (GO:0070588),1/87,0.4236395627262983,0.5041310796442949,0,0,1.840744186046512,1.5809641434300914,ATP2A2
GO_Biological_Process_2021,regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618),1/87,0.4236395627262983,0.5041310796442949,0,0,1.840744186046512,1.5809641434300914,PSMD12
GO_Biological_Process_2021,positive regulation of neuron projection development (GO:0010976),1/88,0.4272864905266051,0.5079065830787948,0,0,1.8194942528735631,1.547116968908124,CAMK2B
GO_Biological_Process_2021,negative regulation of cell population proliferation (GO:0008285),3/379,0.4283497273342015,0.5081968527578418,0,0,1.2647898287493513,1.072308164457214,DLG3;NUP62;MFN2
GO_Biological_Process_2021,apoptotic process (GO:0006915),2/231,0.4284796993840626,0.5081968527578418,0,0,1.3836455838850543,1.1726561227225742,DHCR24;TNFAIP1
GO_Biological_Process_2021,mitochondrial translational termination (GO:0070126),1/89,0.4309105242286232,0.508265607322528,0,0,1.7987272727272727,1.5142672079129118,MRPL30
GO_Biological_Process_2021,SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146),1/89,0.4309105242286232,0.508265607322528,0,0,1.7987272727272727,1.5142672079129118,PSMD12
GO_Biological_Process_2021,mitochondrial translational elongation (GO:0070125),1/89,0.4309105242286232,0.508265607322528,0,0,1.7987272727272727,1.5142672079129118,MRPL30
GO_Biological_Process_2021,post-Golgi vesicle-mediated transport (GO:0006892),1/89,0.4309105242286232,0.508265607322528,0,0,1.7987272727272727,1.5142672079129118,VAMP2
GO_Biological_Process_2021,regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281),1/89,0.4309105242286232,0.508265607322528,0,0,1.7987272727272727,1.5142672079129118,DHCR24
GO_Biological_Process_2021,sodium ion transport (GO:0006814),1/90,0.4345118064497885,0.5108256253652289,0,0,1.7784269662921348,1.4823760744379602,SLC12A2
GO_Biological_Process_2021,protein complex oligomerization (GO:0051259),1/90,0.4345118064497885,0.5108256253652289,0,0,1.7784269662921348,1.4823760744379602,G3BP2
GO_Biological_Process_2021,negative regulation of protein kinase activity (GO:0006469),1/90,0.4345118064497885,0.5108256253652289,0,0,1.7784269662921348,1.4823760744379602,SMCR8
GO_Biological_Process_2021,toll-like receptor signaling pathway (GO:0002224),1/91,0.4380904789281261,0.5139046034304743,0,0,1.7585777777777778,1.4514066755903947,CTSB
GO_Biological_Process_2021,regulation of stem cell differentiation (GO:2000736),1/91,0.4380904789281261,0.5139046034304743,0,0,1.7585777777777778,1.4514066755903947,PSMD12
GO_Biological_Process_2021,negative regulation of mitotic cell cycle phase transition (GO:1901991),1/92,0.4416466824161771,0.5169438217133615,0,0,1.7391648351648352,1.4213239006964613,PSMD12
GO_Biological_Process_2021,positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100),1/92,0.4416466824161771,0.5169438217133615,0,0,1.7391648351648352,1.4213239006964613,ACVR1B
GO_Biological_Process_2021,regulation of heart contraction (GO:0008016),1/93,0.4451805569683239,0.5205113280710425,0,0,1.7201739130434783,1.3920943164893682,ATP2A2
GO_Biological_Process_2021,interleukin-1-mediated signaling pathway (GO:0070498),1/94,0.4486922415879995,0.5234742818526662,0,0,1.7015913978494623,1.363686071900741,PSMD12
GO_Biological_Process_2021,regulation of kinase activity (GO:0043549),1/94,0.4486922415879995,0.5234742818526662,0,0,1.7015913978494623,1.363686071900741,TYRO3
GO_Biological_Process_2021,regulation of cell cycle phase transition (GO:1901987),1/95,0.4521818744943038,0.5269714772398252,0,0,1.6834042553191488,1.3360688068943174,PSMD12
GO_Biological_Process_2021,translational termination (GO:0006415),1/96,0.4556495931251261,0.5304355589532718,0,0,1.6656,1.3092135683776756,MRPL30
GO_Biological_Process_2021,protein maturation (GO:0051604),1/97,0.4590955339564553,0.5321334598131642,0,0,1.6481666666666666,1.28309273231693,PCSK1
GO_Biological_Process_2021,calcium ion homeostasis (GO:0055074),1/97,0.4590955339564553,0.5321334598131642,0,0,1.6481666666666666,1.28309273231693,ATP2A2
GO_Biological_Process_2021,glycosaminoglycan biosynthetic process (GO:0006024),1/97,0.4590955339564553,0.5321334598131642,0,0,1.6481666666666666,1.28309273231693,DSEL
GO_Biological_Process_2021,positive regulation of cold-induced thermogenesis (GO:0120162),1/97,0.4590955339564553,0.5321334598131642,0,0,1.6481666666666666,1.28309273231693,MFN2
GO_Biological_Process_2021,antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886),1/98,0.4625198326979215,0.5343675736995404,0,0,1.6310927835051547,1.257679929580152,KIF3A
GO_Biological_Process_2021,regulation of neuron apoptotic process (GO:0043523),1/98,0.4625198326979215,0.5343675736995404,0,0,1.6310927835051547,1.257679929580152,TYRO3
GO_Biological_Process_2021,positive regulation of defense response (GO:0031349),1/98,0.4625198326979215,0.5343675736995404,0,0,1.6310927835051547,1.257679929580152,OPTN
GO_Biological_Process_2021,phosphorylation (GO:0016310),3/400,0.4630544426724571,0.5344087371790965,0,0,1.1965964244025311,0.921272324968042,CAMK2B;MAPK9;ACVR1B
GO_Biological_Process_2021,organic anion transport (GO:0015711),1/99,0.465922624090608,0.5371400757815298,0,0,1.6143673469387756,1.2329499779784747,SLC4A7
GO_Biological_Process_2021,antigen processing and presentation of peptide antigen via MHC class II (GO:0002495),1/100,0.4693040423241341,0.5404565906765029,0,0,1.597979797979798,1.2088788165174762,KIF3A
GO_Biological_Process_2021,"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)",2/251,0.4707889423440728,0.5415842720198732,0,0,1.2712138878093018,0.957663123129488,SART1;SLU7
GO_Biological_Process_2021,positive regulation of protein localization to membrane (GO:1905477),1/101,0.4726642204285964,0.5416350017062858,0,0,1.58192,1.1854434473008053,AKAP5
GO_Biological_Process_2021,positive regulation of signal transduction (GO:0009967),2/252,0.4728559538705669,0.5416350017062858,0,0,1.2660645161290325,0.9482373445532168,VPS35;SULF2
GO_Biological_Process_2021,epithelial cell differentiation (GO:0030855),1/101,0.4726642204285964,0.5416350017062858,0,0,1.58192,1.1854434473008053,CTSB
GO_Biological_Process_2021,positive regulation of cell cycle process (GO:0090068),1/101,0.4726642204285964,0.5416350017062858,0,0,1.58192,1.1854434473008053,NUP62
GO_Biological_Process_2021,protein O-linked glycosylation (GO:0006493),1/102,0.4760032908366396,0.5423399196660011,0,0,1.5661782178217822,1.162621877147802,GALNT9
GO_Biological_Process_2021,calcium-mediated signaling (GO:0019722),1/102,0.4760032908366396,0.5423399196660011,0,0,1.5661782178217822,1.162621877147802,ATP2A2
GO_Biological_Process_2021,positive regulation of cellular protein metabolic process (GO:0032270),1/102,0.4760032908366396,0.5423399196660011,0,0,1.5661782178217822,1.162621877147802,VPS35
GO_Biological_Process_2021,positive regulation of cell growth (GO:0030307),1/102,0.4760032908366396,0.5423399196660011,0,0,1.5661782178217822,1.162621877147802,EIF4G2
GO_Biological_Process_2021,regulation of canonical Wnt signaling pathway (GO:0060828),2/253,0.4749181698351696,0.5423399196660011,0,0,1.2609561752988048,0.9389240627446264,VCP;PSMD12
GO_Biological_Process_2021,cellular response to organonitrogen compound (GO:0071417),1/103,0.4793213850410477,0.5449609377695989,0,0,1.5507450980392157,1.1403930658372556,IPO5
GO_Biological_Process_2021,protein targeting to ER (GO:0045047),1/103,0.4793213850410477,0.5449609377695989,0,0,1.5507450980392157,1.1403930658372556,SGTB
GO_Biological_Process_2021,translational elongation (GO:0006414),1/104,0.4826186337551367,0.548127843851274,0,0,1.535611650485437,1.1187368758935048,MRPL30
GO_Biological_Process_2021,activation of GTPase activity (GO:0090630),1/105,0.485895167042175,0.5506811893144651,0,0,1.5207692307692309,1.0976340255503376,TBC1D13
GO_Biological_Process_2021,mitochondrial translation (GO:0032543),1/105,0.485895167042175,0.5506811893144651,0,0,1.5207692307692309,1.0976340255503376,MRPL30
GO_Biological_Process_2021,cellular response to peptide hormone stimulus (GO:0071375),1/106,0.489151113799786,0.5514535188206008,0,0,1.506209523809524,1.077066046556529,VAMP2
GO_Biological_Process_2021,peptidyl-lysine modification (GO:0018205),1/106,0.489151113799786,0.5514535188206008,0,0,1.506209523809524,1.077066046556529,NUP62
GO_Biological_Process_2021,regulation of phosphatidylinositol 3-kinase signaling (GO:0014066),1/106,0.489151113799786,0.5514535188206008,0,0,1.506209523809524,1.077066046556529,PIP4K2B
GO_Biological_Process_2021,small GTPase mediated signal transduction (GO:0007264),1/106,0.489151113799786,0.5514535188206008,0,0,1.506209523809524,1.077066046556529,G3BP2
GO_Biological_Process_2021,protein processing (GO:0016485),1/106,0.489151113799786,0.5514535188206008,0,0,1.506209523809524,1.077066046556529,PCSK1
GO_Biological_Process_2021,organelle organization (GO:0006996),3/420,0.4952533185764161,0.5577458508888977,0,0,1.138035912733228,0.7996817811673238,KIF3A;CHMP3;OPTN
GO_Biological_Process_2021,regulation of protein ubiquitination (GO:0031396),1/109,0.4987967148027008,0.5611463041530385,0,0,1.4641481481481482,1.0183979830785976,CAMLG
GO_Biological_Process_2021,regulation of interleukin-6 production (GO:0032675),1/110,0.5019715911577342,0.5629440566805585,0,0,1.4506422018348624,0.9997996537578454,MBP
GO_Biological_Process_2021,response to tumor necrosis factor (GO:0034612),1/110,0.5019715911577342,0.5629440566805585,0,0,1.4506422018348624,0.9997996537578454,BAG4
GO_Biological_Process_2021,regulation of protein kinase activity (GO:0045859),1/110,0.5019715911577342,0.5629440566805585,0,0,1.4506422018348624,0.9997996537578454,SMCR8
GO_Biological_Process_2021,regulation of protein serine/threonine kinase activity (GO:0071900),1/111,0.5051265147354652,0.5652983252682166,0,0,1.437381818181818,0.9816546761355772,CCNI
GO_Biological_Process_2021,regulation of Wnt signaling pathway (GO:0030111),1/111,0.5051265147354652,0.5652983252682166,0,0,1.437381818181818,0.9816546761355772,SULF2
GO_Biological_Process_2021,protein-containing complex subunit organization (GO:0043933),1/112,0.5082616100400139,0.5670293587008906,0,0,1.4243603603603603,0.9639486697103504,VAMP2
GO_Biological_Process_2021,phosphatidylinositol metabolic process (GO:0046488),1/112,0.5082616100400139,0.5670293587008906,0,0,1.4243603603603603,0.9639486697103504,PIP4K2B
GO_Biological_Process_2021,positive regulation of cell migration (GO:0030335),2/269,0.5072448951866482,0.5670293587008906,0,0,1.1844267246586928,0.8039430992227565,SEMA3C;ACVR1B
GO_Biological_Process_2021,positive regulation of metabolic process (GO:0009893),1/113,0.5113770005783984,0.5699113086570912,0,0,1.4115714285714285,0.9466678244528588,MFN2
GO_Biological_Process_2021,positive regulation of kinase activity (GO:0033674),1/114,0.5144728093498466,0.5721706945105771,0,0,1.399008849557522,0.9297988722634948,TYRO3
GO_Biological_Process_2021,histone modification (GO:0016570),1/114,0.5144728093498466,0.5721706945105771,0,0,1.399008849557522,0.9297988722634948,USP22
GO_Biological_Process_2021,stimulatory C-type lectin receptor signaling pathway (GO:0002223),1/115,0.5175491582683316,0.5732111153106341,0,0,1.3866666666666667,0.9133290629232468,PSMD12
GO_Biological_Process_2021,calcium ion transport (GO:0006816),1/115,0.5175491582683316,0.5732111153106341,0,0,1.3866666666666667,0.9133290629232468,ATP2A2
GO_Biological_Process_2021,"mRNA splicing, via spliceosome (GO:0000398)",2/274,0.5170819997522733,0.5732111153106341,0,0,1.1623576850094877,0.7666374399394458,SART1;SLU7
GO_Biological_Process_2021,cellular response to lectin (GO:1990858),1/115,0.5175491582683316,0.5732111153106341,0,0,1.3866666666666667,0.9133290629232468,PSMD12
GO_Biological_Process_2021,cytosolic transport (GO:0016482),1/116,0.52060616888079,0.5760012467678989,0,0,1.3745391304347827,0.8972461379020876,VPS35
GO_Biological_Process_2021,DNA metabolic process (GO:0006259),2/277,0.5229222276016113,0.5779666726123073,0,0,1.1495014662756595,0.7452476992792096,VCP;UBE2V2
GO_Biological_Process_2021,positive regulation of cell projection organization (GO:0031346),1/117,0.5236439616267918,0.578167714332262,0,0,1.3626206896551725,0.8815383094594826,CAMK2B
GO_Biological_Process_2021,plasma membrane bounded cell projection assembly (GO:0120031),2/278,0.5248585539783078,0.5789119580955382,0,0,1.1452781673679289,0.7382766264183134,KIF3A;BBS7
