Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,neuron projection development (GO:0031175),8/171,0.0142673301809877,0.2460548292324318,0,0,2.646771918494978,11.24820619327912,BLOC1S4;ADCYAP1;PRMT1;STMN2;OMG;HMGB1;PACSIN1;CDK5R1
GO_Biological_Process_2021,cellular response to acid chemical (GO:0071229),3/28,0.0145022404110053,0.2461981907274578,0,0,6.428196721311475,27.213463104385383,RRAGA;LAMTOR4;LAMTOR5
GO_Biological_Process_2021,protein depolymerization (GO:0051261),3/28,0.0145022404110053,0.2461981907274578,0,0,6.428196721311475,27.213463104385383,CFL1;STMN2;TWF2
GO_Biological_Process_2021,regulation of protein serine/threonine kinase activity (GO:0071900),6/111,0.0169984409899866,0.2530154142185596,0,0,3.07375049193231,12.524407172614898,PPP2CA;CDC37;AKT1;CALM3;CAMK1;CDK5R1
GO_Biological_Process_2021,neuron development (GO:0048666),7/143,0.0169996550740495,0.2530154142185596,0,0,2.77187601559961,11.294181305250618,BLOC1S4;ADCYAP1;PRMT1;STMN2;HMGB1;ASCL1;CDK5R1
GO_Biological_Process_2021,negative regulation of lymphocyte migration (GO:2000402),2/11,0.016725284286301,0.2530154142185596,0,0,11.881320012110203,48.60450401405494,AKT1;CD200
GO_Biological_Process_2021,negative regulation of homotypic cell-cell adhesion (GO:0034111),2/11,0.016725284286301,0.2530154142185596,0,0,11.881320012110203,48.60450401405494,SERPINE2;CD9
GO_Biological_Process_2021,negative regulation of defense response to virus (GO:0050687),2/11,0.016725284286301,0.2530154142185596,0,0,11.881320012110203,48.60450401405494,C1QBP;PCBP2
GO_Biological_Process_2021,negative regulation of activated T cell proliferation (GO:0046007),2/11,0.016725284286301,0.2530154142185596,0,0,11.881320012110203,48.60450401405494,PRNP;PRKAR1A
GO_Biological_Process_2021,tetrahydrobiopterin metabolic process (GO:0046146),2/11,0.016725284286301,0.2530154142185596,0,0,11.881320012110203,48.60450401405494,SPR;AKT1
GO_Biological_Process_2021,glutamine family amino acid biosynthetic process (GO:0009084),2/11,0.016725284286301,0.2530154142185596,0,0,11.881320012110203,48.60450401405494,PYCR2;GLUL
GO_Biological_Process_2021,cellular response to increased oxygen levels (GO:0036295),2/11,0.016725284286301,0.2530154142185596,0,0,11.881320012110203,48.60450401405494,ATP6V1G1;CCDC115
GO_Biological_Process_2021,actin filament depolymerization (GO:0030042),2/11,0.016725284286301,0.2530154142185596,0,0,11.881320012110203,48.60450401405494,CFL1;TWF2
GO_Biological_Process_2021,mitochondrion organization (GO:0007005),8/175,0.0161898540849489,0.2530154142185596,0,0,2.5828453895533032,10.650028547329514,TIMM8B;BNIP3;AIP;TIMM13;HIGD1A;PHB2;SLC25A4;TOMM22
GO_Biological_Process_2021,negative regulation of interferon-gamma production (GO:0032689),3/29,0.015958670570979,0.2530154142185596,0,0,6.180643127364439,25.573974567937302,PRNP;C1QBP;HMGB1
GO_Biological_Process_2021,response to zinc ion (GO:0010043),3/29,0.015958670570979,0.2530154142185596,0,0,6.180643127364439,25.573974567937302,MT2A;MT1F;MT1H
GO_Biological_Process_2021,glycolytic process (GO:0006096),3/29,0.015958670570979,0.2530154142185596,0,0,6.180643127364439,25.573974567937302,LDHA;PGAM1;ENO1
GO_Biological_Process_2021,negative regulation of protein metabolic process (GO:0051248),4/52,0.0153926574511816,0.2530154142185596,0,0,4.471004566210046,18.661368007911243,PRNP;PIN1;CLU;PFDN6
GO_Biological_Process_2021,regulation of release of sequestered calcium ion into cytosol (GO:0051279),4/52,0.0153926574511816,0.2530154142185596,0,0,4.471004566210046,18.661368007911243,FKBP1A;GSTO1;CALM3;SRI
GO_Biological_Process_2021,cellular divalent inorganic cation homeostasis (GO:0072503),6/111,0.0169984409899866,0.2530154142185596,0,0,3.07375049193231,12.524407172614898,MT2A;MT1F;NPTN;MT1H;SLC39A13;ATP1B1
GO_Biological_Process_2021,positive regulation by host of viral process (GO:0044794),2/11,0.016725284286301,0.2530154142185596,0,0,11.881320012110203,48.60450401405494,CFL1;NUCKS1
GO_Biological_Process_2021,positive regulation of programmed cell death (GO:0043068),11/286,0.017655442846955,0.2609882809961454,0,0,2.16268156424581,8.73012082006796,MLLT11;MOAP1;PNMA1;FAM162A;C1QBP;BNIP3;SAP18;PNMA2;HMGB1;EEF1E1;CLU
GO_Biological_Process_2021,"mitochondrial electron transport, ubiquinol to cytochrome c (GO:0006122)",2/12,0.0198281760509926,0.2643351322626197,0,0,10.692643051771118,41.92212509473392,UQCRB;CYC1
GO_Biological_Process_2021,cellular response to nitrogen starvation (GO:0006995),2/12,0.0198281760509926,0.2643351322626197,0,0,10.692643051771118,41.92212509473392,MAP1LC3B;NPRL2
GO_Biological_Process_2021,cellular response to nitrogen levels (GO:0043562),2/12,0.0198281760509926,0.2643351322626197,0,0,10.692643051771118,41.92212509473392,MAP1LC3B;NPRL2
GO_Biological_Process_2021,regulation of dendritic cell differentiation (GO:2001198),2/12,0.0198281760509926,0.2643351322626197,0,0,10.692643051771118,41.92212509473392,LGALS3;HMGB1
GO_Biological_Process_2021,depurination (GO:0045007),2/12,0.0198281760509926,0.2643351322626197,0,0,10.692643051771118,41.92212509473392,MPG;TERF2IP
GO_Biological_Process_2021,regulation of amyloid precursor protein catabolic process (GO:1902991),2/12,0.0198281760509926,0.2643351322626197,0,0,10.692643051771118,41.92212509473392,FKBP1A;PRNP
GO_Biological_Process_2021,negative regulation of DNA binding (GO:0043392),3/31,0.0191094966499253,0.2643351322626197,0,0,5.738583138173302,22.710843670718717,HEY1;SUMO1;SUMO3
GO_Biological_Process_2021,regulation of Notch signaling pathway (GO:0008593),5/83,0.018715794221709,0.2643351322626197,0,0,3.44339954916878,13.69917772673539,ENHO;HEY1;YJEFN3;AKT1;TM2D3
GO_Biological_Process_2021,pyruvate metabolic process (GO:0006090),4/55,0.0185796376417919,0.2643351322626197,0,0,4.207359656191244,16.769227304282524,LDHB;LDHA;PGAM1;ENO1
GO_Biological_Process_2021,neurotransmitter uptake (GO:0001504),2/12,0.0198281760509926,0.2643351322626197,0,0,10.692643051771118,41.92212509473392,SNAP25;GLUL
GO_Biological_Process_2021,positive regulation of sodium ion transmembrane transport (GO:1902307),2/12,0.0198281760509926,0.2643351322626197,0,0,10.692643051771118,41.92212509473392,FXYD1;ATP1B1
GO_Biological_Process_2021,protein insertion into mitochondrial inner membrane (GO:0045039),2/12,0.0198281760509926,0.2643351322626197,0,0,10.692643051771118,41.92212509473392,TIMM8B;TIMM13
GO_Biological_Process_2021,regulation of cell communication by electrical coupling involved in cardiac conduction (GO:1901844),2/12,0.0198281760509926,0.2643351322626197,0,0,10.692643051771118,41.92212509473392,CALM3;SRI
GO_Biological_Process_2021,regulation of plasminogen activation (GO:0010755),2/12,0.0198281760509926,0.2643351322626197,0,0,10.692643051771118,41.92212509473392,SERPINE2;ENO1
GO_Biological_Process_2021,negative regulation of amyloid fibril formation (GO:1905907),2/12,0.0198281760509926,0.2643351322626197,0,0,10.692643051771118,41.92212509473392,CLU;PFDN6
GO_Biological_Process_2021,protein targeting to mitochondrion (GO:0006626),4/55,0.0185796376417919,0.2643351322626197,0,0,4.207359656191244,16.769227304282524,TIMM8B;AIP;TIMM13;TOMM22
GO_Biological_Process_2021,negative regulation of cytokine production (GO:0001818),8/182,0.0199937990490121,0.2649178373994107,0,0,2.478046295411851,9.694942547479608,PRNP;CUEDC2;C1QBP;PCBP2;NPTN;PIN1;HMGB1;CD200
GO_Biological_Process_2021,ribosomal large subunit biogenesis (GO:0042273),4/57,0.0209151640443997,0.2705276873123848,0,0,4.048177823727062,15.655440497100592,MRPL20;RPL35A;SNU13;RPL26L1
GO_Biological_Process_2021,mitochondrial membrane organization (GO:0007006),3/32,0.0208044237797985,0.2705276873123848,0,0,5.540418315432448,21.455766531754115,BNIP3;GHITM;SLC25A4
GO_Biological_Process_2021,response to amino acid (GO:0043200),3/32,0.0208044237797985,0.2705276873123848,0,0,5.540418315432448,21.455766531754115,RRAGA;LAMTOR4;LAMTOR5
GO_Biological_Process_2021,regulation of G2/M transition of mitotic cell cycle (GO:0010389),7/149,0.0207970273657767,0.2705276873123848,0,0,2.6539374367753483,10.278554303555651,PSMD8;PSMB4;TUBA1A;PSMB5;CETN2;SSNA1;TUBB4B
GO_Biological_Process_2021,regulation of protein acetylation (GO:1901983),2/13,0.0231509987089623,0.2719303794301366,0,0,9.720089175130049,36.60310853397108,TERF2IP;CAMK1
GO_Biological_Process_2021,cellular potassium ion homeostasis (GO:0030007),2/13,0.0231509987089623,0.2719303794301366,0,0,9.720089175130049,36.60310853397108,ATP1A3;ATP1B1
GO_Biological_Process_2021,regulation of cell communication by electrical coupling (GO:0010649),2/13,0.0231509987089623,0.2719303794301366,0,0,9.720089175130049,36.60310853397108,CALM3;SRI
GO_Biological_Process_2021,negative regulation of locomotion (GO:0040013),2/13,0.0231509987089623,0.2719303794301366,0,0,9.720089175130049,36.60310853397108,PIN1;SPINT2
GO_Biological_Process_2021,relaxation of cardiac muscle (GO:0055119),2/13,0.0231509987089623,0.2719303794301366,0,0,9.720089175130049,36.60310853397108,CHGA;ATP1B1
GO_Biological_Process_2021,mitochondrial outer membrane permeabilization (GO:0097345),2/13,0.0231509987089623,0.2719303794301366,0,0,9.720089175130049,36.60310853397108,MOAP1;BNIP3
GO_Biological_Process_2021,sodium ion export across plasma membrane (GO:0036376),2/13,0.0231509987089623,0.2719303794301366,0,0,9.720089175130049,36.60310853397108,ATP1A3;ATP1B1
GO_Biological_Process_2021,purine-containing compound salvage (GO:0043101),2/13,0.0231509987089623,0.2719303794301366,0,0,9.720089175130049,36.60310853397108,DCK;APRT
GO_Biological_Process_2021,positive regulation of mitochondrion organization (GO:0010822),4/58,0.0221473786367116,0.2719303794301366,0,0,3.97300862506342,15.137306428012955,MLLT11;MOAP1;FAM162A;BNIP3
GO_Biological_Process_2021,positive regulation of protein binding (GO:0032092),4/58,0.0221473786367116,0.2719303794301366,0,0,3.97300862506342,15.137306428012955,PPP2CA;FKBP1A;PPP2CB;PIN1
GO_Biological_Process_2021,protein neddylation (GO:0045116),2/13,0.0231509987089623,0.2719303794301366,0,0,9.720089175130049,36.60310853397108,RNF7;UBE2M
GO_Biological_Process_2021,pteridine-containing compound metabolic process (GO:0042558),2/13,0.0231509987089623,0.2719303794301366,0,0,9.720089175130049,36.60310853397108,SPR;AKT1
GO_Biological_Process_2021,regulation of neuron death (GO:1901214),5/86,0.0214788858151077,0.2719303794301366,0,0,3.3153574820241487,12.73324335795103,CHGA;PRNP;AKT1;CLU;CD200
GO_Biological_Process_2021,endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888),8/185,0.0218043669660683,0.2719303794301366,0,0,2.43566990625538,9.318008422151996,DCTN6;TRAPPC4;TMED2;IER3IP1;TMED7;USE1;COPE;YIF1A
GO_Biological_Process_2021,mitochondrial respiratory chain complex I assembly (GO:0032981),4/58,0.0221473786367116,0.2719303794301366,0,0,3.97300862506342,15.137306428012955,NDUFA6;NDUFB5;TMEM126A;TMEM126B
GO_Biological_Process_2021,positive regulation of protein acetylation (GO:1901985),2/13,0.0231509987089623,0.2719303794301366,0,0,9.720089175130049,36.60310853397108,TERF2IP;CAMK1
GO_Biological_Process_2021,NADH dehydrogenase complex assembly (GO:0010257),4/58,0.0221473786367116,0.2719303794301366,0,0,3.97300862506342,15.137306428012955,NDUFA6;NDUFB5;TMEM126A;TMEM126B
GO_Biological_Process_2021,protein import (GO:0017038),5/89,0.0244947470263204,0.2786758392052059,0,0,3.1964612768184195,11.85662291899276,PEX19;AKT1;CLU;PHB2;TOMM22
GO_Biological_Process_2021,termination of RNA polymerase II transcription (GO:0006369),3/34,0.0244338646414197,0.2786758392052059,0,0,5.182443151771549,19.23611586199622,SNRPE;SNRPF;SNRPB
GO_Biological_Process_2021,cellular response to amino acid stimulus (GO:0071230),3/34,0.0244338646414197,0.2786758392052059,0,0,5.182443151771549,19.23611586199622,RRAGA;LAMTOR4;LAMTOR5
GO_Biological_Process_2021,regulation of activated T cell proliferation (GO:0046006),3/34,0.0244338646414197,0.2786758392052059,0,0,5.182443151771549,19.23611586199622,PRNP;PRKAR1A;HMGB1
GO_Biological_Process_2021,positive regulation of protein kinase activity (GO:0045860),7/154,0.0243831463812785,0.2786758392052059,0,0,2.5630097342804525,9.51866729610284,PPP2CA;ADCYAP1;PRNP;STK11;CALM3;CAMK1;CLU
GO_Biological_Process_2021,macroautophagy (GO:0016236),6/120,0.0239410521730846,0.2786758392052059,0,0,2.829781064230825,10.561197477735025,MAP1LC3B;ATG101;FUNDC1;CHMP2A;VPS25;TOMM22
GO_Biological_Process_2021,regulation of trophoblast cell migration (GO:1901163),2/14,0.0266846266031607,0.2856438108801395,0,0,8.909627611262488,32.28552945588935,GJA1;C1QBP
GO_Biological_Process_2021,regulation of response to interferon-gamma (GO:0060330),2/14,0.0266846266031607,0.2856438108801395,0,0,8.909627611262488,32.28552945588935,SUMO1;CDC37
GO_Biological_Process_2021,"negative regulation of mRNA splicing, via spliceosome (GO:0048025)",2/14,0.0266846266031607,0.2856438108801395,0,0,8.909627611262488,32.28552945588935,C1QBP;SAP18
GO_Biological_Process_2021,peptidyl-serine dephosphorylation (GO:0070262),2/14,0.0266846266031607,0.2856438108801395,0,0,8.909627611262488,32.28552945588935,PPP2CA;PPP2CB
GO_Biological_Process_2021,protein maturation by iron-sulfur cluster transfer (GO:0097428),2/14,0.0266846266031607,0.2856438108801395,0,0,8.909627611262488,32.28552945588935,ISCA2;GLRX5
GO_Biological_Process_2021,cellular response to amyloid-beta (GO:1904646),3/35,0.0263683143459868,0.2856438108801395,0,0,5.020235655737705,18.251529611393817,PRNP;GJA1;ATP1A3
GO_Biological_Process_2021,"regulation of mRNA splicing, via spliceosome (GO:0048024)",5/90,0.0255574264122623,0.2856438108801395,0,0,3.158694246929541,11.582386431675666,SF3B4;HNRNPK;RBM8A;C1QBP;SAP18
GO_Biological_Process_2021,cellular copper ion homeostasis (GO:0006878),2/14,0.0266846266031607,0.2856438108801395,0,0,8.909627611262488,32.28552945588935,PRNP;MT2A
GO_Biological_Process_2021,protein localization to vacuole (GO:0072665),2/14,0.0266846266031607,0.2856438108801395,0,0,8.909627611262488,32.28552945588935,LAMTOR4;LAMTOR5
GO_Biological_Process_2021,regulation of mRNA catabolic process (GO:0061013),6/122,0.0257076001377062,0.2856438108801395,0,0,2.780706754060986,10.180080127987312,PSMD8;PSMB4;EXOSC4;PSMB5;AKT1;YWHAZ
GO_Biological_Process_2021,regulation of TORC1 signaling (GO:1903432),3/35,0.0263683143459868,0.2856438108801395,0,0,5.020235655737705,18.251529611393817,STK11;RRAGA;LAMTOR5
GO_Biological_Process_2021,positive regulation of supramolecular fiber organization (GO:1902905),5/91,0.0266492010387316,0.2856438108801395,0,0,3.121805520061334,11.316532862042749,STMN2;ARL2;CLU;PFN2;CDK5R1
GO_Biological_Process_2021,negative regulation of kinase activity (GO:0033673),4/62,0.0275134743969764,0.2916428286079499,0,0,3.698252243741143,13.288114013041564,CAMK2N1;NPRL2;CAMK2N2;AKT1
GO_Biological_Process_2021,glucose metabolic process (GO:0006006),4/62,0.0275134743969764,0.2916428286079499,0,0,3.698252243741143,13.288114013041564,MDH2;DCXR;PGAM1;ENO1
GO_Biological_Process_2021,mitochondrion disassembly (GO:0061726),3/36,0.028382392063596,0.2993561618379001,0,0,4.867858917039245,17.339246888943418,MAP1LC3B;FUNDC1;BNIP3
GO_Biological_Process_2021,protein targeting (GO:0006605),6/125,0.0285166707319122,0.2993561618379001,0,0,2.7101882075144106,9.64086151535856,TIMM8B;PEX19;CDC37;AIP;TIMM13;TOMM22
GO_Biological_Process_2021,glutamine family amino acid metabolic process (GO:0009064),3/37,0.0304758492112818,0.299656200615907,0,0,4.724445515911283,16.49219238329431,OAT;PYCR2;GLUL
GO_Biological_Process_2021,heterocycle biosynthetic process (GO:0018130),2/15,0.0304201943469206,0.299656200615907,0,0,8.223852441836094,28.72302674541276,MOCS2;PYCR2
GO_Biological_Process_2021,negative regulation of intrinsic apoptotic signaling pathway (GO:2001243),4/64,0.0304625044335311,0.299656200615907,0,0,3.574611872146119,12.47989484955028,CREB3;AKT1;ENO1;CLU
GO_Biological_Process_2021,nitric oxide biosynthetic process (GO:0006809),2/15,0.0304201943469206,0.299656200615907,0,0,8.223852441836094,28.72302674541276,SPR;AKT1
GO_Biological_Process_2021,negative regulation of mRNA processing (GO:0050686),2/15,0.0304201943469206,0.299656200615907,0,0,8.223852441836094,28.72302674541276,C1QBP;SAP18
GO_Biological_Process_2021,regulation of amyloid fibril formation (GO:1905906),2/15,0.0304201943469206,0.299656200615907,0,0,8.223852441836094,28.72302674541276,CLU;PFDN6
GO_Biological_Process_2021,cotranslational protein targeting to membrane (GO:0006613),5/94,0.0301012649191849,0.299656200615907,0,0,3.0161131003827637,10.566011473911988,RPL4;RPL21;RPL35A;SEC62;SRP9
GO_Biological_Process_2021,negative regulation of cellular protein metabolic process (GO:0032269),5/94,0.0301012649191849,0.299656200615907,0,0,3.0161131003827637,10.566011473911988,SERPINE2;CAMK2N1;AKT1;ATRAID;TOB1
GO_Biological_Process_2021,negative regulation of endopeptidase activity (GO:0010951),4/63,0.0289656426664463,0.299656200615907,0,0,3.635384258184351,12.87524007024073,SERPINE2;SERPINF1;AKT1;SERPINI1
GO_Biological_Process_2021,regulation of heart contraction (GO:0008016),5/93,0.0289209148236761,0.299656200615907,0,0,3.050543206793207,10.808654945331329,FXYD1;ATP1A3;CALM3;SRI;ATP1B1
GO_Biological_Process_2021,clathrin coat assembly (GO:0048268),2/15,0.0304201943469206,0.299656200615907,0,0,8.223852441836094,28.72302674541276,CLTB;AP2S1
GO_Biological_Process_2021,cellular sodium ion homeostasis (GO:0006883),2/15,0.0304201943469206,0.299656200615907,0,0,8.223852441836094,28.72302674541276,ATP1A3;ATP1B1
GO_Biological_Process_2021,lysosome localization (GO:0032418),3/37,0.0304758492112818,0.299656200615907,0,0,4.724445515911283,16.49219238329431,CHGA;RAB3A;HPS6
GO_Biological_Process_2021,Arp2/3 complex-mediated actin nucleation (GO:0034314),2/15,0.0304201943469206,0.299656200615907,0,0,8.223852441836094,28.72302674541276,ARPC1A;ARPC5L
GO_Biological_Process_2021,rRNA metabolic process (GO:0016072),7/162,0.0309675163133328,0.3031189772471728,0,0,2.429727321333096,8.442856549608983,RPL4;EXOSC4;RPL21;SBDS;DDX54;RPL35A;SNU13
GO_Biological_Process_2021,plasma membrane bounded cell projection organization (GO:0120036),6/128,0.0315208873923617,0.3071519654870051,0,0,2.643137786207831,9.13760448919747,BLOC1S4;ADCYAP1;PRMT1;STMN2;HMGB1;CDK5R1
GO_Biological_Process_2021,regulation of phosphoprotein phosphatase activity (GO:0043666),3/38,0.0326483583461709,0.3167182262778099,0,0,4.589227166276347,15.704155028793428,FKBP1A;PPP1R1B;CALM3
GO_Biological_Process_2021,negative regulation of platelet activation (GO:0010544),2/16,0.0343490903741549,0.3217266094096491,0,0,7.636045153756325,25.742480729554977,SERPINE2;CD9
GO_Biological_Process_2021,neuron projection organization (GO:0106027),2/16,0.0343490903741549,0.3217266094096491,0,0,7.636045153756325,25.742480729554977,PRNP;ATP1A3
GO_Biological_Process_2021,nitric oxide metabolic process (GO:0046209),2/16,0.0343490903741549,0.3217266094096491,0,0,7.636045153756325,25.742480729554977,SPR;AKT1
GO_Biological_Process_2021,positive regulation of TORC1 signaling (GO:1904263),2/16,0.0343490903741549,0.3217266094096491,0,0,7.636045153756325,25.742480729554977,RRAGA;LAMTOR5
GO_Biological_Process_2021,"mRNA cis splicing, via spliceosome (GO:0045292)",2/16,0.0343490903741549,0.3217266094096491,0,0,7.636045153756325,25.742480729554977,PSIP1;CWC15
GO_Biological_Process_2021,histone H2A acetylation (GO:0043968),2/16,0.0343490903741549,0.3217266094096491,0,0,7.636045153756325,25.742480729554977,MEAF6;MORF4L2
GO_Biological_Process_2021,regulation of defense response to virus (GO:0050688),2/16,0.0343490903741549,0.3217266094096491,0,0,7.636045153756325,25.742480729554977,C1QBP;PCBP2
GO_Biological_Process_2021,regulation of protein localization (GO:0032880),4/66,0.033590959857426,0.3217266094096491,0,0,3.458948298718515,11.737935171752897,FKBP1A;ADCYAP1;SUMO1;CAMK1
