Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",1/30,0.6174553517081137,0.7612386451381011,0,0,1.06030371141933,0.5112238631122152,TSR2
GO_Biological_Process_2021,regulation of natural killer cell mediated cytotoxicity (GO:0042269),1/30,0.6174553517081137,0.7612386451381011,0,0,1.06030371141933,0.5112238631122152,RASGRP1
GO_Biological_Process_2021,artery morphogenesis (GO:0048844),1/30,0.6174553517081137,0.7612386451381011,0,0,1.06030371141933,0.5112238631122152,HEY2
GO_Biological_Process_2021,alpha-amino acid catabolic process (GO:1901606),1/30,0.6174553517081137,0.7612386451381011,0,0,1.06030371141933,0.5112238631122152,GOT2
GO_Biological_Process_2021,negative regulation of interleukin-1 production (GO:0032692),1/30,0.6174553517081137,0.7612386451381011,0,0,1.06030371141933,0.5112238631122152,CX3CL1
GO_Biological_Process_2021,positive regulation of B cell proliferation (GO:0030890),1/30,0.6174553517081137,0.7612386451381011,0,0,1.06030371141933,0.5112238631122152,CHRNB2
GO_Biological_Process_2021,zinc ion homeostasis (GO:0055069),1/30,0.6174553517081137,0.7612386451381011,0,0,1.06030371141933,0.5112238631122152,SLC39A6
GO_Biological_Process_2021,embryonic organ development (GO:0048568),2/66,0.6198992442955598,0.763212306213391,0,0,0.960688694267516,0.4593997228597971,HEY2;ATF4
GO_Biological_Process_2021,positive regulation of cell death (GO:0010942),2/66,0.6198992442955598,0.763212306213391,0,0,0.960688694267516,0.4593997228597971,PRR7;CDKN1B
GO_Biological_Process_2021,ERBB signaling pathway (GO:0038127),2/66,0.6198992442955598,0.763212306213391,0,0,0.960688694267516,0.4593997228597971,MATK;BCAR1
GO_Biological_Process_2021,epithelial cell differentiation (GO:0030855),3/101,0.6208176927957749,0.7639967619543836,0,0,0.9409237379162192,0.4485551042114078,BASP1;SCRIB;CNN3
GO_Biological_Process_2021,positive regulation of protein targeting to mitochondrion (GO:1903955),1/31,0.6295235700927648,0.7680979408679017,0,0,1.0249072602013778,0.4743188639922643,GSK3A
GO_Biological_Process_2021,aminoglycan catabolic process (GO:0006026),1/31,0.6295235700927648,0.7680979408679017,0,0,1.0249072602013778,0.4743188639922643,SDC4
GO_Biological_Process_2021,purine nucleoside bisphosphate metabolic process (GO:0034032),1/31,0.6295235700927648,0.7680979408679017,0,0,1.0249072602013778,0.4743188639922643,ACSL6
GO_Biological_Process_2021,regulation of developmental growth (GO:0048638),1/31,0.6295235700927648,0.7680979408679017,0,0,1.0249072602013778,0.4743188639922643,FGFR3
GO_Biological_Process_2021,regulation of cellular senescence (GO:2000772),1/31,0.6295235700927648,0.7680979408679017,0,0,1.0249072602013778,0.4743188639922643,ING2
GO_Biological_Process_2021,steroid hormone biosynthetic process (GO:0120178),1/31,0.6295235700927648,0.7680979408679017,0,0,1.0249072602013778,0.4743188639922643,DHCR7
GO_Biological_Process_2021,regulation of epidermal growth factor receptor signaling pathway (GO:0042058),2/67,0.6280900596844669,0.7680979408679017,0,0,0.945859872611465,0.4398926737245284,HGS;AGT
GO_Biological_Process_2021,positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123),5/171,0.6290404497902216,0.7680979408679017,0,0,0.9254939759036144,0.4290217248672676,NDFIP2;GPRC5B;CXXC5;TRIM32;CX3CL1
GO_Biological_Process_2021,renal water homeostasis (GO:0003091),1/31,0.6295235700927648,0.7680979408679017,0,0,1.0249072602013778,0.4743188639922643,PRKACB
GO_Biological_Process_2021,regulation of macrophage derived foam cell differentiation (GO:0010743),1/31,0.6295235700927648,0.7680979408679017,0,0,1.0249072602013778,0.4743188639922643,AGT
GO_Biological_Process_2021,cellular response to cAMP (GO:0071320),1/31,0.6295235700927648,0.7680979408679017,0,0,1.0249072602013778,0.4743188639922643,SLC26A3
GO_Biological_Process_2021,proteoglycan biosynthetic process (GO:0030166),1/31,0.6295235700927648,0.7680979408679017,0,0,1.0249072602013778,0.4743188639922643,B3GAT1
GO_Biological_Process_2021,negative regulation of DNA binding (GO:0043392),1/31,0.6295235700927648,0.7680979408679017,0,0,1.0249072602013778,0.4743188639922643,HEY2
GO_Biological_Process_2021,activation of protein kinase B activity (GO:0032148),1/31,0.6295235700927648,0.7680979408679017,0,0,1.0249072602013778,0.4743188639922643,MLST8
GO_Biological_Process_2021,phosphatidylethanolamine metabolic process (GO:0046337),1/31,0.6295235700927648,0.7680979408679017,0,0,1.0249072602013778,0.4743188639922643,PCYT2
GO_Biological_Process_2021,cellular calcium ion homeostasis (GO:0006874),4/136,0.624461357830874,0.7680979408679017,0,0,0.9312614967567044,0.4384992160371702,TMEM203;ATP13A1;ANXA6;CHERP
GO_Biological_Process_2021,regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090092),1/31,0.6295235700927648,0.7680979408679017,0,0,1.0249072602013778,0.4743188639922643,DKK3
GO_Biological_Process_2021,negative regulation of interleukin-6 production (GO:0032715),1/31,0.6295235700927648,0.7680979408679017,0,0,1.0249072602013778,0.4743188639922643,CX3CL1
GO_Biological_Process_2021,ribonucleoside bisphosphate metabolic process (GO:0033875),1/31,0.6295235700927648,0.7680979408679017,0,0,1.0249072602013778,0.4743188639922643,ACSL6
GO_Biological_Process_2021,negative regulation of microtubule polymerization or depolymerization (GO:0031111),1/32,0.6412116533842899,0.7719626517093698,0,0,0.9917944509974872,0.4407491735136283,KATNB1
GO_Biological_Process_2021,positive regulation of interleukin-10 production (GO:0032733),1/32,0.6412116533842899,0.7719626517093698,0,0,0.9917944509974872,0.4407491735136283,PRKCZ
GO_Biological_Process_2021,regulation of centrosome duplication (GO:0010824),1/32,0.6412116533842899,0.7719626517093698,0,0,0.9917944509974872,0.4407491735136283,CHMP3
GO_Biological_Process_2021,regulation of cellular component organization (GO:0051128),4/139,0.6415021004816082,0.7719626517093698,0,0,0.9104248017986036,0.4041765544578553,HSPA8;FAM107A;AGT;BCAR1
GO_Biological_Process_2021,peptidyl-proline modification (GO:0018208),1/32,0.6412116533842899,0.7719626517093698,0,0,0.9917944509974872,0.4407491735136283,NTMT1
GO_Biological_Process_2021,establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197),1/32,0.6412116533842899,0.7719626517093698,0,0,0.9917944509974872,0.4407491735136283,SCRIB
GO_Biological_Process_2021,B cell proliferation (GO:0042100),1/32,0.6412116533842899,0.7719626517093698,0,0,0.9917944509974872,0.4407491735136283,RASGRP1
GO_Biological_Process_2021,chromatin remodeling (GO:0006338),3/103,0.6340456606311702,0.7719626517093698,0,0,0.9220095693779904,0.4200991913893623,ACTL6B;SATB1;CHD3
GO_Biological_Process_2021,regulation of tyrosine phosphorylation of STAT protein (GO:0042509),2/68,0.6361430121786438,0.7719626517093698,0,0,0.9314804091874156,0.4213382837427484,FGFR3;CRLF1
GO_Biological_Process_2021,interferon-gamma-mediated signaling pathway (GO:0060333),2/68,0.6361430121786438,0.7719626517093698,0,0,0.9314804091874156,0.4213382837427484,CAMK2B;CAMK2A
GO_Biological_Process_2021,aortic valve morphogenesis (GO:0003180),1/32,0.6412116533842899,0.7719626517093698,0,0,0.9917944509974872,0.4407491735136283,HEY2
GO_Biological_Process_2021,regulation of cellular biosynthetic process (GO:0031326),1/32,0.6412116533842899,0.7719626517093698,0,0,0.9917944509974872,0.4407491735136283,CD47
GO_Biological_Process_2021,negative regulation of double-strand break repair (GO:2000780),1/32,0.6412116533842899,0.7719626517093698,0,0,0.9917944509974872,0.4407491735136283,OTUB1
GO_Biological_Process_2021,negative regulation of chemotaxis (GO:0050922),1/32,0.6412116533842899,0.7719626517093698,0,0,0.9917944509974872,0.4407491735136283,SEMA3B
GO_Biological_Process_2021,cardiac muscle tissue morphogenesis (GO:0055008),1/32,0.6412116533842899,0.7719626517093698,0,0,0.9917944509974872,0.4407491735136283,S1PR1
GO_Biological_Process_2021,regulation of dendrite morphogenesis (GO:0048814),1/32,0.6412116533842899,0.7719626517093698,0,0,0.9917944509974872,0.4407491735136283,CHRNB2
GO_Biological_Process_2021,protein dephosphorylation (GO:0006470),4/139,0.6415021004816082,0.7719626517093698,0,0,0.9104248017986036,0.4041765544578553,PDP1;DUSP26;DUSP6;TIMM50
GO_Biological_Process_2021,skeletal muscle organ development (GO:0060538),1/32,0.6412116533842899,0.7719626517093698,0,0,0.9917944509974872,0.4407491735136283,BASP1
GO_Biological_Process_2021,liver development (GO:0001889),1/32,0.6412116533842899,0.7719626517093698,0,0,0.9917944509974872,0.4407491735136283,GFER
GO_Biological_Process_2021,long-chain fatty acid transport (GO:0015909),1/32,0.6412116533842899,0.7719626517093698,0,0,0.9917944509974872,0.4407491735136283,SLC27A4
GO_Biological_Process_2021,GPI anchor biosynthetic process (GO:0006506),1/32,0.6412116533842899,0.7719626517093698,0,0,0.9917944509974872,0.4407491735136283,GPAA1
GO_Biological_Process_2021,rRNA processing (GO:0006364),5/173,0.6392141609359048,0.7719626517093698,0,0,0.9143809523809524,0.4091998599701636,FBL;NSA2;IMP3;RPL22;WDR74
GO_Biological_Process_2021,mitochondrial membrane organization (GO:0007006),1/32,0.6412116533842899,0.7719626517093698,0,0,0.9917944509974872,0.4407491735136283,TIMM50
GO_Biological_Process_2021,regulation of cell morphogenesis (GO:0022604),1/32,0.6412116533842899,0.7719626517093698,0,0,0.9917944509974872,0.4407491735136283,NTNG2
GO_Biological_Process_2021,chondrocyte differentiation (GO:0002062),1/32,0.6412116533842899,0.7719626517093698,0,0,0.9917944509974872,0.4407491735136283,FGFR3
GO_Biological_Process_2021,ERBB2 signaling pathway (GO:0038128),1/32,0.6412116533842899,0.7719626517093698,0,0,0.9917944509974872,0.4407491735136283,MATK
GO_Biological_Process_2021,response to amino acid (GO:0043200),1/32,0.6412116533842899,0.7719626517093698,0,0,0.9917944509974872,0.4407491735136283,LAMTOR3
GO_Biological_Process_2021,steroid metabolic process (GO:0008202),3/104,0.6405381684962379,0.7719626517093698,0,0,0.912833388602018,0.4066184998361196,SULT1A1;CYP1B1;DHCR24
GO_Biological_Process_2021,antigen processing and presentation of exogenous peptide antigen (GO:0002478),3/103,0.6340456606311702,0.7719626517093698,0,0,0.9220095693779904,0.4200991913893623,DCTN1;CTSF;SPTBN2
GO_Biological_Process_2021,regulation of inflammatory response (GO:0050727),6/206,0.6339518693784143,0.7719626517093698,0,0,0.9216346153846152,0.4200646924417171,GPRC5B;FNDC4;NR1D1;CD47;CX3CL1;AGT
GO_Biological_Process_2021,metal ion export (GO:0070839),1/32,0.6412116533842899,0.7719626517093698,0,0,0.9917944509974872,0.4407491735136283,ATP1A1
GO_Biological_Process_2021,negative regulation of cellular catabolic process (GO:0031330),2/69,0.6440586454440402,0.7738808239259085,0,0,0.9175301834775168,0.4036816192130888,GSK3A;WDR6
GO_Biological_Process_2021,cell chemotaxis (GO:0060326),2/69,0.6440586454440402,0.7738808239259085,0,0,0.9175301834775168,0.4036816192130888,CX3CL1;BCAR1
GO_Biological_Process_2021,neuron differentiation (GO:0030182),5/174,0.6442358405362588,0.7738808239259085,0,0,0.908923076923077,0.399644758445859,NGRN;EMX1;SNPH;SRF;POU3F2
GO_Biological_Process_2021,cellular response to calcium ion (GO:0071277),2/69,0.6440586454440402,0.7738808239259085,0,0,0.9175301834775168,0.4036816192130888,SYT4;CPNE7
GO_Biological_Process_2021,DNA metabolic process (GO:0006259),8/277,0.647910099266431,0.7779504109671205,0,0,0.9132789060352144,0.3963660845699299,MUS81;PURA;RNASEH2A;TRIM28;PARP2;CHRNA4;RAD21;KPNA2
GO_Biological_Process_2021,COPII-coated vesicle budding (GO:0090114),2/70,0.6518376056519568,0.7782043709406578,0,0,0.9039902585237916,0.3868715075645775,PEF1;CD59
GO_Biological_Process_2021,actin filament bundle assembly (GO:0051017),1/33,0.6525315568705745,0.7782043709406578,0,0,0.9607511923688394,0.4101406276679903,FAM107A
GO_Biological_Process_2021,regulation of histone acetylation (GO:0035065),1/33,0.6525315568705745,0.7782043709406578,0,0,0.9607511923688394,0.4101406276679903,THAP7
GO_Biological_Process_2021,regulation of cholesterol efflux (GO:0010874),1/33,0.6525315568705745,0.7782043709406578,0,0,0.9607511923688394,0.4101406276679903,ABCA2
GO_Biological_Process_2021,positive regulation of histone modification (GO:0031058),1/33,0.6525315568705745,0.7782043709406578,0,0,0.9607511923688394,0.4101406276679903,ING2
GO_Biological_Process_2021,regulation of sprouting angiogenesis (GO:1903670),1/33,0.6525315568705745,0.7782043709406578,0,0,0.9607511923688394,0.4101406276679903,PKM
GO_Biological_Process_2021,negative chemotaxis (GO:0050919),1/33,0.6525315568705745,0.7782043709406578,0,0,0.9607511923688394,0.4101406276679903,SEMA3B
GO_Biological_Process_2021,kidney development (GO:0001822),2/70,0.6518376056519568,0.7782043709406578,0,0,0.9039902585237916,0.3868715075645775,IFT27;AGT
GO_Biological_Process_2021,positive regulation of cell-substrate adhesion (GO:0010811),2/70,0.6518376056519568,0.7782043709406578,0,0,0.9039902585237916,0.3868715075645775,TESK1;CX3CL1
GO_Biological_Process_2021,wound healing (GO:0042060),2/70,0.6518376056519568,0.7782043709406578,0,0,0.9039902585237916,0.3868715075645775,SRF;ANXA6
GO_Biological_Process_2021,vasculogenesis (GO:0001570),1/33,0.6525315568705745,0.7782043709406578,0,0,0.9607511923688394,0.4101406276679903,HEY2
GO_Biological_Process_2021,actin filament bundle organization (GO:0061572),1/33,0.6525315568705745,0.7782043709406578,0,0,0.9607511923688394,0.4101406276679903,FAM107A
GO_Biological_Process_2021,muscle cell development (GO:0055001),1/33,0.6525315568705745,0.7782043709406578,0,0,0.9607511923688394,0.4101406276679903,HEY2
GO_Biological_Process_2021,lytic vacuole organization (GO:0080171),1/33,0.6525315568705745,0.7782043709406578,0,0,0.9607511923688394,0.4101406276679903,TMEM106B
GO_Biological_Process_2021,regulation of cell cycle process (GO:0010564),3/106,0.6532790742800809,0.7782043709406578,0,0,0.8950155618525573,0.3810536527312275,DAPK3;CALM1;MAP9
GO_Biological_Process_2021,positive regulation of cellular catabolic process (GO:0031331),4/141,0.6525776534627434,0.7782043709406578,0,0,0.8970406473729624,0.382879497862588,GSK3A;PHKG2;SVIP;OPTN
GO_Biological_Process_2021,small GTPase mediated signal transduction (GO:0007264),3/106,0.6532790742800809,0.7782043709406578,0,0,0.8950155618525573,0.3810536527312275,TRIM28;RASGRP1;HRAS
GO_Biological_Process_2021,cellular response to peptide hormone stimulus (GO:0071375),3/106,0.6532790742800809,0.7782043709406578,0,0,0.8950155618525573,0.3810536527312275,GSK3A;PKM;PRKACB
GO_Biological_Process_2021,cellular response to cytokine stimulus (GO:0071345),14/482,0.6598094521946428,0.7828201743508725,0,0,0.9179292929292928,0.3816788502012428,CNTFR;HSPA8;NUMBL;GSK3A;CDKN1B;DAPK3;NR1D1;F3;CX3CL1;SOX2;S1PR1;CD47;VIM;CRLF1
GO_Biological_Process_2021,B cell receptor signaling pathway (GO:0050853),1/34,0.6634948605875215,0.7828201743508725,0,0,0.9315893433540492,0.38216978212458,BCAR1
GO_Biological_Process_2021,positive regulation of telomerase activity (GO:0051973),1/34,0.6634948605875215,0.7828201743508725,0,0,0.9315893433540492,0.38216978212458,HSP90AB1
GO_Biological_Process_2021,positive regulation of pri-miRNA transcription by RNA polymerase II (GO:1902895),1/34,0.6634948605875215,0.7828201743508725,0,0,0.9315893433540492,0.38216978212458,SRF
GO_Biological_Process_2021,negative regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902042),1/34,0.6634948605875215,0.7828201743508725,0,0,0.9315893433540492,0.38216978212458,PEA15
GO_Biological_Process_2021,cellular response to amino acid stimulus (GO:0071230),1/34,0.6634948605875215,0.7828201743508725,0,0,0.9315893433540492,0.38216978212458,LAMTOR3
GO_Biological_Process_2021,phosphatidylserine metabolic process (GO:0006658),1/34,0.6634948605875215,0.7828201743508725,0,0,0.9315893433540492,0.38216978212458,SERINC1
GO_Biological_Process_2021,response to metal ion (GO:0010038),2/71,0.6594806344922901,0.7828201743508725,0,0,0.8908427951629281,0.370860235227465,PEF1;CALM1
GO_Biological_Process_2021,positive regulation of epidermal growth factor receptor signaling pathway (GO:0045742),1/34,0.6634948605875215,0.7828201743508725,0,0,0.9315893433540492,0.38216978212458,AGT
GO_Biological_Process_2021,positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030),1/34,0.6634948605875215,0.7828201743508725,0,0,0.9315893433540492,0.38216978212458,GSK3A
GO_Biological_Process_2021,regulation of cell adhesion mediated by integrin (GO:0033628),1/34,0.6634948605875215,0.7828201743508725,0,0,0.9315893433540492,0.38216978212458,CYP1B1
GO_Biological_Process_2021,cardiac muscle contraction (GO:0060048),1/34,0.6634948605875215,0.7828201743508725,0,0,0.9315893433540492,0.38216978212458,SCN2B
GO_Biological_Process_2021,cholesterol homeostasis (GO:0042632),2/71,0.6594806344922901,0.7828201743508725,0,0,0.8908427951629281,0.370860235227465,ABCA2;NR1D1
GO_Biological_Process_2021,fatty acid biosynthetic process (GO:0006633),2/71,0.6594806344922901,0.7828201743508725,0,0,0.8908427951629281,0.370860235227465,SCD;SCD5
GO_Biological_Process_2021,protein tetramerization (GO:0051262),2/71,0.6594806344922901,0.7828201743508725,0,0,0.8908427951629281,0.370860235227465,NUDT21;FARSA
GO_Biological_Process_2021,cellular response to BMP stimulus (GO:0071773),2/71,0.6594806344922901,0.7828201743508725,0,0,0.8908427951629281,0.370860235227465,DLX1;VSTM2A
GO_Biological_Process_2021,tRNA export from nucleus (GO:0006409),1/34,0.6634948605875215,0.7828201743508725,0,0,0.9315893433540492,0.38216978212458,SSB
GO_Biological_Process_2021,tRNA methylation (GO:0030488),1/34,0.6634948605875215,0.7828201743508725,0,0,0.9315893433540492,0.38216978212458,WDR6
GO_Biological_Process_2021,epithelial tube morphogenesis (GO:0060562),1/34,0.6634948605875215,0.7828201743508725,0,0,0.9315893433540492,0.38216978212458,SCRIB
GO_Biological_Process_2021,tRNA-containing ribonucleoprotein complex export from nucleus (GO:0071431),1/34,0.6634948605875215,0.7828201743508725,0,0,0.9315893433540492,0.38216978212458,SSB
GO_Biological_Process_2021,histone acetylation (GO:0016573),2/71,0.6594806344922901,0.7828201743508725,0,0,0.8908427951629281,0.370860235227465,ACTL6B;DMAP1
GO_Biological_Process_2021,cell-substrate junction assembly (GO:0007044),1/34,0.6634948605875215,0.7828201743508725,0,0,0.9315893433540492,0.38216978212458,THY1
GO_Biological_Process_2021,negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101),3/108,0.6656936124757603,0.7850733180565198,0,0,0.8778765094554568,0.3572305619520105,DLX1;PEG10;NBL1
GO_Biological_Process_2021,cell morphogenesis involved in differentiation (GO:0000904),2/72,0.6669885625207791,0.7852366431757416,0,0,0.8780709736123748,0.35560327345632,NTNG2;ATF4
GO_Biological_Process_2021,cytoskeleton-dependent cytokinesis (GO:0061640),2/72,0.6669885625207791,0.7852366431757416,0,0,0.8780709736123748,0.35560327345632,VPS4A;TMEM250
GO_Biological_Process_2021,negative regulation of epithelial cell proliferation (GO:0050680),2/72,0.6669885625207791,0.7852366431757416,0,0,0.8780709736123748,0.35560327345632,SOX2;SCG2
GO_Biological_Process_2021,sterol homeostasis (GO:0055092),2/72,0.6669885625207791,0.7852366431757416,0,0,0.8780709736123748,0.35560327345632,ABCA2;NR1D1
GO_Biological_Process_2021,cellular response to DNA damage stimulus (GO:0006974),10/350,0.6676318742725414,0.785653453433372,0,0,0.9027514231499052,0.364728134815025,MUS81;HPF1;TRIM28;PARP2;CHRNA4;CBX1;FBXO45;ZDHHC16;FAAP20;OTUB1
GO_Biological_Process_2021,bicarbonate transport (GO:0015701),1/35,0.6741127807252691,0.7877711887537749,0,0,0.904142897222482,0.3565558505016985,SLC4A3
GO_Biological_Process_2021,maturation of SSU-rRNA (GO:0030490),1/35,0.6741127807252691,0.7877711887537749,0,0,0.904142897222482,0.3565558505016985,TSR2
GO_Biological_Process_2021,regulation of trans-synaptic signaling (GO:0099177),1/35,0.6741127807252691,0.7877711887537749,0,0,0.904142897222482,0.3565558505016985,PSMC5
GO_Biological_Process_2021,granulocyte chemotaxis (GO:0071621),2/73,0.6743623025966593,0.7877711887537749,0,0,0.865658921682964,0.3410590294750453,SCG2;CX3CL1
GO_Biological_Process_2021,regulation of phosphatidylinositol 3-kinase activity (GO:0043551),1/35,0.6741127807252691,0.7877711887537749,0,0,0.904142897222482,0.3565558505016985,FGFR3
GO_Biological_Process_2021,cellular response to virus (GO:0098586),1/35,0.6741127807252691,0.7877711887537749,0,0,0.904142897222482,0.3565558505016985,EIF5A
GO_Biological_Process_2021,respiratory system development (GO:0060541),1/35,0.6741127807252691,0.7877711887537749,0,0,0.904142897222482,0.3565558505016985,BASP1
GO_Biological_Process_2021,negative regulation of organelle assembly (GO:1902116),1/35,0.6741127807252691,0.7877711887537749,0,0,0.904142897222482,0.3565558505016985,TESK1
GO_Biological_Process_2021,regulation of blood circulation (GO:1903522),1/35,0.6741127807252691,0.7877711887537749,0,0,0.904142897222482,0.3565558505016985,AGT
GO_Biological_Process_2021,smoothened signaling pathway (GO:0007224),1/35,0.6741127807252691,0.7877711887537749,0,0,0.904142897222482,0.3565558505016985,IFT27
GO_Biological_Process_2021,regulation of JUN kinase activity (GO:0043506),1/35,0.6741127807252691,0.7877711887537749,0,0,0.904142897222482,0.3565558505016985,DVL2
GO_Biological_Process_2021,regulation of muscle cell differentiation (GO:0051147),1/35,0.6741127807252691,0.7877711887537749,0,0,0.904142897222482,0.3565558505016985,SRF
GO_Biological_Process_2021,regulation of actin filament polymerization (GO:0030833),2/73,0.6743623025966593,0.7877711887537749,0,0,0.865658921682964,0.3410590294750453,CDC42EP4;DBN1
GO_Biological_Process_2021,regulation of T cell receptor signaling pathway (GO:0050856),1/35,0.6741127807252691,0.7877711887537749,0,0,0.904142897222482,0.3565558505016985,THY1
GO_Biological_Process_2021,muscle cell differentiation (GO:0042692),1/35,0.6741127807252691,0.7877711887537749,0,0,0.904142897222482,0.3565558505016985,HEY2
GO_Biological_Process_2021,peptidyl-tyrosine dephosphorylation (GO:0035335),1/35,0.6741127807252691,0.7877711887537749,0,0,0.904142897222482,0.3565558505016985,DUSP6
GO_Biological_Process_2021,positive regulation of cellular biosynthetic process (GO:0031328),5/180,0.6734352745399532,0.7877711887537749,0,0,0.8774857142857143,0.346925727451284,RPS4X;HSP90AB1;DDAH1;NR1D1;VIM
GO_Biological_Process_2021,"positive regulation of transcription, DNA-templated (GO:0045893)",35/1183,0.6757400322008186,0.789041241383243,0,0,0.9336954293912688,0.3659589774183131,DLX1;CALCOCO1;ELOF1;NFIX;MYRF;THRA;SRF;ING1;CX3CL1;SOX2;SEC14L2;RXRB;ING2;TRIM28;MED10;HEY2;DVL1;DVL2;HRAS;EIF5A;PEG3;NR2F1;DYRK1B;ETV1;NR1D1;MEIS3;POU3F2;AGT;POU3F3;PSMC5;PSMC3;SSBP4;ATF4;RNF187;MAP3K12
GO_Biological_Process_2021,response to tumor necrosis factor (GO:0034612),3/110,0.6777814515549723,0.7907450268141344,0,0,0.8613781692975003,0.3350161437430225,NR1D1;TRIM32;CX3CL1
GO_Biological_Process_2021,regulation of protein kinase activity (GO:0045859),3/110,0.6777814515549723,0.7907450268141344,0,0,0.8613781692975003,0.3350161437430225,DVL1;AKT1S1;THY1
GO_Biological_Process_2021,extracellular structure organization (GO:0043062),6/216,0.6787715509855076,0.7915601255803515,0,0,0.8772893772893773,0.3399238916136914,COL16A1;NCAN;SPOCK2;MMP17;APLP1;CD47
GO_Biological_Process_2021,membrane assembly (GO:0071709),1/36,0.6843961814423474,0.791998307966517,0,0,0.87826481944129,0.333054106184923,VPS4A
GO_Biological_Process_2021,positive regulation of bone mineralization (GO:0030501),1/36,0.6843961814423474,0.791998307966517,0,0,0.87826481944129,0.333054106184923,GPM6B
GO_Biological_Process_2021,telomere maintenance via telomere lengthening (GO:0010833),1/36,0.6843961814423474,0.791998307966517,0,0,0.87826481944129,0.333054106184923,HSP90AB1
GO_Biological_Process_2021,embryonic limb morphogenesis (GO:0030326),1/36,0.6843961814423474,0.791998307966517,0,0,0.87826481944129,0.333054106184923,ZNF358
GO_Biological_Process_2021,regulation of ossification (GO:0030278),1/36,0.6843961814423474,0.791998307966517,0,0,0.87826481944129,0.333054106184923,S1PR1
GO_Biological_Process_2021,regulation of stress fiber assembly (GO:0051492),2/74,0.6816028443374537,0.791998307966517,0,0,0.8535916489738146,0.3271886191319901,TESK1;CD47
GO_Biological_Process_2021,"DNA damage response, signal transduction by p53 class mediator (GO:0030330)",2/74,0.6816028443374537,0.791998307966517,0,0,0.8535916489738146,0.3271886191319901,CDKN1B;CNOT3
GO_Biological_Process_2021,regulation of cytokine-mediated signaling pathway (GO:0001959),2/74,0.6816028443374537,0.791998307966517,0,0,0.8535916489738146,0.3271886191319901,HSP90AB1;RACK1
GO_Biological_Process_2021,aortic valve development (GO:0003176),1/36,0.6843961814423474,0.791998307966517,0,0,0.87826481944129,0.333054106184923,HEY2
GO_Biological_Process_2021,calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0016339),1/36,0.6843961814423474,0.791998307966517,0,0,0.87826481944129,0.333054106184923,PCDHB10
GO_Biological_Process_2021,retina homeostasis (GO:0001895),1/36,0.6843961814423474,0.791998307966517,0,0,0.87826481944129,0.333054106184923,TF
GO_Biological_Process_2021,positive regulation of substrate adhesion-dependent cell spreading (GO:1900026),1/36,0.6843961814423474,0.791998307966517,0,0,0.87826481944129,0.333054106184923,TESK1
GO_Biological_Process_2021,external encapsulating structure organization (GO:0045229),6/217,0.6830526885780245,0.791998307966517,0,0,0.8730860371855632,0.3328057989574305,COL16A1;NCAN;SPOCK2;MMP17;APLP1;CD47
GO_Biological_Process_2021,negative regulation of cellular protein localization (GO:1903828),1/36,0.6843961814423474,0.791998307966517,0,0,0.87826481944129,0.333054106184923,GPM6B
GO_Biological_Process_2021,negative regulation of fat cell differentiation (GO:0045599),1/36,0.6843961814423474,0.791998307966517,0,0,0.87826481944129,0.333054106184923,CCDC85B
GO_Biological_Process_2021,regulation of embryonic development (GO:0045995),1/36,0.6843961814423474,0.791998307966517,0,0,0.87826481944129,0.333054106184923,CCSAP
GO_Biological_Process_2021,macrophage activation (GO:0042116),1/36,0.6843961814423474,0.791998307966517,0,0,0.87826481944129,0.333054106184923,CX3CL1
GO_Biological_Process_2021,negative regulation of toll-like receptor signaling pathway (GO:0034122),1/36,0.6843961814423474,0.791998307966517,0,0,0.87826481944129,0.333054106184923,NR1D1
GO_Biological_Process_2021,positive regulation of phosphorylation (GO:0042327),7/253,0.6883062386618738,0.7952975125230528,0,0,0.8734813190828538,0.3262639876686592,LMO4;TESK1;RACK1;DVL2;HRAS;RASGRP1;FGFR3
GO_Biological_Process_2021,nucleic acid phosphodiester bond hydrolysis (GO:0090305),2/75,0.6887112479581077,0.7952975125230528,0,0,0.8418549864758748,0.3139556609141443,MUS81;RBX1
GO_Biological_Process_2021,fibroblast growth factor receptor signaling pathway (GO:0008543),2/75,0.6887112479581077,0.7952975125230528,0,0,0.8418549864758748,0.3139556609141443,FIBP;FGFR3
GO_Biological_Process_2021,negative regulation of gene expression (GO:0010629),9/322,0.6887022414902956,0.7952975125230528,0,0,0.8823910728341899,0.3290844520310864,NDFIP2;RIDA;RNH1;PPP1R11;NCL;DAPK3;HEY2;RACK1;HRAS
GO_Biological_Process_2021,positive regulation of T cell activation (GO:0050870),2/75,0.6887112479581077,0.7952975125230528,0,0,0.8418549864758748,0.3139556609141443,CD47;THY1
