Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,cellular response to unfolded protein (GO:0034620),1/27,0.892715197666985,0.999996091850499,0,0,0.4462023780635768,0.0506384711612766,PACRG
GO_Biological_Process_2021,cellular senescence (GO:0090398),1/27,0.892715197666985,0.999996091850499,0,0,0.4462023780635768,0.0506384711612766,SMC6
GO_Biological_Process_2021,entrainment of circadian clock by photoperiod (GO:0043153),1/27,0.892715197666985,0.999996091850499,0,0,0.4462023780635768,0.0506384711612766,PER2
GO_Biological_Process_2021,microtubule polymerization or depolymerization (GO:0031109),1/27,0.892715197666985,0.999996091850499,0,0,0.4462023780635768,0.0506384711612766,MAPT
GO_Biological_Process_2021,"DNA-templated transcription, termination (GO:0006353)",3/70,0.9235718967282756,0.999996091850499,0,0,0.5189560724488738,0.0412604484038086,NCBP1;ERCC2;MNAT1
GO_Biological_Process_2021,sterol metabolic process (GO:0016125),3/70,0.9235718967282756,0.999996091850499,0,0,0.5189560724488738,0.0412604484038086,ABCA5;OSBPL5;CYP7B1
GO_Biological_Process_2021,inner mitochondrial membrane organization (GO:0007007),2/49,0.909173426192887,0.999996091850499,0,0,0.4934182248012035,0.0469829947708702,SAMM50;MTX2
GO_Biological_Process_2021,fatty acid beta-oxidation (GO:0006635),2/52,0.9256402722373916,0.999996091850499,0,0,0.4637373737373737,0.0358327989240474,GCDH;ABCD2
GO_Biological_Process_2021,myeloid cell differentiation (GO:0030099),2/52,0.9256402722373916,0.999996091850499,0,0,0.4637373737373737,0.0358327989240474,UBA5;KAT8
GO_Biological_Process_2021,negative regulation of protein-containing complex assembly (GO:0031333),2/52,0.9256402722373916,0.999996091850499,0,0,0.4637373737373737,0.0358327989240474,PPM1A;JAM3
GO_Biological_Process_2021,protein homotetramerization (GO:0051289),2/52,0.9256402722373916,0.999996091850499,0,0,0.4637373737373737,0.0358327989240474,AQP4;HCN1
GO_Biological_Process_2021,regulation of intrinsic apoptotic signaling pathway (GO:2001242),2/52,0.9256402722373916,0.999996091850499,0,0,0.4637373737373737,0.0358327989240474,RTKN2;DNM1L
GO_Biological_Process_2021,regulation of reactive oxygen species biosynthetic process (GO:1903426),1/28,0.901234240259025,0.999996091850499,0,0,0.4296529968454258,0.0446796482563086,ABCD2
GO_Biological_Process_2021,RNA phosphodiester bond hydrolysis (GO:0090501),1/28,0.901234240259025,0.999996091850499,0,0,0.4296529968454258,0.0446796482563086,ZC3H12B
GO_Biological_Process_2021,regulation of endopeptidase activity (GO:0052548),3/71,0.927938844654289,0.999996091850499,0,0,0.5112964958567129,0.0382395829576141,SPOCK3;TIMP3;SPOCK1
GO_Biological_Process_2021,receptor signaling pathway via JAK-STAT (GO:0007259),1/31,0.9229451120318168,0.999996091850499,0,0,0.3866246056782334,0.0310016924099248,GHR
GO_Biological_Process_2021,regulation of macrophage derived foam cell differentiation (GO:0010743),1/31,0.9229451120318168,0.999996091850499,0,0,0.3866246056782334,0.0310016924099248,ABCA5
GO_Biological_Process_2021,ribonucleoside bisphosphate metabolic process (GO:0033875),1/31,0.9229451120318168,0.999996091850499,0,0,0.3866246056782334,0.0310016924099248,ACOT11
GO_Biological_Process_2021,triglyceride homeostasis (GO:0070328),1/31,0.9229451120318168,0.999996091850499,0,0,0.3866246056782334,0.0310016924099248,RORA
GO_Biological_Process_2021,COPII-coated vesicle budding (GO:0090114),3/70,0.9235718967282756,0.999996091850499,0,0,0.5189560724488738,0.0412604484038086,NSF;GRIA1;ANKRD28
GO_Biological_Process_2021,positive regulation of nitric oxide metabolic process (GO:1904407),1/28,0.901234240259025,0.999996091850499,0,0,0.4296529968454258,0.0446796482563086,NOS1AP
GO_Biological_Process_2021,positive regulation of protein import into nucleus (GO:0042307),1/28,0.901234240259025,0.999996091850499,0,0,0.4296529968454258,0.0446796482563086,IPO5
GO_Biological_Process_2021,epidermis development (GO:0008544),4/83,0.9036245980908666,0.999996091850499,0,0,0.586823280897438,0.0594694179812302,LAMA3;EMP1;SVEP1;FGFR2
GO_Biological_Process_2021,"regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)",1/28,0.901234240259025,0.999996091850499,0,0,0.4296529968454258,0.0446796482563086,SMYD2
GO_Biological_Process_2021,"regulation of DNA-templated transcription, elongation (GO:0032784)",1/28,0.901234240259025,0.999996091850499,0,0,0.4296529968454258,0.0446796482563086,LDB1
GO_Biological_Process_2021,regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001239),1/28,0.901234240259025,0.999996091850499,0,0,0.4296529968454258,0.0446796482563086,EYA1
GO_Biological_Process_2021,regulation of immunoglobulin production (GO:0002637),1/28,0.901234240259025,0.999996091850499,0,0,0.4296529968454258,0.0446796482563086,GPI
GO_Biological_Process_2021,regulation of multicellular organismal development (GO:2000026),1/28,0.901234240259025,0.999996091850499,0,0,0.4296529968454258,0.0446796482563086,MYSM1
GO_Biological_Process_2021,positive regulation of DNA recombination (GO:0045911),1/30,0.9162976991390288,0.999996091850499,0,0,0.3999782443163276,0.0349636854688371,ERCC2
GO_Biological_Process_2021,positive regulation of protein import (GO:1904591),1/30,0.9162976991390288,0.999996091850499,0,0,0.3999782443163276,0.0349636854688371,IPO5
GO_Biological_Process_2021,mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427),5/99,0.9016299550510768,0.999996091850499,0,0,0.616361850162165,0.0638249429496695,NCBP1;NUP133;DDX25;SLU7;SRSF11
GO_Biological_Process_2021,mucosal immune response (GO:0002385),1/28,0.901234240259025,0.999996091850499,0,0,0.4296529968454258,0.0446796482563086,OTUD7B
GO_Biological_Process_2021,phagosome acidification (GO:0090383),1/28,0.901234240259025,0.999996091850499,0,0,0.4296529968454258,0.0446796482563086,ATP6V1H
GO_Biological_Process_2021,photoperiodism (GO:0009648),1/28,0.901234240259025,0.999996091850499,0,0,0.4296529968454258,0.0446796482563086,PER2
GO_Biological_Process_2021,positive regulation of fibroblast proliferation (GO:0048146),1/28,0.901234240259025,0.999996091850499,0,0,0.4296529968454258,0.0446796482563086,NDUFS4
GO_Biological_Process_2021,positive regulation of monooxygenase activity (GO:0032770),1/28,0.901234240259025,0.999996091850499,0,0,0.4296529968454258,0.0446796482563086,NOS1AP
GO_Biological_Process_2021,vasculogenesis (GO:0001570),1/33,0.9346989095281224,0.999996091850499,0,0,0.3624211356466877,0.0244745977254304,GLMN
GO_Biological_Process_2021,regulation of megakaryocyte differentiation (GO:0045652),2/54,0.9350065821274882,0.999996091850499,0,0,0.4458527583527583,0.0299620677738402,TNRC6C;TNRC6A
GO_Biological_Process_2021,multivesicular body organization (GO:0036257),1/31,0.9229451120318168,0.999996091850499,0,0,0.3866246056782334,0.0310016924099248,VPS37C
GO_Biological_Process_2021,positive regulation of transport (GO:0051050),4/91,0.9369779376262116,0.999996091850499,0,0,0.5326300187453682,0.0346718401697477,DYNC1H1;FMR1;HIP1R;GPLD1
GO_Biological_Process_2021,regulation of cell population proliferation (GO:0042127),50/764,0.938093778514732,0.999996091850499,0,0,0.8069634103641457,0.0515692855343305,ALK;TENM1;ATP8A2;IRS1;RTKN2;ADARB1;PTPRK;RERG;IGF1R;CCND2;FGF9;KCNH1;RBFOX2;MAGI2;NRG1;LIFR;TSC1;SSTR2;CDC25B;CDH13;GPLD1;SHANK2;EGFR;EFNB2;RNF139;ERBB4;LMNA;SMYD2;PTK2B;HES1;ZBTB7C;TCFL5;SRPK2;NTRK2;TGFB2;NTRK3;IL34;GLMN;CDC7;MEIS2;MYO16;PTK2;TJP1;KITLG;APC;DLG3;WNK2;DLC1;NEURL1;FGFR2
GO_Biological_Process_2021,interstrand cross-link repair (GO:0036297),2/55,0.939259328212907,0.999996091850499,0,0,0.4374166190203926,0.02741012761474,FANCL;RNF8
GO_Biological_Process_2021,negative regulation of protein modification by small protein conjugation or removal (GO:1903321),2/55,0.939259328212907,0.999996091850499,0,0,0.4374166190203926,0.02741012761474,PER2;PIAS3
GO_Biological_Process_2021,protein targeting to mitochondrion (GO:0006626),2/55,0.939259328212907,0.999996091850499,0,0,0.4374166190203926,0.02741012761474,SAMM50;GDAP1
GO_Biological_Process_2021,negative regulation of macromolecule metabolic process (GO:0010605),11/194,0.9093822580368768,0.999996091850499,0,0,0.6957793390580276,0.0660919035990662,TNRC6C;TGFB2;PRKAA2;SLC24A3;ROCK2;MAPT;CCDC3;TTBK1;SH3GL2;TNRC6A;ROBO1
GO_Biological_Process_2021,positive regulation of gene expression (GO:0010628),31/482,0.9094305735764858,0.999996091850499,0,0,0.7940239981177947,0.0753819535105175,SLC24A3;ROCK2;FMR1;ELAVL4;EGFR;TTBK1;TTN;ROBO1;RIMS2;RIMS1;EPB41L4B;METTL14;MAPK8;FXR2;CUX2;FGF9;HABP4;MAPK1;PPARGC1A;SRPK2;NTRK2;SMAD1;CADM1;ANGPT1;NTRK3;GLMN;ANK2;ANK3;TNRC6C;NOS1AP;TNRC6A
GO_Biological_Process_2021,proteolysis involved in cellular protein catabolic process (GO:0051603),3/74,0.9396994553274816,0.999996091850499,0,0,0.4896123424056658,0.0304515293412843,ZER1;OTUD7A;OTUD7B
GO_Biological_Process_2021,exonucleolytic catabolism of deadenylated mRNA (GO:0043928),1/33,0.9346989095281224,0.999996091850499,0,0,0.3624211356466877,0.0244745977254304,LSM2
GO_Biological_Process_2021,negative regulation of JNK cascade (GO:0046329),1/33,0.9346989095281224,0.999996091850499,0,0,0.3624211356466877,0.0244745977254304,DUSP19
GO_Biological_Process_2021,positive regulation of telomere maintenance via telomerase (GO:0032212),1/33,0.9346989095281224,0.999996091850499,0,0,0.3624211356466877,0.0244745977254304,MAPK1
GO_Biological_Process_2021,primary alcohol metabolic process (GO:0034308),1/33,0.9346989095281224,0.999996091850499,0,0,0.3624211356466877,0.0244745977254304,GDE1
GO_Biological_Process_2021,regulation of histone acetylation (GO:0035065),1/33,0.9346989095281224,0.999996091850499,0,0,0.3624211356466877,0.0244745977254304,PPARGC1A
GO_Biological_Process_2021,telomere maintenance via telomerase (GO:0007004),1/29,0.9090771995379312,0.999996091850499,0,0,0.4142857142857143,0.0394918936051866,ANKRD28
GO_Biological_Process_2021,transition metal ion homeostasis (GO:0055076),1/29,0.9090771995379312,0.999996091850499,0,0,0.4142857142857143,0.0394918936051866,NEO1
GO_Biological_Process_2021,ncRNA catabolic process (GO:0034661),1/30,0.9162976991390288,0.999996091850499,0,0,0.3999782443163276,0.0349636854688371,LIN28B
GO_Biological_Process_2021,regulation of interferon-beta production (GO:0032648),2/49,0.909173426192887,0.999996091850499,0,0,0.4934182248012035,0.0469829947708702,PTPRS;POLR3F
GO_Biological_Process_2021,regulation of smooth muscle cell proliferation (GO:0048660),2/49,0.909173426192887,0.999996091850499,0,0,0.4934182248012035,0.0469829947708702,IGFBP5;CDH13
GO_Biological_Process_2021,response to unfolded protein (GO:0006986),2/49,0.909173426192887,0.999996091850499,0,0,0.4934182248012035,0.0469829947708702,PACRG;HSPA4L
GO_Biological_Process_2021,RNA catabolic process (GO:0006401),2/49,0.909173426192887,0.999996091850499,0,0,0.4934182248012035,0.0469829947708702,NCBP1;LSM2
GO_Biological_Process_2021,secondary alcohol metabolic process (GO:1902652),2/49,0.909173426192887,0.999996091850499,0,0,0.4934182248012035,0.0469829947708702,ABCA5;OSBPL5
GO_Biological_Process_2021,negative regulation of binding (GO:0051100),4/88,0.9259367730123198,0.999996091850499,0,0,0.5517428210222142,0.0424562383969032,MAPK8;HABP4;ARHGAP28;TTBK1
GO_Biological_Process_2021,"retrograde transport, endosome to Golgi (GO:0042147)",4/88,0.9259367730123198,0.999996091850499,0,0,0.5517428210222142,0.0424562383969032,RHOBTB3;UBE2O;SNX32;PLEKHJ1
GO_Biological_Process_2021,cellular response to chemical stress (GO:0062197),5/101,0.9106401138298,0.999996091850499,0,0,0.603455091714105,0.056487925494026,MSRA;PRKAA2;MGAT3;PRKD1;PPARGC1A
GO_Biological_Process_2021,positive regulation of leukocyte migration (GO:0002687),1/29,0.9090771995379312,0.999996091850499,0,0,0.4142857142857143,0.0394918936051866,JAM3
GO_Biological_Process_2021,regulation of DNA biosynthetic process (GO:2000278),1/29,0.9090771995379312,0.999996091850499,0,0,0.4142857142857143,0.0394918936051866,DACH1
GO_Biological_Process_2021,regulation of double-strand break repair via nonhomologous end joining (GO:2001032),1/29,0.9090771995379312,0.999996091850499,0,0,0.4142857142857143,0.0394918936051866,USP51
GO_Biological_Process_2021,regulation of fatty acid biosynthetic process (GO:0042304),1/29,0.9090771995379312,0.999996091850499,0,0,0.4142857142857143,0.0394918936051866,PRKAA2
GO_Biological_Process_2021,regulation of gluconeogenesis (GO:0006111),1/29,0.9090771995379312,0.999996091850499,0,0,0.4142857142857143,0.0394918936051866,PPARGC1A
GO_Biological_Process_2021,negative regulation of T cell proliferation (GO:0042130),1/35,0.9446607083969156,0.999996091850499,0,0,0.3410651326776767,0.019416652017677,GLMN
GO_Biological_Process_2021,"nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)",1/35,0.9446607083969156,0.999996091850499,0,0,0.3410651326776767,0.019416652017677,LSM2
GO_Biological_Process_2021,skeletal muscle organ development (GO:0060538),1/32,0.9290648970414364,0.999996091850499,0,0,0.3741324921135647,0.0275274287929729,MYH14
GO_Biological_Process_2021,positive regulation of immunoglobulin production (GO:0002639),1/35,0.9446607083969156,0.999996091850499,0,0,0.3410651326776767,0.019416652017677,GPI
GO_Biological_Process_2021,regulation of epithelial to mesenchymal transition (GO:0010717),3/76,0.9465242442543578,0.999996091850499,0,0,0.4761463840981663,0.026168383433974,TGFB2;EPHA3;CLASP2
GO_Biological_Process_2021,icosanoid metabolic process (GO:0006690),2/57,0.9469843685755928,0.999996091850499,0,0,0.4214646464646465,0.0229583139551035,EPHX1;FAAH2
GO_Biological_Process_2021,negative regulation of DNA recombination (GO:0045910),2/57,0.9469843685755928,0.999996091850499,0,0,0.4214646464646465,0.0229583139551035,MSH2;ATRX
GO_Biological_Process_2021,mitochondrion disassembly (GO:0061726),1/36,0.9490566444201216,0.999996091850499,0,0,0.3313023884632717,0.0173227396107529,USP30
GO_Biological_Process_2021,positive regulation of protein targeting to mitochondrion (GO:1903955),1/31,0.9229451120318168,0.999996091850499,0,0,0.3866246056782334,0.0310016924099248,ABLIM3
GO_Biological_Process_2021,protein acetylation (GO:0006473),1/31,0.9229451120318168,0.999996091850499,0,0,0.3866246056782334,0.0310016924099248,MAPT
GO_Biological_Process_2021,positive regulation of myeloid leukocyte differentiation (GO:0002763),1/36,0.9490566444201216,0.999996091850499,0,0,0.3313023884632717,0.0173227396107529,IL34
GO_Biological_Process_2021,telomere maintenance (GO:0000723),2/56,0.9432468264599244,0.999996091850499,0,0,0.4292929292929293,0.0250824201640141,SMC6;ZNF365
GO_Biological_Process_2021,cellular response to hydrogen peroxide (GO:0070301),1/35,0.9446607083969156,0.999996091850499,0,0,0.3410651326776767,0.019416652017677,PLEKHA1
GO_Biological_Process_2021,cellular response to virus (GO:0098586),1/35,0.9446607083969156,0.999996091850499,0,0,0.3410651326776767,0.019416652017677,FMR1
GO_Biological_Process_2021,intracellular pH reduction (GO:0051452),1/35,0.9446607083969156,0.999996091850499,0,0,0.3410651326776767,0.019416652017677,ATP6V1H
GO_Biological_Process_2021,negative regulation of neurogenesis (GO:0050768),1/35,0.9446607083969156,0.999996091850499,0,0,0.3410651326776767,0.019416652017677,LRP4
GO_Biological_Process_2021,positive regulation of fat cell differentiation (GO:0045600),2/51,0.9204921581484754,0.999996091850499,0,0,0.4732271696557411,0.0392053554803471,LMO3;TMEM64
GO_Biological_Process_2021,negative regulation of angiogenesis (GO:0016525),4/87,0.9218858049117225,0.999996091850499,0,0,0.5584207880827989,0.0454185511125776,SLC12A2;TGFB2;ROCK2;SYNJ2BP
GO_Biological_Process_2021,positive regulation of intracellular signal transduction (GO:1902533),35/546,0.9246608772942828,0.999996091850499,0,0,0.7906079153528877,0.0619269169197455,NLGN1;IRS1;ROCK2;WWC1;RTKN2;DUSP19;EGFR;IGF1R;RASD2;NEUROD2;FGF9;ERBB4;DNM1L;SASH1;OSBPL8;NTRK2;TGFB2;GPR37;ANGPT1;NTRK3;ZDHHC13;NRG1;NRG2;ZDHHC17;PTK2;PPM1A;PPP5C;KITLG;RIT2;NRG4;NOS1AP;CDH13;PRKD1;CC2D1A;FGFR2
GO_Biological_Process_2021,negative regulation of interleukin-6 production (GO:0032715),1/31,0.9229451120318168,0.999996091850499,0,0,0.3866246056782334,0.0310016924099248,SYT11
GO_Biological_Process_2021,negative regulation of peptidyl-tyrosine phosphorylation (GO:0050732),1/31,0.9229451120318168,0.999996091850499,0,0,0.3866246056782334,0.0310016924099248,SRCIN1
GO_Biological_Process_2021,negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435),1/31,0.9229451120318168,0.999996091850499,0,0,0.3866246056782334,0.0310016924099248,SGTA
GO_Biological_Process_2021,negative regulation of response to biotic stimulus (GO:0002832),1/31,0.9229451120318168,0.999996091850499,0,0,0.3866246056782334,0.0310016924099248,TYRO3
GO_Biological_Process_2021,phosphatidylethanolamine metabolic process (GO:0046337),1/31,0.9229451120318168,0.999996091850499,0,0,0.3866246056782334,0.0310016924099248,LPIN1
GO_Biological_Process_2021,triglyceride metabolic process (GO:0006641),2/55,0.939259328212907,0.999996091850499,0,0,0.4374166190203926,0.02741012761474,CAV3;LPIN1
GO_Biological_Process_2021,mitotic nuclear division (GO:0140014),3/74,0.9396994553274816,0.999996091850499,0,0,0.4896123424056658,0.0304515293412843,KIF3B;SPICE1;CLASP2
GO_Biological_Process_2021,purine nucleoside bisphosphate metabolic process (GO:0034032),1/31,0.9229451120318168,0.999996091850499,0,0,0.3866246056782334,0.0310016924099248,ACOT11
GO_Biological_Process_2021,RNA-dependent DNA biosynthetic process (GO:0006278),1/30,0.9162976991390288,0.999996091850499,0,0,0.3999782443163276,0.0349636854688371,ANKRD28
GO_Biological_Process_2021,snRNA 3'-end processing (GO:0034472),1/30,0.9162976991390288,0.999996091850499,0,0,0.3999782443163276,0.0349636854688371,INTS7
GO_Biological_Process_2021,chromatin remodeling (GO:0006338),5/103,0.9189182154449697,0.999996091850499,0,0,0.5910751397333127,0.0499802224390688,NPM2;SATB2;ATRX;HCFC2;MYSM1
GO_Biological_Process_2021,cholesterol transport (GO:0030301),2/51,0.9204921581484754,0.999996091850499,0,0,0.4732271696557411,0.0392053554803471,ABCA5;OSBPL5
GO_Biological_Process_2021,DNA duplex unwinding (GO:0032508),2/51,0.9204921581484754,0.999996091850499,0,0,0.4732271696557411,0.0392053554803471,ERCC2;MCM4
GO_Biological_Process_2021,double-strand break repair via homologous recombination (GO:0000724),4/97,0.9546913719956054,0.999996091850499,0,0,0.4981036662452591,0.0230956530954603,EXD2;MCM4;CDC7;SMC6
GO_Biological_Process_2021,connective tissue development (GO:0061448),1/38,0.9568291841075022,0.999996091850499,0,0,0.3133600477449058,0.0138287025169747,SOX5
GO_Biological_Process_2021,termination of RNA polymerase II transcription (GO:0006369),1/34,0.9398856860979468,0.999996091850499,0,0,0.3514195583596214,0.0217869659669226,NCBP1
GO_Biological_Process_2021,negative regulation of proteasomal protein catabolic process (GO:1901799),1/38,0.9568291841075022,0.999996091850499,0,0,0.3133600477449058,0.0138287025169747,OPHN1
GO_Biological_Process_2021,negative regulation of ubiquitin-dependent protein catabolic process (GO:2000059),1/38,0.9568291841075022,0.999996091850499,0,0,0.3133600477449058,0.0138287025169747,SGTA
GO_Biological_Process_2021,positive regulation of production of molecular mediator of immune response (GO:0002702),1/38,0.9568291841075022,0.999996091850499,0,0,0.3133600477449058,0.0138287025169747,GPI
GO_Biological_Process_2021,spliceosomal snRNP assembly (GO:0000387),1/38,0.9568291841075022,0.999996091850499,0,0,0.3133600477449058,0.0138287025169747,LSM2
GO_Biological_Process_2021,intracellular protein transport (GO:0006886),19/336,0.956967734269208,0.999996091850499,0,0,0.6922005318688487,0.0304468582028467,NSF;RTN2;NLGN1;NUP133;ARL6;RANBP17;AKAP6;PRICKLE1;TRAK2;IPO5;SGSM1;CAMSAP3;RANBP3L;CTTN;MYO6;SLU7;CACNG3;TRIM23;SPRN
GO_Biological_Process_2021,mRNA export from nucleus (GO:0006406),5/107,0.9334656114426692,0.999996091850499,0,0,0.5677717007106448,0.0390917373608696,NCBP1;NUP133;DDX25;SLU7;SRSF11
GO_Biological_Process_2021,positive regulation of binding (GO:0051099),4/90,0.9334754699586452,0.999996091850499,0,0,0.5388527915796901,0.0370949461648898,NCBP1;HIP1R;HES1;ADD2
GO_Biological_Process_2021,regulation of apoptotic process (GO:0042981),47/742,0.9597271949779594,0.999996091850499,0,0,0.7785986415545926,0.0320052367760434,ALK;PPP1R13B;PRKAA2;CSRNP3;ARHGEF26;GLS2;MAGED1;RASGRF2;FHL2;FMN2;KALRN;NDRG1;EGFR;IGF1R;RNF157;PTPA;MAPK8;CCND2;ACVR1C;AIFM2;TRIM2;PTK2B;SLIT2;DNM1L;IFT57;ZNF420;PRKCI;ANGPT1;DAPK1;API5;ACTN2;ACTN1;HIP1R;PTK2;TJP1;AHI1;ARHGAP10;ARHGEF9;APC;MADD;JMY;NEURL1;ARHGEF3;ARHGEF4;UBE2O;TNFRSF25;GPLD1
GO_Biological_Process_2021,regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143),1/37,0.9531035720938004,0.999996091850499,0,0,0.3220820189274448,0.0154701472875211,UBA5
GO_Biological_Process_2021,skeletal muscle tissue development (GO:0007519),1/37,0.9531035720938004,0.999996091850499,0,0,0.3220820189274448,0.0154701472875211,MYH14
GO_Biological_Process_2021,tRNA transport (GO:0051031),1/37,0.9531035720938004,0.999996091850499,0,0,0.3220820189274448,0.0154701472875211,NUP133
GO_Biological_Process_2021,mitotic DNA damage checkpoint signaling (GO:0044773),2/59,0.9537669968978372,0.999996091850499,0,0,0.406632110579479,0.0192482869271056,STK33;RAD9A
GO_Biological_Process_2021,positive regulation of apoptotic signaling pathway (GO:2001235),2/59,0.9537669968978372,0.999996091850499,0,0,0.406632110579479,0.0192482869271056,DNM1L;TPD52L1
GO_Biological_Process_2021,regulation of intracellular estrogen receptor signaling pathway (GO:0033146),1/32,0.9290648970414364,0.999996091850499,0,0,0.3741324921135647,0.0275274287929729,UBA5
GO_Biological_Process_2021,regulation of transcription involved in G1/S transition of mitotic cell cycle (GO:0000083),1/32,0.9290648970414364,0.999996091850499,0,0,0.3741324921135647,0.0275274287929729,CDK14
GO_Biological_Process_2021,regulation of mitotic cell cycle phase transition (GO:1901990),10/188,0.935943781093468,0.999996091850499,0,0,0.6500598870700964,0.0430338782238607,DYNC1I2;DYNC1H1;KCNH5;NPM2;PRKAR2B;HECW2;CEP70;ERCC2;PCNT;CEP290
GO_Biological_Process_2021,superoxide metabolic process (GO:0006801),1/32,0.9290648970414364,0.999996091850499,0,0,0.3741324921135647,0.0275274287929729,SH3PXD2A
GO_Biological_Process_2021,RNA export from nucleus (GO:0006405),5/106,0.930065600577232,0.999996091850499,0,0,0.5734245151270345,0.0415733674130381,NCBP1;NUP133;DDX25;SLU7;SRSF11
GO_Biological_Process_2021,cellular macromolecule catabolic process (GO:0044265),2/53,0.9304725191735036,0.999996091850499,0,0,0.4546197266785502,0.0327611416775297,NCBP1;FBXO27
GO_Biological_Process_2021,epidermal cell differentiation (GO:0009913),2/53,0.9304725191735036,0.999996091850499,0,0,0.4546197266785502,0.0327611416775297,ERCC2;USH2A
GO_Biological_Process_2021,regulation of DNA replication (GO:0006275),2/53,0.9304725191735036,0.999996091850499,0,0,0.4546197266785502,0.0327611416775297,NPM2;EGFR
GO_Biological_Process_2021,positive regulation of innate immune response (GO:0045089),1/36,0.9490566444201216,0.999996091850499,0,0,0.3313023884632717,0.0173227396107529,POLR3F
GO_Biological_Process_2021,positive regulation of interferon-beta production (GO:0032728),1/36,0.9490566444201216,0.999996091850499,0,0,0.3313023884632717,0.0173227396107529,POLR3F
GO_Biological_Process_2021,regulation of signal transduction by p53 class mediator (GO:1901796),8/156,0.9342360199039008,0.999996091850499,0,0,0.625697941287295,0.0425638374672776,PPP1R13B;PRKAA2;TTC5;JMY;SMYD2;TAF4B;SSRP1;RAD9A
GO_Biological_Process_2021,cellular response to topologically incorrect protein (GO:0035967),1/32,0.9290648970414364,0.999996091850499,0,0,0.3741324921135647,0.0275274287929729,PACRG
GO_Biological_Process_2021,hematopoietic progenitor cell differentiation (GO:0002244),1/32,0.9290648970414364,0.999996091850499,0,0,0.3741324921135647,0.0275274287929729,MLLT3
GO_Biological_Process_2021,liver development (GO:0001889),1/32,0.9290648970414364,0.999996091850499,0,0,0.3741324921135647,0.0275274287929729,COBL
GO_Biological_Process_2021,negative regulation of DNA biosynthetic process (GO:2000279),1/32,0.9290648970414364,0.999996091850499,0,0,0.3741324921135647,0.0275274287929729,DACH1
GO_Biological_Process_2021,regulation of cell migration involved in sprouting angiogenesis (GO:0090049),1/32,0.9290648970414364,0.999996091850499,0,0,0.3741324921135647,0.0275274287929729,RHOJ
GO_Biological_Process_2021,intrinsic apoptotic signaling pathway (GO:0097193),4/102,0.9658142161873398,0.999996091850499,0,0,0.4725612115895663,0.016437468081091,PPP1R13B;JMY;ZNF385B;SCN2A
GO_Biological_Process_2021,positive regulation of vasculature development (GO:1904018),4/102,0.9658142161873398,0.999996091850499,0,0,0.4725612115895663,0.016437468081091,VEGFB;PRKD1;PLCG1;SASH1
GO_Biological_Process_2021,acyl-CoA metabolic process (GO:0006637),1/37,0.9531035720938004,0.999996091850499,0,0,0.3220820189274448,0.0154701472875211,ACOT11
GO_Biological_Process_2021,negative regulation of cell-cell adhesion (GO:0022408),1/41,0.9663231434875524,0.999996091850499,0,0,0.2898107255520504,0.0099280412839676,PTK2
GO_Biological_Process_2021,regulation of release of cytochrome c from mitochondria (GO:0090199),1/41,0.9663231434875524,0.999996091850499,0,0,0.2898107255520504,0.0099280412839676,DNM1L
GO_Biological_Process_2021,regulation of viral transcription (GO:0046782),1/41,0.9663231434875524,0.999996091850499,0,0,0.2898107255520504,0.0099280412839676,NELFA
GO_Biological_Process_2021,DNA repair (GO:0006281),16/298,0.9664930580534616,0.999996091850499,0,0,0.6552649410489226,0.0223321912129134,EXD2;SLC30A9;UBE2B;EYA1;FANCL;RNF8;MLH1;PPP5C;MAPK8;MSH2;ERCC2;UBE2V2;PMS2;MNAT1;RAD18;RAD9A
GO_Biological_Process_2021,positive regulation of NF-kappaB transcription factor activity (GO:0051092),7/155,0.9670025363213364,0.999996091850499,0,0,0.5471389692415658,0.018358788875106,ALK;PRKCI;SLCO3A1;RTKN2;TRIM37;PRKD1;MAP3K13
GO_Biological_Process_2021,regulation of hematopoietic progenitor cell differentiation (GO:1901532),3/75,0.9432069514335288,0.999996091850499,0,0,0.4827858496525584,0.0282282760748083,METTL14;KITLG;LDB1
GO_Biological_Process_2021,mitochondrial transport (GO:0006839),2/56,0.9432468264599244,0.999996091850499,0,0,0.4292929292929293,0.0250824201640141,MTX2;GDAP1
GO_Biological_Process_2021,lipid homeostasis (GO:0055088),2/64,0.9672803640024308,0.999996091850499,0,0,0.3737373737373737,0.01243308152149,PRKAA2;ORMDL3
GO_Biological_Process_2021,carboxylic acid metabolic process (GO:0019752),1/40,0.9634164259842098,0.999996091850499,0,0,0.2972579471002184,0.0110786654386934,GSTO2
GO_Biological_Process_2021,positive regulation of intrinsic apoptotic signaling pathway (GO:2001244),1/40,0.9634164259842098,0.999996091850499,0,0,0.2972579471002184,0.0110786654386934,DNM1L
