Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,regulation of mitochondrial membrane potential (GO:0051881),5/41,0.0016720718482829,0.0390150097932693,0,0,6.477061787324317,41.41233679743295,PRDX3;STOML2;UBB;PARK7;SOD1
GO_Biological_Process_2021,protein insertion into mitochondrial inner membrane (GO:0045039),3/12,0.001804923182261,0.0416520734367923,0,0,15.492478226444971,97.86966049124884,NDUFA13;ROMO1;TIMM10
GO_Biological_Process_2021,translesion synthesis (GO:0019985),5/42,0.001865480221288,0.0425816137467935,0,0,6.3016835451203,39.60127143280797,POLD4;PCNA;UBB;UBC;ISG15
GO_Biological_Process_2021,cellular response to hypoxia (GO:0071456),9/131,0.0019302047482467,0.0435852685087971,0,0,3.4581473434722496,21.613867670379797,PSMB6;RGCC;UBB;PSMB3;UBC;PSMB1;ELOB;MT3;PSMA7
GO_Biological_Process_2021,glucose metabolic process (GO:0006006),6/62,0.001978099557301,0.0441915858545986,0,0,5.003417634996582,31.14937046610657,CRTC2;RBP4;TPI1;MDH1;ALDOA;GAPDH
GO_Biological_Process_2021,DNA synthesis involved in DNA repair (GO:0000731),5/43,0.0020747596361376,0.0458631077462013,0,0,6.135535736716493,37.90478739924509,POLD4;PCNA;UBB;UBC;ISG15
GO_Biological_Process_2021,"mRNA splicing, via spliceosome (GO:0000398)",14/274,0.0022521631490493,0.0492660688854548,0,0,2.536810506566604,15.46405215899604,SF3B6;ALYREF;LSM3;UBL5;SNRPD2;PABPN1;PCBP1;HNRNPH2;SNRPB2;POLR2I;POLR2J;POLR2K;SRSF9;POLR2L
GO_Biological_Process_2021,intracellular protein transmembrane transport (GO:0065002),5/44,0.0023006592191907,0.0498080861886661,0,0,5.977908328743651,36.3131603071762,DNAJC19;SEC61G;TIMM17B;ROMO1;SEC61B
GO_Biological_Process_2021,pre-replicative complex assembly (GO:0036388),6/64,0.0023286145919812,0.0498988841138838,0,0,4.830391024583402,29.284157595954603,PSMB6;UBB;PSMB3;PSMB1;UBC;PSMA7
GO_Biological_Process_2021,regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618),7/87,0.0024946893265761,0.0529176523819178,0,0,4.090887290167866,24.519105555018623,PSMB6;UBB;PSMB3;PSMB1;UBC;ELOB;PSMA7
GO_Biological_Process_2021,postreplication repair (GO:0006301),5/46,0.0028053314826698,0.0589119611360669,0,0,5.685720938354968,33.4106242552879,POLD4;PCNA;UBB;UBC;ISG15
GO_Biological_Process_2021,regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902165),3/14,0.0028936952231334,0.0601659402829724,0,0,12.67436838695746,74.0844838728883,TAF9;MIF;RPL26
GO_Biological_Process_2021,protein N-linked glycosylation (GO:0006487),6/67,0.002939472214153,0.060518545585503,0,0,4.592124872539023,26.76990781637107,OST4;DPM3;TMEM258;PMM1;DAD1;NUDT14
GO_Biological_Process_2021,aggrephagy (GO:0035973),4/29,0.0031083875858538,0.0621677517170775,0,0,7.448,43.00215375312438,UBB;UBC;PARK7;DYNLL1
GO_Biological_Process_2021,negative regulation of transferase activity (GO:0051348),4/29,0.0031083875858538,0.0621677517170775,0,0,7.448,43.00215375312438,CDKN1C;PRDX3;PARK7;PHPT1
GO_Biological_Process_2021,regulation of DNA binding (GO:0051101),5/47,0.0030856150660256,0.0621677517170775,0,0,5.55006250710308,32.08493504341107,CSNK2B;HMGB2;EDF1;TXN;NME1
GO_Biological_Process_2021,cellular protein-containing complex assembly (GO:0034622),10/168,0.0031843601669129,0.0630863806652572,0,0,2.9685684583868404,17.067795927868016,SRP19;CALY;GPX4;CSNK2B;PSMG3;RPL38;COX7A2;COX7A1;HOPX;HIGD2A
GO_Biological_Process_2021,protein N-linked glycosylation via asparagine (GO:0018279),4/30,0.0035273972889034,0.0692292925859563,0,0,7.1611721611721615,40.44053556477967,OST4;DPM3;DAD1;NUDT14
GO_Biological_Process_2021,snRNA transcription by RNA polymerase II (GO:0042795),6/70,0.0036628262746742,0.0712216220075551,0,0,4.376196172248804,24.548360929670668,CDK9;TAF9;POLR2I;POLR2J;POLR2K;POLR2L
GO_Biological_Process_2021,positive regulation of reactive oxygen species metabolic process (GO:2000379),5/49,0.0037058564813073,0.0713972349609668,0,0,5.297244521588197,29.653131923208537,CBR1;GADD45A;GSTP1;ROMO1;SOD1
GO_Biological_Process_2021,interleukin-1-mediated signaling pathway (GO:0070498),7/94,0.0038536673391499,0.0735700128383177,0,0,3.7603847956117855,20.902963881902632,PSMB6;UBB;PSMB3;PSMB1;UBC;PSMA7;SKP1
GO_Biological_Process_2021,activation of protein kinase B activity (GO:0032148),4/31,0.0039831722884843,0.0740235558036923,0,0,6.8955908289241625,38.102805712371406,PARK7;TXN;MT3;PPIA
GO_Biological_Process_2021,snRNA transcription (GO:0009301),6/71,0.0039309951145779,0.0740235558036923,0,0,4.308649245491351,23.865016486970443,CDK9;TAF9;POLR2I;POLR2J;POLR2K;POLR2L
GO_Biological_Process_2021,peptidyl-asparagine modification (GO:0018196),4/31,0.0039831722884843,0.0740235558036923,0,0,6.8955908289241625,38.102805712371406,OST4;DPM3;DAD1;NUDT14
GO_Biological_Process_2021,regulation of cell cycle phase transition (GO:1901987),7/95,0.0040862574779154,0.0745879561185813,0,0,3.7174623937213855,20.44651071037253,PSMB6;PSMB3;UBE2S;PSMB1;PSMA7;SKP1;ANAPC11
GO_Biological_Process_2021,regulation of mitophagy (GO:1901524),2/5,0.0042976869954039,0.0745879561185813,0,0,30.921011058451818,168.50956325922175,VDAC1;SLC25A5
GO_Biological_Process_2021,regulation of cytochrome-c oxidase activity (GO:1904959),2/5,0.0042976869954039,0.0745879561185813,0,0,30.921011058451818,168.50956325922175,NDUFA4;COX17
GO_Biological_Process_2021,ribosome localization (GO:0033750),2/5,0.0042976869954039,0.0745879561185813,0,0,30.921011058451818,168.50956325922175,EIF6;RAN
GO_Biological_Process_2021,negative regulation of macrophage chemotaxis (GO:0010760),2/5,0.0042976869954039,0.0745879561185813,0,0,30.921011058451818,168.50956325922175,DDT;MIF
GO_Biological_Process_2021,protein lipoylation (GO:0009249),2/5,0.0042976869954039,0.0745879561185813,0,0,30.921011058451818,168.50956325922175,NDUFAB1;NNAT
GO_Biological_Process_2021,negative regulation of IRE1-mediated unfolded protein response (GO:1903895),2/5,0.0042976869954039,0.0745879561185813,0,0,30.921011058451818,168.50956325922175,DDRGK1;DNAJB9
GO_Biological_Process_2021,negative regulation of RNA polymerase II regulatory region sequence-specific DNA binding (GO:1903026),2/5,0.0042976869954039,0.0745879561185813,0,0,30.921011058451818,168.50956325922175,ZNF593;TMSB4X
GO_Biological_Process_2021,7-methylguanosine mRNA capping (GO:0006370),4/32,0.00447716735148,0.0752164115048648,0,0,6.648979591836735,35.96276624132002,POLR2I;POLR2J;POLR2K;POLR2L
GO_Biological_Process_2021,superoxide metabolic process (GO:0006801),4/32,0.00447716735148,0.0752164115048648,0,0,6.648979591836735,35.96276624132002,PRDX2;PRDX1;MT3;SOD1
GO_Biological_Process_2021,regulation of cellular amine metabolic process (GO:0033238),5/51,0.0044106857143117,0.0752164115048648,0,0,5.066410708726783,27.478818982735888,PSMB6;PSMB3;PSMB1;OAZ1;PSMA7
GO_Biological_Process_2021,7-methylguanosine RNA capping (GO:0009452),4/32,0.00447716735148,0.0752164115048648,0,0,6.648979591836735,35.96276624132002,POLR2I;POLR2J;POLR2K;POLR2L
GO_Biological_Process_2021,regulation of G2/M transition of mitotic cell cycle (GO:0010389),9/149,0.0045724469329135,0.0762074488818918,0,0,3.010740103270224,16.22098487765922,YWHAE;PSMB6;PSMB3;DCTN3;PSMB1;CSNK1E;DYNLL1;PSMA7;SKP1
GO_Biological_Process_2021,establishment of protein localization to endoplasmic reticulum (GO:0072599),3/17,0.0051569020414222,0.084775455923283,0,0,9.956905327451643,52.447194885422896,SPCS1;SEC61G;SRP14
GO_Biological_Process_2021,negative regulation of cysteine-type endopeptidase activity (GO:2000117),5/53,0.0052060827473703,0.084775455923283,0,0,4.854813046937152,25.52625540513761,YWHAE;BEX3;ARL6IP1;IFI6;MT3
GO_Biological_Process_2021,protein targeting (GO:0006605),8/125,0.0052076351495731,0.084775455923283,0,0,3.198389217619987,16.81594528649517,DNAJC19;FIS1;SPCS1;SEC61G;TIMM17B;TIMM10;SRP14;TOMM5
GO_Biological_Process_2021,positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030),4/34,0.0055854492941676,0.0902264885980922,0,0,6.205079365079365,32.18941016484237,YWHAE;PPP3R1;CHCHD10;YWHAH
GO_Biological_Process_2021,regulation of cellular amino acid metabolic process (GO:0006521),5/54,0.0056395914019432,0.0904056636952731,0,0,4.755491695484877,24.623668086995043,PSMB6;PSMB3;PSMB1;OAZ1;PSMA7
GO_Biological_Process_2021,regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434),7/102,0.0060243401745048,0.0954719436657091,0,0,3.442307206866086,17.59689310147036,DDRGK1;SUMO2;TAF9;ELOB;RAD23A;PARK7;CSNK1E
GO_Biological_Process_2021,release of cytochrome c from mitochondria (GO:0001836),3/18,0.0060920192624785,0.0954719436657091,0,0,9.292636579572449,47.39965468697031,GGCT;FIS1;IFI6
GO_Biological_Process_2021,regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901028),3/18,0.0060920192624785,0.0954719436657091,0,0,9.292636579572449,47.39965468697031,CHCHD10;SLC25A5;TMEM14A
GO_Biological_Process_2021,DNA-dependent DNA replication (GO:0006261),8/129,0.0062766076225737,0.0960308626029167,0,0,3.0920216147488877,15.679411660755372,PSMB6;POLD4;UBB;PSMB3;UBC;PSMB1;LRWD1;PSMA7
GO_Biological_Process_2021,mitochondrial proton-transporting ATP synthase complex assembly (GO:0033615),2/6,0.0063563285246692,0.0960308626029167,0,0,23.18957345971564,117.29992017405544,FMC1;TMEM70
GO_Biological_Process_2021,snRNA modification (GO:0040031),2/6,0.0063563285246692,0.0960308626029167,0,0,23.18957345971564,117.29992017405544,NHP2;NOP10
GO_Biological_Process_2021,"establishment of mitochondrion localization, microtubule-mediated (GO:0034643)",2/6,0.0063563285246692,0.0960308626029167,0,0,23.18957345971564,117.29992017405544,UXT;UBB
GO_Biological_Process_2021,negative regulation of apoptotic signaling pathway (GO:2001234),6/78,0.0062325999212622,0.0960308626029167,0,0,3.888357256778309,19.744929266286697,NDUFA13;GSTP1;NDUFS3;PARK7;SLC25A5;TMEM14A
GO_Biological_Process_2021,negative regulation of RNA splicing (GO:0033119),3/19,0.0071218620595903,0.1024377419530123,0,0,8.711401425178147,43.07427407201062,RPS26;RPS13;SRSF9
GO_Biological_Process_2021,endoplasmic reticulum mannose trimming (GO:1904380),3/19,0.0071218620595903,0.1024377419530123,0,0,8.711401425178147,43.07427407201062,UBB;UBC;RNF5
GO_Biological_Process_2021,prostaglandin biosynthetic process (GO:0001516),3/19,0.0071218620595903,0.1024377419530123,0,0,8.711401425178147,43.07427407201062,CBR1;MIF;PTGDS
GO_Biological_Process_2021,regulation of reactive oxygen species metabolic process (GO:2000377),5/57,0.007092061194962,0.1024377419530123,0,0,4.4804479530016526,22.17274791462614,CBR1;EIF6;GADD45A;ROMO1;MT3
GO_Biological_Process_2021,protein import into mitochondrial matrix (GO:0030150),3/19,0.0071218620595903,0.1024377419530123,0,0,8.711401425178147,43.07427407201062,DNAJC19;TIMM17B;ROMO1
GO_Biological_Process_2021,regulation of autophagy of mitochondrion (GO:1903146),3/19,0.0071218620595903,0.1024377419530123,0,0,8.711401425178147,43.07427407201062,HAX1;VDAC1;PARK7
GO_Biological_Process_2021,negative regulation of cell cycle G2/M phase transition (GO:1902750),5/57,0.007092061194962,0.1024377419530123,0,0,4.4804479530016526,22.17274791462614,PSMB6;PSMB3;PSMB1;PSMA7;SKP1
GO_Biological_Process_2021,"nucleotide-excision repair, DNA incision, 5'-to lesion (GO:0006296)",4/37,0.0075686493734857,0.1066722394920812,0,0,5.64011544011544,27.544861021608305,POLD4;PCNA;UBB;UBC
GO_Biological_Process_2021,protein insertion into ER membrane (GO:0045048),4/37,0.0075686493734857,0.1066722394920812,0,0,5.64011544011544,27.544861021608305,WDR83OS;SEC61G;EMC6;SEC61B
GO_Biological_Process_2021,RNA metabolic process (GO:0016070),8/133,0.0075043698875063,0.1066722394920812,0,0,2.9924615384615385,14.639929141798271,PABPN1;PCBP1;HNRNPH2;POLR2I;LAGE3;POLR2J;POLR2K;POLR2L
GO_Biological_Process_2021,"transcription, DNA-templated (GO:0006351)",11/221,0.0077531663489606,0.1085443288854494,0,0,2.456197394211922,11.936269388163298,ABT1;BTF3;CDK9;DRAP1;TAF9;SUPT4H1;ELOB;POLR2I;POLR2J;POLR2K;POLR2L
GO_Biological_Process_2021,selective autophagy (GO:0061912),5/59,0.0081940756301263,0.111676230555049,0,0,4.314063466808097,20.72624437137913,UBB;DDRGK1;UBC;PARK7;DYNLL1
GO_Biological_Process_2021,maintenance of protein location in nucleus (GO:0051457),3/20,0.0082486118368958,0.111676230555049,0,0,8.198546877183178,39.334253248513456,CHCHD10;PARK7;SKP1
GO_Biological_Process_2021,response to reactive oxygen species (GO:0000302),5/59,0.0081940756301263,0.111676230555049,0,0,4.314063466808097,20.72624437137913,PRDX3;PRDX5;GSTP1;ROMO1;SOD1
GO_Biological_Process_2021,modulation by symbiont of host defense response (GO:0052031),2/7,0.0087745609721824,0.111676230555049,0,0,18.55071090047393,87.85428471667166,UBB;UBC
GO_Biological_Process_2021,negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901029),2/7,0.0087745609721824,0.111676230555049,0,0,18.55071090047393,87.85428471667166,SLC25A5;TMEM14A
GO_Biological_Process_2021,negative regulation of stress-activated protein kinase signaling cascade (GO:0070303),2/7,0.0087745609721824,0.111676230555049,0,0,18.55071090047393,87.85428471667166,GSTP1;PPIA
GO_Biological_Process_2021,negative regulation of ubiquitin-dependent protein catabolic process (GO:2000059),4/38,0.0083202974525096,0.111676230555049,0,0,5.473949579831933,26.21505804888692,RPS7;DDRGK1;TAF9;PARK7
GO_Biological_Process_2021,negative regulation of proteasomal protein catabolic process (GO:1901799),4/38,0.0083202974525096,0.111676230555049,0,0,5.473949579831933,26.21505804888692,GABARAPL2;DDRGK1;TAF9;PARK7
GO_Biological_Process_2021,mitochondrial cytochrome c oxidase assembly (GO:0033617),3/20,0.0082486118368958,0.111676230555049,0,0,8.198546877183178,39.334253248513456,PET100;COX17;COX14
GO_Biological_Process_2021,rRNA-containing ribonucleoprotein complex export from nucleus (GO:0071428),2/7,0.0087745609721824,0.111676230555049,0,0,18.55071090047393,87.85428471667166,EIF6;RAN
GO_Biological_Process_2021,"posttranslational protein targeting to membrane, translocation (GO:0031204)",2/7,0.0087745609721824,0.111676230555049,0,0,18.55071090047393,87.85428471667166,SEC61G;SEC61B
GO_Biological_Process_2021,creatine metabolic process (GO:0006600),2/7,0.0087745609721824,0.111676230555049,0,0,18.55071090047393,87.85428471667166,CKMT1A;CKB
GO_Biological_Process_2021,proton-transporting ATP synthase complex assembly (GO:0043461),2/7,0.0087745609721824,0.111676230555049,0,0,18.55071090047393,87.85428471667166,FMC1;TMEM70
GO_Biological_Process_2021,ribonucleoprotein complex assembly (GO:0022618),8/136,0.008537742904983,0.111676230555049,0,0,2.921875,13.917646230508009,ABT1;RPS28;SNRPD2;EIF6;RPL24;RPL38;RSL24D1;SRSF9
GO_Biological_Process_2021,response to host defenses (GO:0052200),2/7,0.0087745609721824,0.111676230555049,0,0,18.55071090047393,87.85428471667166,UBB;UBC
GO_Biological_Process_2021,"nucleotide-excision repair, DNA incision (GO:0033683)",4/39,0.0091192025758415,0.1153634060799234,0,0,5.3172789115646255,24.9772419437588,POLD4;PCNA;UBB;UBC
GO_Biological_Process_2021,regulation of ubiquitin protein ligase activity (GO:1904666),3/21,0.0094741768317238,0.1177264576723081,0,0,7.742676167854315,36.074563833345806,RPS7;UBE2S;SKP1
GO_Biological_Process_2021,rRNA modification (GO:0000154),3/21,0.0094741768317238,0.1177264576723081,0,0,7.742676167854315,36.074563833345806,TRMT112;NHP2;NOP10
GO_Biological_Process_2021,error-prone translesion synthesis (GO:0042276),3/21,0.0094741768317238,0.1177264576723081,0,0,7.742676167854315,36.074563833345806,PCNA;UBB;UBC
GO_Biological_Process_2021,positive regulation of intrinsic apoptotic signaling pathway (GO:2001244),4/40,0.0099664727878541,0.1231152520852568,0,0,5.169312169312169,23.82292266530503,FIS1;UBB;RPS7;SOD1
GO_Biological_Process_2021,negative regulation of kinase activity (GO:0033673),5/62,0.0100613459546638,0.1235603889169247,0,0,4.086379433069547,18.7934810279284,CDKN1C;PRDX3;GSTP1;PARK7;PPIA
GO_Biological_Process_2021,amyloid fibril formation (GO:1990000),5/63,0.01074353509252,0.1288660889619273,0,0,4.015718870874825,18.205065100558684,PSENEN;CST3;UBB;UBC;ITM2B
GO_Biological_Process_2021,glutathione derivative biosynthetic process (GO:1901687),3/22,0.0108002055510948,0.1288660889619273,0,0,7.334791848981123,33.21333192798012,GSTP1;MGST3;ESD
GO_Biological_Process_2021,error-free translesion synthesis (GO:0070987),3/22,0.0108002055510948,0.1288660889619273,0,0,7.334791848981123,33.21333192798012,PCNA;UBB;UBC
GO_Biological_Process_2021,positive regulation of peptidase activity (GO:0010952),3/22,0.0108002055510948,0.1288660889619273,0,0,7.334791848981123,33.21333192798012,PSENEN;NDUFA13;DDRGK1
GO_Biological_Process_2021,glutathione derivative metabolic process (GO:1901685),3/22,0.0108002055510948,0.1288660889619273,0,0,7.334791848981123,33.21333192798012,GSTP1;MGST3;ESD
GO_Biological_Process_2021,protein-DNA complex assembly (GO:0065004),8/143,0.0113596858564164,0.1316641242398725,0,0,2.7693732193732195,12.400379593260327,PSMB6;UBB;PSMB3;UBC;PSMB1;HMGB2;SOX9;PSMA7
GO_Biological_Process_2021,negative regulation of response to reactive oxygen species (GO:1901032),2/8,0.0115362851714935,0.1316641242398725,0,0,15.458135860979462,68.97819008007248,PARK7;TXN
GO_Biological_Process_2021,mitochondrial respiratory chain complex III assembly (GO:0034551),2/8,0.0115362851714935,0.1316641242398725,0,0,15.458135860979462,68.97819008007248,UQCC3;UQCRFS1
GO_Biological_Process_2021,negative regulation of macrophage migration (GO:1905522),2/8,0.0115362851714935,0.1316641242398725,0,0,15.458135860979462,68.97819008007248,DDT;MIF
GO_Biological_Process_2021,"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000447)",2/8,0.0115362851714935,0.1316641242398725,0,0,15.458135860979462,68.97819008007248,ABT1;RPS21
GO_Biological_Process_2021,regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902253),2/8,0.0115362851714935,0.1316641242398725,0,0,15.458135860979462,68.97819008007248,RPS7;UBB
GO_Biological_Process_2021,regulation of cellular ketone metabolic process (GO:0010565),5/64,0.0114566654745003,0.1316641242398725,0,0,3.9474535819748393,17.641894734718623,PSMB6;PSMB3;PSMB1;OAZ1;PSMA7
GO_Biological_Process_2021,respiratory chain complex III assembly (GO:0017062),2/8,0.0115362851714935,0.1316641242398725,0,0,15.458135860979462,68.97819008007248,UQCC3;UQCRFS1
GO_Biological_Process_2021,SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146),6/89,0.0116278368705325,0.1319916617736125,0,0,3.371130454833689,15.016206151865498,PSMB6;PSMB3;FBXO2;PSMB1;PSMA7;SKP1
GO_Biological_Process_2021,mitochondrial gene expression (GO:0140053),4/42,0.0118102941459625,0.1323605864848065,0,0,4.896741854636591,21.73557813590484,MRPS28;MRPL16;MRPL23;MRPL57
GO_Biological_Process_2021,nucleic acid-templated transcription (GO:0097659),4/42,0.0118102941459625,0.1323605864848065,0,0,4.896741854636591,21.73557813590484,POLR2I;POLR2J;POLR2K;POLR2L
GO_Biological_Process_2021,tumor necrosis factor-mediated signaling pathway (GO:0033209),7/116,0.0118494239329255,0.1323605864848065,0,0,2.998019932677711,13.297645536376104,PSMB6;PSMB3;TNFSF12;TMSB4X;PSMB1;PSMA7;TXNDC17
GO_Biological_Process_2021,positive regulation of binding (GO:0051099),6/90,0.0122425200267238,0.1346036233304715,0,0,3.330827067669173,14.665099108112653,STMN1;HMGB2;EDF1;TXN;RAN;NME1
GO_Biological_Process_2021,regulation of peptidase activity (GO:0052547),3/23,0.0122280997200508,0.1346036233304715,0,0,6.96769596199525,30.685863451398497,CST3;CSTB;NDUFA13
GO_Biological_Process_2021,triglyceride catabolic process (GO:0019433),3/23,0.0122280997200508,0.1346036233304715,0,0,6.96769596199525,30.685863451398497,FABP3;FABP5;FABP7
GO_Biological_Process_2021,glutathione metabolic process (GO:0006749),4/43,0.0128088127946796,0.1400963899418092,0,0,4.770940170940171,20.78995311188663,GGCT;GSTP1;PARK7;SOD1
GO_Biological_Process_2021,negative regulation of G2/M transition of mitotic cell cycle (GO:0010972),5/66,0.0129781897122915,0.1412134631907367,0,0,3.817637622755194,16.58566955890245,PSMB6;PSMB3;PSMB1;PSMA7;SKP1
GO_Biological_Process_2021,Wnt signaling pathway (GO:0016055),6/92,0.013539763731988,0.1451957593748411,0,0,3.2530321575609213,13.994949218379356,FZD2;UBB;UBC;RAC3;CSNK1E;SKP1
GO_Biological_Process_2021,negative regulation of mitotic cell cycle phase transition (GO:1901991),6/92,0.013539763731988,0.1451957593748411,0,0,3.2530321575609213,13.994949218379356,PSMB6;RGCC;PSMB3;PSMB1;PSMA7;SKP1
GO_Biological_Process_2021,"protein alpha-1,2-demannosylation (GO:0036508)",3/24,0.0137590267217111,0.1451957593748411,0,0,6.6355615880556496,28.44041630387482,UBB;UBC;RNF5
GO_Biological_Process_2021,glucose catabolic process to pyruvate (GO:0061718),3/24,0.0137590267217111,0.1451957593748411,0,0,6.6355615880556496,28.44041630387482,TPI1;ALDOA;GAPDH
GO_Biological_Process_2021,canonical glycolysis (GO:0061621),3/24,0.0137590267217111,0.1451957593748411,0,0,6.6355615880556496,28.44041630387482,TPI1;ALDOA;GAPDH
GO_Biological_Process_2021,protein insertion into mitochondrial membrane (GO:0051204),3/24,0.0137590267217111,0.1451957593748411,0,0,6.6355615880556496,28.44041630387482,NDUFA13;ROMO1;TIMM10
GO_Biological_Process_2021,regulation of mitotic cell cycle (GO:0007346),9/178,0.0138946728315518,0.145894064731294,0,0,2.4903828331075784,10.649498996949292,CDK9;CDKN1C;PSMB6;UBE2S;PSMB3;PSMB1;PSMA7;SKP1;ANAPC11
GO_Biological_Process_2021,protein K6-linked ubiquitination (GO:0085020),2/9,0.0146259201192903,0.1520516448045031,0,0,13.249153689911983,55.977144025327085,ANKRD39;UBE2S
GO_Biological_Process_2021,peptidyl-cysteine modification (GO:0018198),2/9,0.0146259201192903,0.1520516448045031,0,0,13.249153689911983,55.977144025327085,PRDX3;PARK7
GO_Biological_Process_2021,regulation of mRNA catabolic process (GO:0061013),7/122,0.015301138665294,0.1582876413651104,0,0,2.840725680325305,11.87374482639374,PSMB6;SET;UBB;PSMB3;UBC;PSMB1;PSMA7
GO_Biological_Process_2021,glycolytic process through glucose-6-phosphate (GO:0061620),3/25,0.0153939315823636,0.1584669427596256,0,0,6.33362124811056,26.435153728815283,TPI1;ALDOA;GAPDH
GO_Biological_Process_2021,DNA metabolic process (GO:0006259),12/277,0.015590206539742,0.1597045547973576,0,0,2.1224766440740064,8.831863771532502,POLD4;ENDOG;PCNA;UBB;GADD45A;NSMCE3;UBC;HMGB2;CSNK1E;PARK7;LRWD1;RAN
GO_Biological_Process_2021,protein polyubiquitination (GO:0000209),13/314,0.0170559934347205,0.1721552718448582,0,0,2.025486820088755,8.246270540292137,ANKRD39;FBXO2;RNF5;PSMA7;ANAPC11;PSMB6;UBB;PSMB3;UBE2S;PSMB1;TMEM129;UBC;SKP1
