Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,regulation of cell cycle phase transition (GO:1901987),1/95,0.2416050600708842,0.2841541900986816,0,0,3.704367301231803,5.2618717526440495,CDKN1A
GO_Biological_Process_2021,ciliary basal body-plasma membrane docking (GO:0097711),1/95,0.2416050600708842,0.2841541900986816,0,0,3.704367301231803,5.2618717526440495,CSNK1D
GO_Biological_Process_2021,regulation of vesicle-mediated transport (GO:0060627),1/96,0.2438148989175783,0.2863147436830278,0,0,3.665189289012004,5.172850068462446,STX4
GO_Biological_Process_2021,cellular protein localization (GO:0034613),2/329,0.247177745187654,0.2898206233650661,0,0,2.1423110528615115,2.9941958693707487,STX4;ARFGAP3
GO_Biological_Process_2021,antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886),1/98,0.2482156091537258,0.2901515796500173,0,0,3.589256646771568,5.001476661240363,FCER1G
GO_Biological_Process_2021,negative regulation of neuron death (GO:1901215),1/98,0.2482156091537258,0.2901515796500173,0,0,3.589256646771568,5.001476661240363,CHMP4B
GO_Biological_Process_2021,antigen processing and presentation of peptide antigen via MHC class II (GO:0002495),1/100,0.2525911479606718,0.2943702604458208,0,0,3.5163919900762006,4.8384959983786695,FCER1G
GO_Biological_Process_2021,organic acid transport (GO:0015849),1/100,0.2525911479606718,0.2943702604458208,0,0,3.5163919900762006,4.8384959983786695,PPARD
GO_Biological_Process_2021,cellular response to chemical stress (GO:0062197),1/101,0.254769522303297,0.2955634337295047,0,0,3.4810526315789474,4.75997736286793,STX4
GO_Biological_Process_2021,positive regulation of cell cycle process (GO:0090068),1/101,0.254769522303297,0.2955634337295047,0,0,3.4810526315789474,4.75997736286793,UBXN2B
GO_Biological_Process_2021,intracellular protein transport (GO:0006886),2/336,0.2547115652091395,0.2955634337295047,0,0,2.0966638152266897,2.8674466861109345,STX4;ARFGAP3
GO_Biological_Process_2021,intrinsic apoptotic signaling pathway (GO:0097193),1/102,0.256941656798116,0.2962930817131427,0,0,3.446413062358868,4.683352202990839,CDKN1A
GO_Biological_Process_2021,mitotic sister chromatid segregation (GO:0000070),1/102,0.256941656798116,0.2962930817131427,0,0,3.446413062358868,4.683352202990839,CHMP4B
GO_Biological_Process_2021,cell junction assembly (GO:0034329),1/102,0.256941656798116,0.2962930817131427,0,0,3.446413062358868,4.683352202990839,VMP1
GO_Biological_Process_2021,positive regulation of cellular protein metabolic process (GO:0032270),1/102,0.256941656798116,0.2962930817131427,0,0,3.446413062358868,4.683352202990839,FBXW11
GO_Biological_Process_2021,cellular response to organonitrogen compound (GO:0071417),1/103,0.2591075689457492,0.2970068850005006,0,0,3.412452700378397,4.608558250965936,RAPGEF2
GO_Biological_Process_2021,antigen processing and presentation of exogenous peptide antigen (GO:0002478),1/103,0.2591075689457492,0.2970068850005006,0,0,3.412452700378397,4.608558250965936,FCER1G
GO_Biological_Process_2021,protein targeting to ER (GO:0045047),1/103,0.2591075689457492,0.2970068850005006,0,0,3.412452700378397,4.608558250965936,CHMP4B
GO_Biological_Process_2021,chromatin remodeling (GO:0006338),1/103,0.2591075689457492,0.2970068850005006,0,0,3.412452700378397,4.608558250965936,BAZ1A
GO_Biological_Process_2021,regulation of insulin secretion (GO:0050796),1/104,0.2612672762862036,0.2990361671949395,0,0,3.379151762902401,4.535535844688943,MIDN
GO_Biological_Process_2021,post-translational protein modification (GO:0043687),2/345,0.2644074404967488,0.3021799319962843,0,0,2.0407122032486464,2.714686040254963,PTP4A2;FBXW11
GO_Biological_Process_2021,positive regulation of protein serine/threonine kinase activity (GO:0071902),1/106,0.2655681464347367,0.3030554776550933,0,0,3.314452798663325,4.394579268842185,RAPGEF2
GO_Biological_Process_2021,negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101),1/108,0.269844406237758,0.3065687928855003,0,0,3.2521724872929987,4.260052479988043,UBE2D3
GO_Biological_Process_2021,positive regulation of transcription by RNA polymerase II (GO:0045944),4/908,0.2691755299257002,0.3065687928855003,0,0,1.5599803343166174,2.047305062865916,IRF1;NAMPT;LITAF;PPARD
GO_Biological_Process_2021,DNA replication (GO:0006260),1/108,0.269844406237758,0.3065687928855003,0,0,3.2521724872929987,4.260052479988043,BAZ1A
GO_Biological_Process_2021,lipid transport (GO:0006869),1/109,0.2719733505870922,0.3085310683174104,0,0,3.2218973359324234,4.195075270840474,PPARD
GO_Biological_Process_2021,response to tumor necrosis factor (GO:0034612),1/110,0.2740961941893722,0.3104806447454836,0,0,3.1921776919362626,4.131559486823796,CD58
GO_Biological_Process_2021,regulation of protein serine/threonine kinase activity (GO:0071900),1/111,0.2762129542203506,0.3124175977043141,0,0,3.1629984051036684,4.069460411985225,CDKN1A
GO_Biological_Process_2021,protein-containing complex subunit organization (GO:0043933),1/112,0.2783236478478441,0.3143420022752122,0,0,3.1343448711869764,4.008735070760766,IL1RAP
GO_Biological_Process_2021,cellular response to transforming growth factor beta stimulus (GO:0071560),1/114,0.282526904021263,0.3181534637658798,0,0,3.0785592299332403,3.891241905460327,F11R
GO_Biological_Process_2021,response to lipid (GO:0033993),1/114,0.282526904021263,0.3181534637658798,0,0,3.0785592299332403,3.891241905460327,PPARD
GO_Biological_Process_2021,calcium ion transport (GO:0006816),1/115,0.2846195006637955,0.320040668389158,0,0,3.051400430901816,3.834396116557545,PANX1
GO_Biological_Process_2021,sphingolipid metabolic process (GO:0006665),1/116,0.2867060988694964,0.3209770902795529,0,0,3.0247139588100684,3.778767991259409,VAPA
GO_Biological_Process_2021,tumor necrosis factor-mediated signaling pathway (GO:0033209),1/116,0.2867060988694964,0.3209770902795529,0,0,3.0247139588100684,3.778767991259409,TNFRSF12A
GO_Biological_Process_2021,ion transport (GO:0006811),1/116,0.2867060988694964,0.3209770902795529,0,0,3.0247139588100684,3.778767991259409,PANX1
GO_Biological_Process_2021,positive regulation of cell projection organization (GO:0031346),1/117,0.2887867155808697,0.3228358043174788,0,0,2.99848759830611,3.724322111067222,RAPGEF2
GO_Biological_Process_2021,adenylate cyclase-activating G protein-coupled receptor signaling pathway (GO:0007189),1/118,0.2908613676790991,0.3246824569441106,0,0,2.97270955165692,3.6710243678482968,RAPGEF2
GO_Biological_Process_2021,positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280),1/119,0.2929300718873854,0.3265171193171436,0,0,2.9473684210526314,3.6188419059575634,GRAMD4
GO_Biological_Process_2021,macroautophagy (GO:0016236),1/120,0.2949928450262469,0.327864696063904,0,0,2.922453191803037,3.567743063887864,CHMP4B
GO_Biological_Process_2021,cytoskeleton organization (GO:0007010),1/120,0.2949928450262469,0.327864696063904,0,0,2.922453191803037,3.567743063887864,NECTIN2
GO_Biological_Process_2021,cellular response to organic substance (GO:0071310),1/123,0.3011457446474932,0.3342195547532872,0,0,2.850158182341098,3.420648494578307,PTPN7
GO_Biological_Process_2021,fatty acid metabolic process (GO:0006631),1/124,0.3031849599911523,0.3355130392985662,0,0,2.8268435315932106,3.37358964486458,PPARD
GO_Biological_Process_2021,defense response to symbiont (GO:0140546),1/124,0.3031849599911523,0.3355130392985662,0,0,2.8268435315932106,3.37358964486458,IRF1
GO_Biological_Process_2021,regulation of phosphorylation (GO:0042325),1/125,0.3052183273277664,0.3367926370513284,0,0,2.8039049235993208,3.3274722891319986,CDKN1A
GO_Biological_Process_2021,cellular response to oxidative stress (GO:0034599),1/125,0.3052183273277664,0.3367926370513284,0,0,2.8039049235993208,3.3274722891319986,STX4
GO_Biological_Process_2021,negative regulation of cell growth (GO:0030308),1/126,0.307245863107407,0.3375748538862498,0,0,2.781333333333333,3.2822709217663366,CDKN1A
GO_Biological_Process_2021,negative regulation of growth (GO:0045926),1/126,0.307245863107407,0.3375748538862498,0,0,2.781333333333333,3.2822709217663366,CDKN1A
GO_Biological_Process_2021,circulatory system development (GO:0072359),1/126,0.307245863107407,0.3375748538862498,0,0,2.781333333333333,3.2822709217663366,CDKN1A
GO_Biological_Process_2021,cellular response to insulin stimulus (GO:0032869),1/129,0.3132936452874473,0.3427486033913954,0,0,2.715734649122807,3.151920643629955,NAMPT
GO_Biological_Process_2021,DNA-dependent DNA replication (GO:0006261),1/129,0.3132936452874473,0.3427486033913954,0,0,2.715734649122807,3.151920643629955,BAZ1A
GO_Biological_Process_2021,positive regulation of macromolecule biosynthetic process (GO:0010557),1/129,0.3132936452874473,0.3427486033913954,0,0,2.715734649122807,3.151920643629955,NAMPT
GO_Biological_Process_2021,positive regulation of canonical Wnt signaling pathway (GO:0090263),1/130,0.3152980187347738,0.3429870798701223,0,0,2.694546443628451,3.1101451932076087,CSNK1D
GO_Biological_Process_2021,regulation of primary metabolic process (GO:0080090),1/130,0.3152980187347738,0.3429870798701223,0,0,2.694546443628451,3.1101451932076087,PPARD
GO_Biological_Process_2021,protein glycosylation (GO:0006486),1/130,0.3152980187347738,0.3429870798701223,0,0,2.694546443628451,3.1101451932076087,MGAT5
GO_Biological_Process_2021,regulation of response to external stimulus (GO:0032101),1/130,0.3152980187347738,0.3429870798701223,0,0,2.694546443628451,3.1101451932076087,IRF1
GO_Biological_Process_2021,defense response to virus (GO:0051607),1/133,0.3212767049483742,0.3485035443507788,0,0,2.632908027644869,2.9895420496088705,IRF1
GO_Biological_Process_2021,transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178),1/133,0.3212767049483742,0.3485035443507788,0,0,2.632908027644869,2.9895420496088705,F11R
GO_Biological_Process_2021,positive regulation of response to external stimulus (GO:0032103),1/139,0.3330805725700628,0.359825049872524,0,0,2.51767098906687,2.767854116921132,STX4
GO_Biological_Process_2021,protein modification by small protein conjugation (GO:0032446),2/409,0.3331192844522977,0.359825049872524,0,0,1.714197964197964,1.8843400687241905,FBXW11;UBE2D3
GO_Biological_Process_2021,regulation of cellular component organization (GO:0051128),1/139,0.3330805725700628,0.359825049872524,0,0,2.51767098906687,2.767854116921132,RAPGEF2
GO_Biological_Process_2021,enzyme linked receptor protein signaling pathway (GO:0007167),1/140,0.3350281715650445,0.3608718594136804,0,0,2.499432033320712,2.7332305465166247,LCP2
GO_Biological_Process_2021,transcription initiation from RNA polymerase II promoter (GO:0006367),1/140,0.3350281715650445,0.3608718594136804,0,0,2.499432033320712,2.7332305465166247,PPARD
GO_Biological_Process_2021,chromatin organization (GO:0006325),1/142,0.3389066159101153,0.36453820871004,0,0,2.463730247604828,2.665831712299461,BAZ1A
GO_Biological_Process_2021,receptor-mediated endocytosis (GO:0006898),1/143,0.340837492787438,0.3661023698751782,0,0,2.446256486286138,2.633026887250128,FCER1G
GO_Biological_Process_2021,positive regulation of cytosolic calcium ion concentration (GO:0007204),1/147,0.3485057300644529,0.3738162020803071,0,0,2.378755106945446,2.507447201750075,FPR1
GO_Biological_Process_2021,regulation of cytosolic calcium ion concentration (GO:0051480),1/148,0.3504090496580809,0.3748107940632398,0,0,2.362453753431197,2.4773967994848816,FPR1
GO_Biological_Process_2021,positive regulation of intracellular protein transport (GO:0090316),1/148,0.3504090496580809,0.3748107940632398,0,0,2.362453753431197,2.4773967994848816,UBE2D3
GO_Biological_Process_2021,regulation of G2/M transition of mitotic cell cycle (GO:0010389),1/149,0.3523069043465962,0.3763166933771709,0,0,2.346372688477952,2.447859398223995,CSNK1D
GO_Biological_Process_2021,cellular response to organic cyclic compound (GO:0071407),1/150,0.3541993095818149,0.3772885849637085,0,0,2.330507476745556,2.418823229514225,RAPGEF2
GO_Biological_Process_2021,response to cytokine (GO:0034097),1/150,0.3541993095818149,0.3772885849637085,0,0,2.330507476745556,2.418823229514225,PTPN7
GO_Biological_Process_2021,negative regulation of protein phosphorylation (GO:0001933),1/152,0.3579678329899255,0.380774647834159,0,0,2.299407459044964,2.3622092172625244,UBASH3B
GO_Biological_Process_2021,positive regulation of Wnt signaling pathway (GO:0030177),1/153,0.3598439818253401,0.3822409101547181,0,0,2.284164358264081,2.3346095006298744,CSNK1D
GO_Biological_Process_2021,regulation of intracellular signal transduction (GO:1902531),2/437,0.3627242489851463,0.3847682641168403,0,0,1.601559934318555,1.6241617536014423,ARHGAP18;ARHGAP6
GO_Biological_Process_2021,organonitrogen compound biosynthetic process (GO:1901566),1/158,0.3691442057719892,0.3904996556926828,0,0,2.2108615487763994,2.203273672376564,VAPA
GO_Biological_Process_2021,cellular response to starvation (GO:0009267),1/158,0.3691442057719892,0.3904996556926828,0,0,2.2108615487763994,2.203273672376564,CDKN1A
GO_Biological_Process_2021,positive regulation of protein kinase B signaling (GO:0051897),1/161,0.3746604675029606,0.3957898748862087,0,0,2.169078947368421,2.129460900740847,HBEGF
GO_Biological_Process_2021,heart development (GO:0007507),1/164,0.3801293188924859,0.4010155452052599,0,0,2.128834355828221,2.059101770761792,CDKN1A
GO_Biological_Process_2021,adenylate cyclase-modulating G protein-coupled receptor signaling pathway (GO:0007188),1/165,0.3819418030484629,0.4012740146938707,0,0,2.115746683782627,2.0363787419536328,FPR1
GO_Biological_Process_2021,regulation of neuron projection development (GO:0010975),1/165,0.3819418030484629,0.4012740146938707,0,0,2.115746683782627,2.0363787419536328,RAPGEF2
GO_Biological_Process_2021,negative regulation of canonical Wnt signaling pathway (GO:0090090),1/165,0.3819418030484629,0.4012740146938707,0,0,2.115746683782627,2.0363787419536328,CSNK1A1
GO_Biological_Process_2021,cellular protein-containing complex assembly (GO:0034622),1/168,0.3873480629753814,0.4058435366508771,0,0,2.0774240991700808,1.970294667709124,CHMP4B
GO_Biological_Process_2021,"DNA-templated transcription, initiation (GO:0006352)",1/168,0.3873480629753814,0.4058435366508771,0,0,2.0774240991700808,1.970294667709124,PPARD
GO_Biological_Process_2021,cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742),1/170,0.3909263889705929,0.4090346958166422,0,0,2.0526315789473686,1.9279054741417192,NECTIN2
GO_Biological_Process_2021,cation transport (GO:0006812),1/174,0.3980215316496041,0.4158918861318313,0,0,2.004766250887334,1.8468892557781884,PANX1
GO_Biological_Process_2021,defense response to bacterium (GO:0042742),1/176,0.4015385793645407,0.4189967784673468,0,0,1.981654135338346,1.8081636095571272,FCER1G
GO_Biological_Process_2021,glycerophospholipid biosynthetic process (GO:0046474),1/177,0.4032895225349358,0.4202528538762967,0,0,1.970295055821372,1.789226037199354,DGKD
GO_Biological_Process_2021,protein stabilization (GO:0050821),1/179,0.4067763189253917,0.4233119416459361,0,0,1.94795978710822,1.7521739128281448,CDKN1A
GO_Biological_Process_2021,negative regulation of apoptotic process (GO:0043066),2/485,0.4123177888446486,0.4284980539007985,0,0,1.438849452824608,1.274764348720168,RNF144B;PRKCH
GO_Biological_Process_2021,regulation of mitotic cell cycle phase transition (GO:1901990),1/188,0.4222207141169212,0.4381966330294534,0,0,1.8533633549113424,1.5980200782038276,CSNK1D
GO_Biological_Process_2021,negative regulation of Wnt signaling pathway (GO:0030178),1/191,0.4272804970140452,0.4428494220064598,0,0,1.8238227146814403,1.5508230451669018,CSNK1A1
GO_Biological_Process_2021,regulation of signal transduction (GO:0009966),1/198,0.4389179216885566,0.4536863578153586,0,0,1.758393445542791,1.4479365100929311,UBASH3B
GO_Biological_Process_2021,negative regulation of intracellular signal transduction (GO:1902532),1/198,0.4389179216885566,0.4536863578153586,0,0,1.758393445542791,1.4479365100929311,DGKD
GO_Biological_Process_2021,modification-dependent protein catabolic process (GO:0019941),1/201,0.4438339560526159,0.45815118044141,0,0,1.7317543859649125,1.40671232974396,RNF144B
GO_Biological_Process_2021,generation of neurons (GO:0048699),1/202,0.4454632082831842,0.459215763706692,0,0,1.7230514096185738,1.3933293613798157,RAPGEF2
GO_Biological_Process_2021,regulation of protein kinase B signaling (GO:0051896),1/207,0.4535393729943393,0.4669145287662903,0,0,1.680803951626639,1.3289666271075924,HBEGF
GO_Biological_Process_2021,phosphate-containing compound metabolic process (GO:0006796),1/212,0.4614999165994689,0.4744738098372049,0,0,1.6405587428286357,1.26860044640899,GK
GO_Biological_Process_2021,regulation of cell growth (GO:0001558),1/217,0.4693464656953942,0.4818958364359127,0,0,1.6021767381416503,1.2119089960163003,CDKN1A
GO_Biological_Process_2021,positive regulation of signal transduction (GO:0009967),1/252,0.5212124564141375,0.5344341342136951,0,0,1.376319284266443,0.8968062523501614,MGAT5
GO_Biological_Process_2021,negative regulation of signal transduction (GO:0009968),1/267,0.5418844320760753,0.5548896584459011,0,0,1.2977179791584224,0.7951150828668072,UBASH3B
GO_Biological_Process_2021,plasma membrane bounded cell projection assembly (GO:0120031),1/278,0.5564838943520678,0.5690807335051772,0,0,1.2454873646209386,0.730001379530432,RAPGEF2
GO_Biological_Process_2021,positive regulation of programmed cell death (GO:0043068),1/286,0.5668135203583018,0.5788733824935848,0,0,1.2100338565712527,0.6869663715235372,TNFRSF12A
GO_Biological_Process_2021,innate immune response (GO:0045087),1/302,0.5867685106789623,0.5984571264295392,0,0,1.144780556041266,0.610311015954024,FCER1G
GO_Biological_Process_2021,positive regulation of apoptotic process (GO:0043065),1/310,0.5964044036339252,0.6074782254520618,0,0,1.1146880145347189,0.5761112429384591,TNFRSF12A
GO_Biological_Process_2021,cilium assembly (GO:0060271),1/314,0.6011391954268048,0.6114899365401141,0,0,1.1002185976122414,0.55993289199857,CSNK1D
GO_Biological_Process_2021,transcription by RNA polymerase II (GO:0006366),1/320,0.6081392017735037,0.6177922049762576,0,0,1.0791948523345982,0.5367391493932583,PPARD
GO_Biological_Process_2021,cellular response to oxygen-containing compound (GO:1901701),1/323,0.6115937877820067,0.6204808837735549,0,0,1.0689767898005884,0.525601950546881,RAPGEF2
GO_Biological_Process_2021,positive regulation of multicellular organismal process (GO:0051240),1/345,0.6360290060910566,0.6444198900764267,0,0,0.9994900040799674,0.4522803308008996,PRKCH
GO_Biological_Process_2021,regulation of apoptotic process (GO:0042981),2/742,0.6393804172943269,0.646962003270149,0,0,0.9267374517374516,0.4144885794419582,RNF144B;TNFRSF12A
GO_Biological_Process_2021,cellular response to DNA damage stimulus (GO:0006974),1/350,0.6413681421513205,0.6481193857529134,0,0,0.9849193183531896,0.4374535523732998,CDKN1A
GO_Biological_Process_2021,supramolecular fiber organization (GO:0097435),1/351,0.6424266955221296,0.6483360080959205,0,0,0.9820551378446116,0.4345619138285418,TGFBI
GO_Biological_Process_2021,negative regulation of programmed cell death (GO:0043069),1/381,0.6727939663606367,0.6780915566469409,0,0,0.9031394275161588,0.357928730275464,RNF144B
GO_Biological_Process_2021,positive regulation of macromolecule metabolic process (GO:0010604),1/384,0.6756875059172555,0.6801153401631089,0,0,0.8959278090788328,0.3512257223224083,RAB27A
GO_Biological_Process_2021,cellular protein metabolic process (GO:0044267),1/417,0.7059028615724932,0.7095986880728726,0,0,0.8234649122807017,0.286794416927331,UBE2D3
GO_Biological_Process_2021,regulation of nucleic acid-templated transcription (GO:1903506),1/430,0.7170306600988318,0.7198425450403958,0,0,0.797979797979798,0.2654373488339351,NFIL3
GO_Biological_Process_2021,regulation of cellular macromolecule biosynthetic process (GO:2000112),1/468,0.7472391809384329,0.7491901970766532,0,0,0.7316202712348323,0.2131721665501975,NFIL3
GO_Biological_Process_2021,positive regulation of gene expression (GO:0010628),1/482,0.7575500309442932,0.7585377102545204,0,0,0.7098150782361309,0.1970912979628596,RAB27A
GO_Biological_Process_2021,regulation of gene expression (GO:0010468),2/1079,0.8277314198553142,0.8277314198553142,0,0,0.6255803156917363,0.1182763116430844,NFIL3;RAB27A
